r,w,diameter,precision@w-1,precision@1,triplet
1,2,6.634921846655484e-05,1.0,1.0,1.0
1,3,0.040255363210112464,0.9,0.9333333333333332,0.990909090909091
1,4,0.027305767239344803,0.9166666666666666,0.95,0.9939393939393939
1,5,0.06609737328546968,0.9,1.0,0.990909090909091
2,2,0.0228931133267666,0.9,0.9,0.9913043478260869
2,3,0.16010872450846347,0.7833333333333333,0.8333333333333334,0.9791666666666667
2,4,0.06080837111331683,0.8583333333333332,0.95,0.9890000000000001
2,5,0.06993502333452489,0.845,0.9800000000000001,0.9878846153846153
3,2,0.04362421493928763,0.8333333333333333,0.8333333333333333,0.9888888888888889
3,3,0.15188668453812015,0.8222222222222222,0.8222222222222222,0.9047008547008547
3,4,0.0338909310613105,0.9555555555555555,0.95,0.9952380952380953
3,5,0.027694415337327083,0.96,0.9733333333333334,0.9963333333333335
4,2,0.15918079052058154,0.65,0.65,0.9269999999999999
4,3,0.06303208927689259,0.8583333333333334,0.85,0.9880952380952381
4,4,0.0612687105935338,0.8916666666666666,0.85,0.9856182795698925
4,5,0.11965040405404415,0.825,0.89,0.9291176470588235
5,2,0.13376769820920753,0.74,0.74,0.93
5,3,0.05020144022418297,0.8466666666666667,0.8133333333333332,0.9855555555555556
5,4,0.0799400707474902,0.8099999999999999,0.8400000000000001,0.9631372549019609
5,5,0.06815689649981821,0.898,0.8719999999999999,0.9889473684210526
6,2,0.16636427006515658,0.7333333333333333,0.7333333333333333,0.9444444444444444
6,3,0.2186155334703464,0.6944444444444444,0.6666666666666667,0.9137152777777778
6,4,0.1298077963505025,0.7833333333333334,0.7833333333333333,0.949024024024024
6,5,0.16438014044175037,0.8316666666666667,0.8333333333333334,0.9130555555555555
7,2,0.0822991664878755,0.7,0.7,0.9801020408163266
7,3,0.09447146636016754,0.8571428571428571,0.8571428571428571,0.9894957983193278
7,4,0.18762365588528646,0.7904761904761903,0.7714285714285715,0.9200595238095237
7,5,0.10127881809076408,0.8985714285714286,0.9314285714285715,0.9635403726708074
8,2,0.11667091989967796,0.7625,0.7625,0.9495689655172415
8,3,0.08555526566637757,0.8125,0.8166666666666668,0.984375
8,4,0.07569773274436811,0.8625,0.79375,0.9873546511627905
8,5,0.22726079756101583,0.7224999999999999,0.7,0.8886
9,2,0.15331062589570024,0.6555555555555556,0.6555555555555556,0.9348148148148148
9,3,0.1454398540471863,0.8037037037037036,0.8,0.9552631578947368
9,4,0.14031535352365082,0.7925925925925927,0.788888888888889,0.9311594202898551
9,5,0.11095611610070981,0.8666666666666668,0.8266666666666668,0.9591358024691358
10,2,0.22656137667123372,0.5900000000000001,0.5900000000000001,0.9058064516129033
10,3,0.11669963153882132,0.7366666666666667,0.7533333333333333,0.9557500000000001
10,4,0.15113544443937013,0.8016666666666665,0.805,0.9390136054421768
10,5,0.08543339961873167,0.8480000000000001,0.8560000000000001,0.9680172413793103
