r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.005355247526406792,1.0,1.0,1.0
1,3,0.045644727996826034,1.0,1.0,1.0
1,4,0.2136147059645575,0.9333333333333333,0.8,0.990909090909091
1,5,0.21465558011333008,0.8,0.8,0.9577272727272728
2,2,0.0968854303596714,1.0,1.0,1.0
2,3,0.2854854305363095,0.9,0.9,0.9
2,4,0.19871299484404312,0.9666666666666666,0.9,0.9960000000000001
2,5,0.2980642350173382,0.95,0.9199999999999999,0.9734615384615385
3,2,0.2031449890079205,0.8666666666666666,0.8666666666666666,0.9944444444444445
3,3,0.2736433996569037,0.7888888888888889,0.7777777777777778,0.8482905982905983
3,4,0.20782905183053274,0.9166666666666666,0.9166666666666666,0.9781746031746031
3,5,0.15488057248634562,0.9766666666666668,0.9866666666666667,0.9914444444444446
4,2,0.2619870175548041,0.8,0.8,0.885
4,3,0.42429579847152354,0.8416666666666668,0.8166666666666668,0.9723214285714284
4,4,0.2776676728848323,0.8291666666666666,0.7875,0.955241935483871
4,5,0.35883900857796097,0.7474999999999999,0.72,0.7868382352941177
5,2,0.35302301298988487,0.82,0.82,0.9061538461538461
5,3,0.3855087474269352,0.8933333333333333,0.8666666666666666,0.9831111111111112
5,4,0.34048764982023283,0.8666666666666668,0.8400000000000001,0.8788235294117648
5,5,0.4703633705305341,0.866,0.8160000000000001,0.9641052631578948
6,2,0.40448803485490953,0.7000000000000001,0.7000000000000001,0.8506172839506172
6,3,0.5932340396564747,0.6444444444444445,0.6222222222222222,0.7567708333333334
6,4,0.4233697467614511,0.7972222222222222,0.775,0.8724474474474475
6,5,0.3891383586458996,0.8016666666666665,0.82,0.8550396825396825
7,2,0.42498001838216537,0.8428571428571429,0.8428571428571429,0.9576530612244898
7,3,0.38205930641972874,0.8714285714285716,0.8285714285714285,0.9343137254901961
7,4,0.5302809560853479,0.7595238095238096,0.7142857142857142,0.8363095238095237
7,5,0.415208794931032,0.8557142857142856,0.822857142857143,0.8715527950310559
8,2,0.25191934126757903,0.8375,0.8375,0.9379310344827585
8,3,0.4418756541231671,0.8416666666666668,0.8166666666666668,0.9193287037037038
8,4,0.380999968875868,0.7666666666666666,0.75,0.9398740310077519
8,5,0.4918735182964989,0.63625,0.6300000000000001,0.663575
9,2,0.4834114402791417,0.7333333333333333,0.7333333333333333,0.8914814814814814
9,3,0.4783354829075809,0.8259259259259257,0.7925925925925925,0.8801169590643274
9,4,0.5041122506217192,0.6685185185185185,0.6277777777777778,0.8189613526570048
9,5,0.5037657552254646,0.8177777777777777,0.7111111111111111,0.9028189300411522
10,2,0.6147475062388311,0.5599999999999999,0.5599999999999999,0.7561290322580645
10,3,0.44167122169505424,0.77,0.7533333333333333,0.9179999999999999
10,4,0.44189742467346493,0.8233333333333333,0.79,0.8544217687074831
10,5,0.47803489338883703,0.8130000000000001,0.776,0.8630172413793105
