r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.30439104474018713,0.7,0.7,0.7181818181818181
1,3,0.18947688843484803,0.75,0.8,0.8742424242424243
1,4,0.2576233678375794,0.8,0.925,0.8950757575757576
1,5,0.23955978595572028,0.745,0.8,0.8390909090909091
1,6,0.12661621975640874,0.9433333333333334,0.9333333333333333,0.9601515151515152
1,7,0.2963656779942483,0.7976190476190477,0.8285714285714285,0.8830086580086581
1,8,0.19212866532698947,0.9196428571428571,0.9625,0.9404220779220779
1,9,0.30569561118454514,0.8166666666666667,0.8111111111111111,0.89614898989899
1,10,0.2761387691468771,0.8655555555555556,0.9,0.9138888888888888
2,2,0.35567669194146323,0.55,0.55,0.6891304347826087
2,3,0.3290834637108175,0.5666666666666667,0.5666666666666667,0.773611111111111
2,4,0.2443010536223224,0.7583333333333333,0.825,0.8494999999999999
2,5,0.24574115703189303,0.7100000000000001,0.8200000000000001,0.8671153846153846
2,6,0.21244658123101212,0.8616666666666667,0.8833333333333332,0.9330246913580247
2,7,0.32854415309672463,0.6214285714285714,0.5642857142857143,0.84375
2,8,0.2440293701276163,0.8205357142857143,0.825,0.909051724137931
2,9,0.23020208178504475,0.8347222222222221,0.85,0.9103009259259259
2,10,0.2134583301756227,0.8538888888888888,0.8150000000000001,0.9165591397849461
3,2,0.3168643516676762,0.5333333333333334,0.5333333333333334,0.7479166666666667
3,3,0.19429779850720671,0.7722222222222223,0.8,0.8886752136752136
3,4,0.2722804652850575,0.6722222222222222,0.7083333333333333,0.8303571428571429
3,5,0.24151353212894913,0.7566666666666666,0.8266666666666668,0.8791111111111111
3,6,0.28821795934199046,0.72,0.7500000000000001,0.8794444444444445
3,7,0.2837082128669299,0.7833333333333334,0.7285714285714284,0.9009803921568628
3,8,0.3463001202350874,0.694047619047619,0.6041666666666667,0.8637731481481481
3,9,0.2880368298780675,0.7796296296296297,0.7481481481481482,0.8950536062378166
