r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.24633864233425512,0.85,0.85,0.9659090909090908
1,3,0.2167973989997746,1.0,1.0,1.0
1,4,0.21603329061103627,1.0,1.0,1.0
1,5,0.2256281376061075,0.8949999999999999,0.9,0.9675
1,6,0.23482990855844146,1.0,1.0,1.0
1,7,0.25580740993767465,0.9619047619047618,1.0,0.9619047619047618
1,8,0.2135977967536138,1.0,1.0,1.0
1,9,0.24888236687584478,1.0,1.0,1.0
1,10,0.27520662286570285,0.9511111111111111,0.99,0.9511111111111111
2,2,0.2336680110233508,0.85,0.85,0.9543478260869565
2,3,0.25062082689898346,0.9,0.9,0.9375
2,4,0.22248606842246604,0.95,0.95,0.9875
2,5,0.2410301634011141,0.9899999999999999,1.0,0.9899999999999999
2,6,0.20278953083158502,0.99,1.0,0.99
2,7,0.2954332991912354,0.9130952380952382,0.95,0.9366071428571429
2,8,0.24100194375556,0.9241071428571429,0.9,0.9470751231527093
2,9,0.2604772854815133,0.925,0.8777777777777779,0.9477546296296296
2,10,0.2620051622723699,0.9216666666666666,0.8800000000000001,0.9599820788530466
3,2,0.2675142202528623,0.8166666666666667,0.8166666666666667,0.9361111111111111
3,3,0.21487512413348267,0.9722222222222223,1.0,0.9989316239316238
3,4,0.21324399929735344,0.9638888888888889,0.9666666666666666,0.992361111111111
3,5,0.22896614432289203,0.9666666666666666,0.9666666666666666,0.9925555555555554
3,6,0.2124313337814241,0.9855555555555556,0.9944444444444445,0.9864930555555557
3,7,0.2906692872025144,0.865873015873016,0.8619047619047618,0.9098972922502334
3,8,0.29644112536464784,0.8958333333333334,0.8958333333333334,0.9324239417989417
3,9,0.2579953815772723,0.9388888888888889,0.9666666666666668,0.9526437621832358
3,10,0.2831490249087031,0.8240740740740742,0.77,0.9106111111111111
4,2,0.2288231158227731,0.825,0.825,0.9749999999999999
4,3,0.20469709700105287,0.9625,0.9583333333333334,0.9918154761904763
4,4,0.2604318195690954,0.8479166666666667,0.8375,0.9465053763440862
4,5,0.2617525947701775,0.8799999999999999,0.9,0.9358088235294117
4,6,0.27669732102513783,0.8524999999999998,0.8333333333333333,0.9450675675675676
4,7,0.24955389652229415,0.930952380952381,0.95,0.9615773809523811
4,8,0.24370857375113925,0.9080357142857143,0.90625,0.9702346345514951
4,9,0.2881375763991981,0.8711805555555555,0.8861111111111111,0.9146437198067632
4,10,0.2800632338524515,0.9102777777777777,0.8775000000000001,0.944563492063492
5,2,0.23770076092144526,0.8300000000000001,0.8300000000000001,0.9700000000000001
5,3,0.23238155515947218,0.8866666666666667,0.8800000000000001,0.9664444444444446
5,4,0.22089910804257845,0.9516666666666665,0.9349999999999999,0.9845588235294119
5,5,0.2167161754095507,0.8190000000000002,0.836,0.9450789473684212
5,6,0.26755296459484595,0.8793333333333333,0.8766666666666666,0.9331904761904761
5,7,0.273114976695113,0.8776190476190475,0.8514285714285714,0.9450931677018634
5,8,0.28602125250302685,0.8296428571428572,0.8125,0.9142714285714286
5,9,0.3100198950079274,0.7944444444444444,0.7933333333333333,0.8812962962962964
5,10,0.2760661396377256,0.8995555555555554,0.9119999999999999,0.9424559386973181
6,2,0.24769354612403688,0.8333333333333334,0.8333333333333334,0.9552469135802468
6,3,0.2597054439009058,0.8277777777777778,0.8166666666666667,0.9355034722222223
6,4,0.2849819967635408,0.8430555555555556,0.8208333333333332,0.9242492492492491
6,5,0.2956412940165008,0.7533333333333333,0.75,0.8909126984126983
6,6,0.312471317307787,0.818888888888889,0.8111111111111111,0.912174940898345
6,7,0.3769608775158518,0.7095238095238097,0.7142857142857143,0.8190399877899879
6,8,0.2559786409323813,0.8934523809523812,0.88125,0.9518170426065163
6,9,0.3728906838674785,0.7027777777777777,0.6759259259259258,0.8188470728793311
6,10,0.28978247070179836,0.8972222222222221,0.9099999999999999,0.9323051409618575
7,2,0.2824456752892418,0.7357142857142857,0.7357142857142857,0.936734693877551
7,3,0.2541098227286841,0.8142857142857143,0.8238095238095238,0.9399159663865546
7,4,0.2526225345645589,0.8357142857142856,0.8249999999999998,0.9448511904761906
7,5,0.29167948034879493,0.7899999999999998,0.7914285714285713,0.900357142857143
7,6,0.2943720899012249,0.838095238095238,0.8404761904761905,0.9142490842490842
7,7,0.29101820398762623,0.8676870748299319,0.8755102040816325,0.9192000938306357
7,8,0.2760183532517976,0.823469387755102,0.8214285714285715,0.9245495854591835
