r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.24761094893567664,1.0,1.0,1.0
1,3,0.4015834078473988,0.9,0.8,0.990909090909091
1,4,0.3430760391301529,0.8333333333333334,0.8,0.9712121212121211
1,5,0.43182405027464676,0.8,0.8,0.9122727272727271
2,2,0.2424214767063999,0.9,0.9,0.9956521739130434
2,3,0.4194015867162627,0.85,0.8,0.8958333333333334
2,4,0.48763613057107236,0.85,0.75,0.9806666666666668
2,5,0.5159552484294203,0.8550000000000001,0.8400000000000001,0.8748076923076923
3,2,0.4259139241317372,0.8,0.8,0.9805555555555555
3,3,0.46872947465352127,0.7333333333333333,0.7333333333333333,0.8136752136752137
3,4,0.491803724423659,0.7444444444444445,0.7333333333333333,0.8321428571428571
3,5,0.49652083806711766,0.8800000000000001,0.76,0.9498888888888887
4,2,0.5025453987482738,0.725,0.725,0.874
4,3,0.6520694536055431,0.65,0.6,0.780654761904762
4,4,0.5805454001468433,0.7708333333333334,0.7125,0.8991935483870968
4,5,0.5479557623624495,0.6725,0.6799999999999999,0.673235294117647
5,2,0.5607533037106622,0.6199999999999999,0.6199999999999999,0.8099999999999999
5,3,0.6613007979200919,0.5399999999999999,0.48,0.7017777777777778
5,4,0.5491555912665339,0.8233333333333333,0.78,0.8742156862745099
5,5,0.7434657172875635,0.666,0.632,0.7715263157894736
6,2,0.6092158082830338,0.5833333333333334,0.5833333333333334,0.8339506172839506
6,3,0.7455985635442978,0.4833333333333333,0.4333333333333333,0.5677083333333333
6,4,0.6727656137721079,0.6611111111111112,0.6333333333333333,0.7802552552552553
6,5,0.6868782610398234,0.7116666666666667,0.6666666666666667,0.7765079365079365
7,2,0.6117733282769298,0.6857142857142857,0.6857142857142857,0.7596938775510205
7,3,0.5791443759302728,0.7095238095238094,0.6857142857142857,0.7866946778711484
7,4,0.7592991962273401,0.6071428571428571,0.5428571428571428,0.7224404761904761
7,5,0.7009262059163407,0.7571428571428571,0.6914285714285715,0.7783540372670807
8,2,0.4577867480559223,0.75,0.75,0.8810344827586208
8,3,0.6613496508625507,0.6333333333333333,0.625,0.7282407407407406
8,4,0.6760960939074099,0.7270833333333333,0.7,0.8214147286821705
8,5,0.7159671236577161,0.5987500000000001,0.575,0.6359999999999999
9,2,0.6659552324729511,0.5777777777777777,0.5777777777777777,0.745925925925926
9,3,0.6846971072734518,0.5777777777777777,0.5555555555555556,0.6534113060428849
9,4,0.7158118730369752,0.5444444444444445,0.5333333333333334,0.6109903381642512
9,5,0.7537845192436902,0.6077777777777778,0.5911111111111111,0.6682510288065843
10,2,0.7549080880976072,0.4,0.4,0.62
10,3,0.6906183719304405,0.6366666666666665,0.6266666666666666,0.7711666666666666
10,4,0.7018830580508272,0.6966666666666668,0.63,0.7706802721088435
10,5,0.7736383795177402,0.675,0.66,0.7101724137931035
