r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2490071734360762,1.0,1.0,1.0
1,3,0.41469865714488324,0.9,0.8,0.990909090909091
1,4,0.35420246161017066,0.8333333333333334,0.8,0.9712121212121211
1,5,0.44463216144394585,0.8,0.8,0.9122727272727271
2,2,0.24846748450811948,0.9,0.9,0.9956521739130434
2,3,0.42893210210748006,0.85,0.8,0.8958333333333334
2,4,0.4982790327401789,0.85,0.725,0.9800000000000001
2,5,0.5267842457794586,0.8550000000000001,0.8400000000000001,0.8748076923076923
3,2,0.43269310579697573,0.8,0.8,0.9805555555555555
3,3,0.47459947636658717,0.7333333333333333,0.7333333333333333,0.8102564102564103
3,4,0.4996620984081323,0.7444444444444445,0.7333333333333333,0.8295634920634921
3,5,0.5008725288263637,0.8733333333333334,0.76,0.9492222222222221
4,2,0.5095568011788358,0.725,0.725,0.873
4,3,0.6619015664036273,0.65,0.6,0.7800595238095239
4,4,0.5865964931542323,0.7666666666666667,0.7125,0.8986559139784946
4,5,0.5529380020281562,0.67,0.6799999999999999,0.6694117647058824
5,2,0.5709871066800104,0.6199999999999999,0.6199999999999999,0.8076923076923077
5,3,0.6714581801922719,0.5399999999999999,0.48,0.7015555555555555
5,4,0.5575872636372139,0.8233333333333333,0.78,0.8742156862745099
5,5,0.7471977890262881,0.6639999999999999,0.632,0.7712631578947369
6,2,0.6164033119515715,0.5833333333333334,0.5833333333333334,0.8333333333333333
6,3,0.7522454619456422,0.4833333333333333,0.4333333333333333,0.5651041666666666
6,4,0.6776692707335259,0.6583333333333334,0.6333333333333333,0.7794294294294295
6,5,0.6886692400480224,0.7116666666666667,0.6666666666666667,0.7752380952380953
7,2,0.6196016776068396,0.6857142857142857,0.6857142857142857,0.758673469387755
7,3,0.5828376993664406,0.7,0.6761904761904761,0.7851540616246498
7,4,0.7629683244992231,0.6047619047619047,0.5428571428571428,0.7216666666666666
7,5,0.7047339662743312,0.7571428571428571,0.6914285714285715,0.7778571428571428
8,2,0.4644874761229132,0.75,0.75,0.8784482758620691
8,3,0.666746956805582,0.6333333333333333,0.625,0.725925925925926
8,4,0.6788111716817298,0.7270833333333333,0.7,0.8211240310077521
8,5,0.7201395388240015,0.5974999999999999,0.575,0.634575
9,2,0.6726759382624591,0.5777777777777777,0.5777777777777777,0.7462962962962962
9,3,0.689164271559392,0.5777777777777777,0.5555555555555556,0.6524366471734893
9,4,0.7191751451404931,0.5444444444444445,0.5333333333333334,0.6101046698872785
9,5,0.7565088088537735,0.6077777777777778,0.5911111111111111,0.6682921810699588
10,2,0.7633721094010255,0.4,0.4,0.6190322580645162
10,3,0.6948502947661259,0.6366666666666665,0.6266666666666666,0.7716666666666666
10,4,0.7032024654423463,0.6966666666666668,0.63,0.7694557823129251
10,5,0.7783542163041088,0.674,0.66,0.7100172413793104
