r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.32143411427445523,1.0,1.0,1.0
1,3,0.47702721395066894,1.0,1.0,1.0
1,4,0.48470064430082116,0.8666666666666666,0.95,0.9272727272727274
1,5,0.5411133020291945,0.9,0.8,0.9795454545454545
2,2,0.3670928914271988,1.0,1.0,1.0
2,3,0.48067312470929735,0.9,0.9,0.9
2,4,0.5693480165971267,0.9333333333333332,0.975,0.9640000000000001
2,5,0.6033264657175065,0.86,0.9800000000000001,0.8621153846153847
3,2,0.4843699254284212,0.8666666666666666,0.8666666666666666,0.9263888888888889
3,3,0.529954658195262,0.7777777777777778,0.8222222222222222,0.8166666666666668
3,4,0.5757888043243525,0.8166666666666667,0.85,0.8535714285714286
3,5,0.5799756065285726,0.9533333333333334,0.9866666666666667,0.9538888888888888
4,2,0.5395673969611805,0.85,0.85,0.8960000000000001
4,3,0.7122268428064377,0.7083333333333333,0.7,0.8074404761904763
4,4,0.6519887899613831,0.8583333333333334,0.85,0.9358870967741936
4,5,0.6160418650241313,0.675,0.74,0.6654411764705882
5,2,0.6248121129606816,0.76,0.76,0.8323076923076924
5,3,0.7103358630813258,0.6333333333333332,0.6399999999999999,0.7220000000000001
5,4,0.6316694092876938,0.8566666666666667,0.86,0.8658823529411764
5,5,0.7932699607568086,0.752,0.6880000000000001,0.8061052631578948
6,2,0.6627262480221667,0.7666666666666667,0.7666666666666667,0.7962962962962963
6,3,0.7914880629465461,0.5555555555555556,0.5333333333333333,0.576388888888889
6,4,0.7214615647562492,0.7416666666666666,0.7416666666666667,0.8095345345345345
6,5,0.722414395617255,0.7616666666666666,0.7866666666666666,0.7933333333333332
7,2,0.6736960287169171,0.7571428571428571,0.7571428571428571,0.7693877551020408
7,3,0.6385942234319999,0.7666666666666667,0.780952380952381,0.7880952380952381
7,4,0.790303975518929,0.7047619047619047,0.7,0.739642857142857
7,5,0.7485472707000786,0.7814285714285715,0.8057142857142857,0.7742857142857142
8,2,0.53706978732335,0.85,0.85,0.8719827586206896
8,3,0.7078089075649896,0.7374999999999999,0.7583333333333334,0.725
8,4,0.7282146556282895,0.775,0.76875,0.8467538759689923
8,5,0.7693460325790273,0.6325,0.64,0.6512749999999999
9,2,0.7136673505973832,0.6666666666666666,0.6666666666666666,0.7288888888888889
9,3,0.731514947621089,0.6481481481481481,0.674074074074074,0.6692982456140351
9,4,0.760451865129274,0.575925925925926,0.6,0.6305152979066022
9,5,0.788253193128675,0.6933333333333334,0.6888888888888889,0.6872633744855967
10,2,0.7899264927169628,0.54,0.54,0.5938709677419356
10,3,0.7342896805322754,0.72,0.7266666666666667,0.7969166666666668
10,4,0.7481900844921923,0.7683333333333333,0.795,0.7781632653061225
10,5,0.8076840397543604,0.7100000000000001,0.7000000000000001,0.7227931034482759
