r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.059642164755872897,1.0,1.0,1.0
1,3,0.10903692025404213,1.0,1.0,1.0
1,4,0.21024750743510703,0.8333333333333334,0.8,0.9719696969696969
1,5,0.23637510199138595,0.8,0.8,0.9040909090909091
2,2,0.10096199885188555,1.0,1.0,1.0
2,3,0.23381364195253296,0.9,0.9,0.9
2,4,0.25692780133668436,0.9166666666666666,0.9,0.9879999999999999
2,5,0.2912939216284549,0.85,0.8,0.9721153846153847
3,2,0.18761997142874487,0.8666666666666666,0.8666666666666666,0.9833333333333334
3,3,0.2998560477829202,0.7555555555555554,0.7777777777777778,0.8324786324786325
3,4,0.1128908812298655,0.9333333333333333,0.9333333333333333,0.9718253968253968
3,5,0.23487045198592704,0.97,0.9333333333333333,0.9958888888888889
4,2,0.24308934140530178,0.85,0.85,0.884
4,3,0.3070253917542199,0.8083333333333332,0.8,0.949702380952381
4,4,0.275661130451236,0.875,0.85,0.960483870967742
4,5,0.29794450505637343,0.8150000000000001,0.82,0.8852941176470589
5,2,0.2839542781002158,0.86,0.86,0.9046153846153846
5,3,0.27492573929728814,0.8333333333333333,0.8666666666666668,0.973111111111111
5,4,0.23061897664131287,0.8300000000000001,0.8400000000000001,0.9612745098039216
5,5,0.44813509195492474,0.8,0.776,0.9444736842105262
6,2,0.34660803112670135,0.8,0.8,0.882716049382716
6,3,0.4459508854904439,0.6666666666666667,0.6666666666666666,0.8163194444444445
6,4,0.35430540557686785,0.7916666666666667,0.8,0.8909159159159159
6,5,0.3970699685608523,0.8116666666666668,0.8266666666666665,0.8432539682539681
7,2,0.23685627527997194,0.8857142857142858,0.8857142857142858,0.986734693877551
7,3,0.2482501895548188,0.8761904761904761,0.8857142857142856,0.9549019607843137
7,4,0.39605164072664983,0.7761904761904763,0.7928571428571429,0.8427976190476191
7,5,0.3393922392727001,0.8485714285714288,0.8171428571428571,0.9060248447204969
8,2,0.1840536215658891,0.9125,0.9125,0.9375
8,3,0.28256564323009503,0.8708333333333333,0.875,0.9652777777777779
8,4,0.3062514939585237,0.84375,0.825,0.9542151162790697
8,5,0.4632560569729426,0.6587500000000001,0.645,0.7959
9,2,0.31507518171753435,0.7777777777777778,0.7777777777777778,0.8911111111111112
9,3,0.3032071367896327,0.8222222222222222,0.8222222222222222,0.8952241715399609
9,4,0.3804126051177653,0.7555555555555555,0.7499999999999999,0.8798711755233495
9,5,0.3862247896724975,0.8,0.7911111111111111,0.9075102880658437
10,2,0.4518174793315916,0.71,0.71,0.8403225806451612
10,3,0.3009650143915305,0.8633333333333333,0.8733333333333334,0.9422499999999999
10,4,0.3136829897609508,0.885,0.8899999999999999,0.8936394557823129
10,5,0.37250477959284567,0.833,0.808,0.9382068965517242
