r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.06806291282165185,0.8,0.8,0.990909090909091
1,3,0.005609150358932916,1.0,1.0,1.0
1,4,0.021891460613272913,0.9583333333333334,1.0,0.9958333333333333
1,5,0.062117008134838114,0.9199999999999999,0.9,0.9850000000000001
1,6,0.001413017995897388,1.0,1.0,1.0
1,7,0.061065061387997686,0.9523809523809523,0.9571428571428571,0.9747835497835498
1,8,0.001123601622936869,1.0,1.0,1.0
1,9,0.013887729165498968,1.0,1.0,1.0
1,10,0.05951643149301757,0.961111111111111,0.96,0.9629797979797979
2,2,0.07269530785671288,0.775,0.775,0.9880434782608696
2,3,0.17679685767990233,0.725,0.7333333333333333,0.6993055555555555
2,4,0.020138832323099504,0.9708333333333334,0.95,0.9968333333333333
2,5,0.04852711007590853,0.93,0.99,0.9863461538461538
2,6,0.024726959992596775,0.9733333333333334,0.975,0.9959259259259259
2,7,0.1245899187940501,0.8607142857142858,0.8857142857142858,0.9104166666666668
2,8,0.053927189192938964,0.9473214285714284,0.9,0.9480295566502462
2,9,0.0539089685591785,0.9416666666666668,0.9055555555555556,0.960625
2,10,0.11185076731430448,0.8916666666666668,0.8850000000000001,0.8769354838709678
3,2,0.1461076179801299,0.75,0.75,0.920138888888889
3,3,0.04117871115781516,0.9277777777777778,0.9777777777777779,0.9946581196581196
3,4,0.05395606561446893,0.9111111111111111,0.8916666666666666,0.930654761904762
3,5,0.023033930763609455,0.9783333333333333,0.9666666666666666,0.9984444444444444
3,6,0.04488033583325182,0.9522222222222224,0.9666666666666668,0.9953125
3,7,0.08813982135030139,0.880952380952381,0.9,0.8922502334267041
3,8,0.1288689276032729,0.8547619047619047,0.8208333333333332,0.8451223544973544
3,9,0.12426162774579311,0.8796296296296295,0.8962962962962961,0.8921905458089668
3,10,0.1520524427477828,0.8540740740740741,0.7866666666666667,0.8813055555555556
4,2,0.10238091098243188,0.8,0.8,0.8709999999999999
4,3,0.04375470505346302,0.9375,0.9333333333333333,0.9941964285714284
4,4,0.20773455232025073,0.69375,0.69375,0.7345430107526882
4,5,0.15298785053489355,0.7737499999999999,0.7949999999999999,0.8848529411764705
4,6,0.08215092590641736,0.9183333333333336,0.8375,0.9454954954954955
4,7,0.0979844473612414,0.8541666666666666,0.8535714285714284,0.8638541666666667
4,8,0.11624590439109854,0.8513392857142857,0.825,0.8753841362126245
4,9,0.12304728020511566,0.8163194444444445,0.7972222222222223,0.8438783212560386
4,10,0.10033205683890387,0.898611111111111,0.9125,0.9058786848072563
5,2,0.10467684821135748,0.8400000000000001,0.8400000000000001,0.9330769230769231
5,3,0.13408319478545772,0.7966666666666667,0.8133333333333332,0.8914444444444445
5,4,0.08619305700416197,0.8733333333333334,0.8949999999999999,0.8976960784313726
5,5,0.19580691847678938,0.731,0.712,0.8077368421052631
5,6,0.1014504926110092,0.8620000000000001,0.8533333333333333,0.8778095238095238
5,7,0.10041518633991857,0.8676190476190475,0.8657142857142857,0.8668840579710144
5,8,0.18410658141407482,0.7389285714285714,0.6875,0.7213642857142857
5,9,0.22369330247424965,0.7102777777777778,0.6888888888888889,0.727798353909465
5,10,0.11316173809408811,0.8802222222222221,0.8800000000000001,0.8786551724137931
6,2,0.13683957394483592,0.7583333333333333,0.7583333333333333,0.7978395061728395
6,3,0.14642957063940873,0.7805555555555557,0.75,0.8557291666666667
6,4,0.14046297520305034,0.7930555555555555,0.8333333333333334,0.808933933933934
6,5,0.1800485738988668,0.7358333333333332,0.7233333333333334,0.791984126984127
6,6,0.15155340405183237,0.7994444444444445,0.7444444444444445,0.8275886524822693
6,7,0.21418028986991544,0.7126984126984127,0.7071428571428572,0.717979242979243
6,8,0.10151757660912666,0.8711309523809524,0.83125,0.8941677109440267
6,9,0.20658889313181392,0.7173611111111111,0.7259259259259259,0.7286887694145758
6,10,0.09811349220120333,0.882962962962963,0.8650000000000002,0.9015837479270316
7,2,0.19141671727229878,0.6428571428571429,0.6428571428571429,0.7767857142857142
7,3,0.10718706447140099,0.8214285714285714,0.8142857142857143,0.866106442577031
7,4,0.11238656419530105,0.8285714285714285,0.8214285714285714,0.8754464285714285
7,5,0.17311309529527308,0.7514285714285714,0.7657142857142858,0.7917546583850932
7,6,0.14340012234302024,0.8047619047619048,0.7928571428571429,0.8340934065934066
7,7,0.10601906516425123,0.8806122448979592,0.8795918367346938,0.9236805066854327
7,8,0.15657817244275857,0.7795918367346938,0.7678571428571429,0.7959741709183674
7,9,0.2180808594143222,0.7013888888888888,0.7,0.6903911564625852
7,10,0.17253950568201618,0.8242857142857144,0.8242857142857142,0.8107205513784462
8,2,0.16420742697523918,0.7,0.7,0.7808189655172415
8,3,0.1487651183558021,0.7666666666666668,0.7874999999999999,0.8197337962962964
8,4,0.17046395709093115,0.7510416666666666,0.721875,0.8149709302325581
8,5,0.2525862332528689,0.63375,0.6325000000000001,0.6633625000000001
8,6,0.14901779227448822,0.8179166666666665,0.7770833333333333,0.8378728070175437
8,7,0.12584559689249156,0.8473214285714284,0.8357142857142857,0.8805152529761904
8,8,0.22701174735043478,0.6899553571428572,0.634375,0.6797157947686115
8,9,0.21013837778919425,0.757986111111111,0.7430555555555556,0.752210202991453
8,10,0.13983690704563595,0.8552777777777779,0.8487500000000001,0.8785179738562091
9,2,0.18780355614043495,0.6777777777777778,0.6777777777777778,0.7596296296296297
9,3,0.21267996584514134,0.6703703703703704,0.6814814814814814,0.7536062378167642
9,4,0.20885519400410546,0.6666666666666666,0.6583333333333333,0.6839774557165861
9,5,0.17906452144599688,0.7327777777777778,0.7044444444444444,0.770462962962963
9,6,0.23120656102269624,0.6633333333333334,0.625925925925926,0.6995639187574672
9,7,0.20538790332383736,0.676984126984127,0.665079365079365,0.7006840513983372
9,8,0.19878478117922463,0.7353174603174603,0.7152777777777778,0.7556852869352869
9,9,0.17651479106352636,0.7841049382716049,0.7790123456790122,0.808187984496124
9,10,0.2341460011416125,0.7190123456790125,0.6899999999999998,0.7205069608615708
10,2,0.20114087124468502,0.62,0.62,0.7514516129032257
10,3,0.20064632833864957,0.6883333333333334,0.6966666666666665,0.758
10,4,0.22569278883527724,0.6466666666666666,0.6325000000000001,0.6846938775510205
10,5,0.18247833559195958,0.7105,0.7,0.7499224137931033
10,6,0.22935030898623224,0.6630000000000001,0.6316666666666667,0.6933283582089551
10,7,0.19164698630852384,0.7557142857142856,0.7285714285714285,0.7664066416040101
10,8,0.2259758809181452,0.7010714285714288,0.6875,0.7097478991596639
10,9,0.23955247050317366,0.6995833333333332,0.7044444444444444,0.6949246453900708
10,10,0.27592497414427547,0.6338888888888892,0.625,0.6298446601941747
