r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.008864069182742584,1.0,1.0,1.0
1,3,0.02457143664444528,1.0,1.0,1.0
1,4,0.15567500276181004,0.9,0.8,0.9863636363636363
1,5,0.1293193455494646,0.95,0.8,0.990909090909091
2,2,0.0521397218574053,1.0,1.0,1.0
2,3,0.20371766980902967,0.9,0.9,0.9
2,4,0.12258244423063683,0.95,0.9,0.994
2,5,0.2055248644127074,0.9,0.8,0.9813461538461539
3,2,0.14672279484477085,0.8666666666666666,0.8666666666666666,0.9902777777777778
3,3,0.2463225882009501,0.8111111111111111,0.7777777777777778,0.85982905982906
3,4,0.25988869188132735,0.861111111111111,0.85,0.8642857142857142
3,5,0.12312615900950426,0.9666666666666666,0.9466666666666667,0.9892222222222223
4,2,0.22283653620819283,0.85,0.85,0.898
4,3,0.35859757487265187,0.75,0.7,0.8392857142857142
4,4,0.24528635680729352,0.8833333333333332,0.85,0.9758064516129032
4,5,0.34709586486640615,0.6849999999999999,0.6900000000000001,0.6966911764705882
5,2,0.32789886089674714,0.76,0.76,0.8346153846153846
5,3,0.38863243490966215,0.6666666666666666,0.6666666666666667,0.7504444444444445
5,4,0.2392705671897637,0.8566666666666667,0.8400000000000001,0.8781372549019608
5,5,0.36393468755231845,0.8160000000000001,0.7040000000000001,0.8908947368421053
6,2,0.34608237925050395,0.75,0.75,0.8598765432098764
6,3,0.5256752666843534,0.55,0.5444444444444445,0.593923611111111
6,4,0.3660865443583937,0.7555555555555555,0.7333333333333333,0.823948948948949
6,5,0.33409037611489634,0.7966666666666666,0.7866666666666666,0.7984126984126984
7,2,0.39021216428808597,0.7428571428571429,0.7428571428571429,0.7698979591836735
7,3,0.3373305071252024,0.7857142857142857,0.780952380952381,0.8245098039215686
7,4,0.48264710519019005,0.7119047619047619,0.6928571428571428,0.7645833333333334
7,5,0.3793052641352347,0.8014285714285714,0.8,0.836832298136646
8,2,0.23358337765257237,0.8625,0.8625,0.8969827586206897
8,3,0.3800746795048995,0.7291666666666666,0.7333333333333334,0.7689814814814815
8,4,0.34482441955053356,0.8166666666666668,0.75625,0.8693798449612402
8,5,0.47186470800559766,0.66375,0.62,0.665825
9,2,0.4362075338152337,0.6555555555555556,0.6555555555555556,0.7718518518518518
9,3,0.460348859659301,0.662962962962963,0.6592592592592592,0.7038011695906433
9,4,0.4953714493714084,0.6148148148148149,0.5777777777777778,0.6601046698872786
9,5,0.4948253907041867,0.7155555555555555,0.6977777777777778,0.7290329218106996
10,2,0.5644921094308005,0.51,0.51,0.6493548387096775
10,3,0.4033331626031206,0.6900000000000001,0.6933333333333334,0.8078333333333333
10,4,0.41294471447844144,0.7816666666666666,0.7899999999999999,0.7971768707482992
10,5,0.46559915033835153,0.716,0.6880000000000001,0.7537241379310344
