r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0007660845727758427,0.85,0.85,0.9363636363636363
1,3,0.0,0.95,0.9666666666666668,0.9863636363636363
1,4,0.0007955834707601336,0.9166666666666666,0.95,0.975
1,5,0.018297773932026393,0.905,0.9199999999999999,0.9543181818181818
1,6,0.0,1.0,1.0,0.990909090909091
1,7,0.0025112406231811587,0.9023809523809524,0.9857142857142858,0.9786796536796537
1,8,0.018959111988222702,0.8928571428571427,0.9625,0.9402597402597401
1,9,0.000540936843523,0.9291666666666668,0.9777777777777779,0.9714015151515148
1,10,0.024928863007030382,0.8944444444444445,0.9700000000000001,0.9302525252525251
2,2,0.003011089555421363,0.65,0.65,0.8967391304347825
2,3,0.0010421755446179042,0.8083333333333332,0.8666666666666666,0.929861111111111
2,4,0.017330910321090926,0.8125,0.8625,0.9181666666666667
2,5,0.014215292501393067,0.8850000000000001,0.9199999999999999,0.9410576923076922
2,6,0.009369459138355133,0.875,0.9666666666666668,0.9390740740740741
2,7,0.017001270230156625,0.9583333333333334,0.95,0.9689200680272109
2,8,0.02257889933630742,0.8366071428571427,0.9,0.925862068965517
2,9,0.001000018827129212,0.8951388888888889,0.9388888888888889,0.9539351851851852
2,10,0.0036730136236699283,0.9122222222222222,0.925,0.9519354838709679
3,2,0.0015155324920512483,0.8166666666666667,0.8166666666666667,0.9444444444444443
3,3,0.0012362624550589542,0.9,0.9444444444444444,0.9551282051282051
3,4,0.00357553445455068,0.7777777777777778,0.8166666666666667,0.9234126984126985
3,5,0.008996272063294487,0.8949999999999999,0.9266666666666665,0.9582777777777778
3,6,0.006636512700399359,0.79,0.861111111111111,0.9132986111111112
3,7,0.0071747800533182,0.8476190476190476,0.8619047619047618,0.9317226890756303
3,8,0.003332094167812533,0.9672619047619048,0.9875,0.9870370370370368
3,9,0.0036349661468029052,0.875925925925926,0.9444444444444443,0.9507797270955164
3,10,0.008498490212592124,0.8148148148148147,0.8433333333333334,0.892824074074074
4,2,0.002744826072476494,0.7,0.7,0.906
4,3,0.00715577751303922,0.7874999999999999,0.775,0.9261904761904762
4,4,0.01370598510495655,0.8229166666666667,0.85625,0.9426075268817206
4,5,0.020631411802972958,0.8225,0.8700000000000001,0.9416911764705882
4,6,0.020772610843221066,0.8716666666666668,0.925,0.9407207207207208
4,7,0.004295414410790032,0.8678571428571429,0.9464285714285715,0.9603125
4,8,0.008556627609870821,0.8370535714285715,0.8625,0.9125726744186047
4,9,0.0005846244057686655,0.8302083333333334,0.8638888888888889,0.9443689613526572
4,10,0.01186742103089843,0.8330555555555555,0.8875,0.921780045351474
5,2,0.0013683371713640524,0.85,0.85,0.9557692307692308
5,3,0.0063721578450857425,0.7100000000000001,0.7533333333333333,0.9144444444444444
5,4,0.0027649962381457666,0.8450000000000001,0.85,0.955343137254902
