r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.02003823946850238,0.9,0.9,0.9954545454545455
1,3,0.012330408706571977,1.0,1.0,1.0
1,4,0.01772439343408432,0.9666666666666666,1.0,0.9984848484848484
1,5,0.035721613595917544,0.9199999999999999,0.8400000000000001,0.99
2,2,0.026101494113228145,0.95,0.95,0.9978260869565216
2,3,0.07846899361190421,0.9,0.9,0.9111111111111111
2,4,0.0188515388110033,0.9833333333333332,1.0,0.9993333333333332
2,5,0.08201598829123521,0.875,1.0,0.9780769230769231
3,2,0.03926617131226299,0.9666666666666668,0.9666666666666668,0.9986111111111111
3,3,0.11060496267064421,0.8222222222222222,0.7777777777777778,0.9735042735042736
3,4,0.09746550770481141,0.9055555555555556,0.8666666666666668,0.9904761904761905
3,5,0.040686764753338614,0.96,1.0,0.9943333333333333
4,2,0.11034213908854795,0.8,0.8,0.9349999999999999
4,3,0.14205555645486917,0.7583333333333334,0.7333333333333333,0.91875
4,4,0.07822760467192887,0.8666666666666666,0.875,0.9763440860215054
4,5,0.17521683999081833,0.7625,0.7300000000000001,0.9511764705882353
5,2,0.14434218391485296,0.7,0.7,0.9838461538461539
5,3,0.16485854395258787,0.7266666666666667,0.7466666666666666,0.9506666666666665
5,4,0.08551934195353225,0.8666666666666668,0.8800000000000001,0.9678431372549021
5,5,0.14786815251578714,0.78,0.776,0.9464736842105262
6,2,0.14579797667659156,0.7666666666666666,0.7666666666666666,0.8882716049382715
6,3,0.2488862377547937,0.5555555555555556,0.5888888888888889,0.8164930555555555
6,4,0.11484146645332301,0.8194444444444444,0.7583333333333333,0.9208708708708709
6,5,0.12320340657465656,0.8366666666666667,0.82,0.9355158730158731
7,2,0.17715198992679482,0.7,0.7,0.9153061224489797
7,3,0.12115924320039433,0.8380952380952381,0.8380952380952381,0.9397759103641457
7,4,0.18526423930489186,0.7404761904761905,0.7357142857142857,0.8654761904761903
7,5,0.13377939429107238,0.8100000000000002,0.8171428571428571,0.8945031055900621
8,2,0.11509657654417293,0.8125,0.8125,0.9801724137931036
8,3,0.1583662065594762,0.7875,0.8333333333333334,0.9490740740740741
8,4,0.11454830932722418,0.8666666666666666,0.875,0.9626937984496123
8,5,0.2143474772251175,0.6837499999999999,0.6799999999999999,0.864575
9,2,0.19367773242127,0.6777777777777778,0.6777777777777778,0.8785185185185185
9,3,0.20035223915410816,0.737037037037037,0.7333333333333333,0.9219298245614034
9,4,0.2140953903854675,0.6870370370370371,0.6833333333333333,0.896940418679549
9,5,0.2020821866918227,0.7288888888888889,0.7066666666666667,0.9247530864197531
10,2,0.25894743086087424,0.6,0.6,0.8793548387096776
10,3,0.15032237921400893,0.82,0.8133333333333332,0.96775
10,4,0.13878111496571816,0.8433333333333334,0.86,0.9281292517006803
10,5,0.16747361092873503,0.755,0.78,0.8902586206896552
