r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.006708870289061197,1.0,1.0,1.0
1,3,0.2608031097559359,0.6666666666666666,0.6666666666666667,0.8212121212121213
1,4,0.010441307149602511,1.0,1.0,1.0
1,5,0.12271155061945407,0.8099999999999999,0.8,0.8945454545454545
2,2,0.10921812494873942,0.9,0.9,0.9
2,3,0.21689228483318929,0.6833333333333333,0.7000000000000001,0.8347222222222224
2,4,0.20988037176903435,0.7583333333333333,0.8,0.8376666666666667
2,5,0.16597192376105077,0.8300000000000001,0.9,0.8913461538461538
3,2,0.16004891399245716,0.8,0.8,0.8916666666666666
3,3,0.14405120293679188,0.8111111111111111,0.8,0.8559829059829059
3,4,0.19064030054865158,0.7666666666666666,0.7333333333333333,0.8632936507936508
3,5,0.22330658428527972,0.7633333333333333,0.7466666666666666,0.8502222222222222
4,2,0.2686994191124726,0.7,0.7,0.7689999999999999
4,3,0.28985023902815377,0.6083333333333334,0.5666666666666667,0.7705357142857143
4,4,0.26204633968977437,0.6625,0.65,0.7877688172043011
4,5,0.20303568034746156,0.7949999999999999,0.74,0.945514705882353
5,2,0.3528635706177091,0.5599999999999999,0.5599999999999999,0.6330769230769231
5,3,0.32605097064980015,0.5733333333333334,0.5333333333333333,0.7355555555555556
5,4,0.18213975474717015,0.7733333333333334,0.7699999999999999,0.8869607843137256
5,5,0.29656888969990125,0.568,0.52,0.7532631578947369
6,2,0.30014327433990606,0.5833333333333333,0.5833333333333333,0.7728395061728396
6,3,0.3095202909772313,0.5555555555555556,0.5777777777777777,0.8258680555555555
6,4,0.2842218452705228,0.611111111111111,0.6,0.7743243243243244
6,5,0.25822760264212724,0.6366666666666666,0.6333333333333333,0.8217460317460317
7,2,0.2927287876395491,0.5999999999999999,0.5999999999999999,0.7826530612244899
7,3,0.21158202953985233,0.7047619047619047,0.6666666666666667,0.838655462184874
7,4,0.32105560694820773,0.5357142857142858,0.48571428571428565,0.7532738095238096
7,5,0.2057810730366707,0.7142857142857143,0.76,0.8950931677018634
8,2,0.22227625611487625,0.725,0.725,0.8012931034482758
8,3,0.2697693746924189,0.6125,0.5916666666666667,0.7920138888888889
8,4,0.24436315544867032,0.625,0.6125,0.7857073643410853
8,5,0.2287033940127948,0.68375,0.705,0.8506750000000001
9,2,0.3269286868128075,0.5333333333333333,0.5333333333333333,0.7451851851851852
9,3,0.2790666717330069,0.5777777777777778,0.5407407407407406,0.7757309941520468
9,4,0.2363911387967792,0.6296296296296295,0.5777777777777777,0.8402576489533011
9,5,0.23886586249715408,0.6288888888888888,0.6088888888888888,0.8699176954732509
10,2,0.4187617522393284,0.45999999999999996,0.45999999999999996,0.6735483870967742
10,3,0.3014044506217307,0.5833333333333333,0.5666666666666667,0.74225
10,4,0.21740920596253693,0.665,0.615,0.8286394557823129
10,5,0.23165986444532463,0.673,0.696,0.8663793103448276
