r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.01871893448927068,0.85,0.85,0.9931818181818182
1,3,0.00038183897265377925,1.0,1.0,1.0
1,4,0.00800610022046192,1.0,1.0,1.0
1,5,0.012880347616070324,0.97,1.0,0.9972727272727273
1,6,0.0020139901428384375,1.0,1.0,1.0
1,7,0.008248999112390354,0.9880952380952381,1.0,0.9981601731601731
1,8,0.003341987183444437,1.0,1.0,1.0
1,9,0.010356756864119108,0.9805555555555555,1.0,0.9970328282828282
1,10,0.009382771504403345,0.9866666666666667,1.0,0.9981313131313131
2,2,0.020046347734958347,0.85,0.85,0.9934782608695653
2,3,0.08235772956849093,0.9166666666666666,0.9333333333333333,0.9
2,4,0.008829891770484448,0.9875000000000002,1.0,0.9991666666666665
2,5,0.015167440739449246,0.96,1.0,0.995673076923077
2,6,0.010189382593416159,0.9533333333333335,0.9916666666666668,0.9921604938271604
2,7,0.016816309773674033,0.9571428571428571,1.0,0.993452380952381
2,8,0.03135289701286246,0.9848214285714285,0.95,0.9967056650246306
2,9,0.009837927512706254,0.9722222222222223,1.0,0.9970833333333335
2,10,0.009127087139323992,0.9333333333333333,0.9349999999999999,0.9824014336917564
3,2,0.026935935235877263,0.9166666666666667,0.9166666666666667,0.9958333333333332
3,3,0.011388755625371182,0.9833333333333334,0.9777777777777779,0.9989316239316238
3,4,0.010808021963695489,0.9777777777777776,0.9916666666666666,0.9985119047619048
3,5,0.00930190676038021,0.9783333333333333,0.9933333333333334,0.9971111111111112
3,6,0.02248855212818309,0.9377777777777778,0.9888888888888889,0.9920138888888888
3,7,0.06227644292493424,0.9325396825396826,0.9571428571428571,0.9326563958916901
3,8,0.057271300703338426,0.9351190476190476,0.9291666666666666,0.9327546296296296
3,9,0.016198433428043967,0.9638888888888889,0.9925925925925926,0.9942373294346977
3,10,0.017667549310664898,0.9062962962962964,0.9533333333333334,0.981712962962963
4,2,0.022943523020759592,0.9375,0.9375,0.9969999999999999
4,3,0.012329225675345761,0.9625,0.9749999999999999,0.9973214285714287
4,4,0.01746108176058018,0.9895833333333334,0.99375,0.999529569892473
4,5,0.03143050824759695,0.9375,0.975,0.992389705882353
4,6,0.01608417943349605,0.9675,0.9958333333333332,0.9954279279279279
4,7,0.04983097074526338,0.9446428571428571,0.95,0.9492410714285715
4,8,0.010653857783002292,0.9491071428571429,0.965625,0.9893687707641196
4,9,0.04878337925173665,0.9211805555555556,0.95,0.94519172705314
4,10,0.06007434354910646,0.9299999999999999,0.9724999999999999,0.9463492063492064
5,2,0.04902676192445171,0.9199999999999999,0.9199999999999999,0.9580769230769232
5,3,0.026014794717197497,0.9199999999999999,0.9533333333333335,0.9948888888888889
5,4,0.021362308675186355,0.9416666666666668,0.96,0.9950980392156863
5,5,0.01587132707771078,0.874,0.9480000000000001,0.983921052631579
5,6,0.07084557546929501,0.882,0.9066666666666666,0.9153650793650794
5,7,0.07465369001456176,0.9085714285714286,0.9199999999999999,0.91879917184265
5,8,0.07190150159868307,0.902142857142857,0.9125,0.9168571428571429
5,9,0.06416537110167042,0.9016666666666667,0.9355555555555556,0.9512860082304526
5,10,0.046535274228715486,0.9306666666666666,0.974,0.9560421455938697
6,2,0.08937365175267617,0.8666666666666668,0.8666666666666668,0.8987654320987655
6,3,0.039476817026512914,0.9222222222222222,0.9388888888888889,0.9625
6,4,0.06638205213478673,0.9236111111111113,0.9541666666666668,0.9323198198198199
6,5,0.06060971511522856,0.8991666666666667,0.9166666666666666,0.9597619047619048
6,6,0.065231624038751,0.8822222222222222,0.8777777777777779,0.924373522458629
6,7,0.12206988669075661,0.8297619047619049,0.8642857142857142,0.8812957875457876
6,8,0.03764990179031379,0.9377976190476188,0.9645833333333332,0.9638680033416875
6,9,0.07841369056508261,0.8314814814814815,0.8537037037037039,0.9370183691756273
6,10,0.018550622361425892,0.9527777777777777,0.9933333333333332,0.994281370923162
7,2,0.0905354449850074,0.8785714285714287,0.8785714285714287,0.9125
7,3,0.05803245476250266,0.9214285714285715,0.9285714285714285,0.9414565826330532
7,4,0.05386409729727989,0.9083333333333334,0.9321428571428572,0.9401785714285713
7,5,0.05417433419838601,0.9314285714285715,0.9571428571428571,0.9679037267080746
7,6,0.05337395991539434,0.9295238095238096,0.9333333333333333,0.9685622710622708
7,7,0.030545999920327176,0.9248299319727892,0.9755102040816326,0.9909922589725545
7,8,0.08033473890534477,0.8831632653061223,0.9107142857142858,0.9103435905612244
7,9,0.01132608350322306,0.9378968253968255,0.9746031746031745,0.9926190476190477
7,10,0.02750779249368108,0.9384126984126983,0.9757142857142858,0.991532999164578
8,2,0.07650495982734588,0.85,0.85,0.9181034482758621
8,3,0.06335334505714815,0.8791666666666667,0.8833333333333334,0.9410879629629629
8,4,0.032154659124817776,0.915625,0.9625,0.9702277131782946
8,5,0.0997937111857448,0.79625,0.8475000000000001,0.887575
8,6,0.035564736851821425,0.8804166666666665,0.9333333333333332,0.9653143274853802
8,7,0.020923630675975653,0.9764880952380951,0.9875000000000002,0.9979585193452379
8,8,0.11647122094027432,0.8178571428571428,0.834375,0.8668259557344065
8,9,0.09895609301479769,0.828298611111111,0.888888888888889,0.891539797008547
8,10,0.04214241528869555,0.9174999999999998,0.9637499999999999,0.9694166666666664
9,2,0.0617032309192877,0.888888888888889,0.888888888888889,0.9514814814814814
9,3,0.0571411182779631,0.8759259259259258,0.9,0.9480994152046783
9,4,0.10513290296922953,0.8212962962962964,0.8472222222222221,0.8815619967793882
9,5,0.1293114302433023,0.8422222222222222,0.8511111111111112,0.8636625514403292
9,6,0.08004038619150908,0.8329629629629629,0.8629629629629629,0.9199940262843489
9,7,0.0392706261229759,0.8547619047619047,0.8555555555555555,0.9623960695389264
9,8,0.07163986077215193,0.9069444444444444,0.9486111111111111,0.9501780626780627
9,9,0.08473340862178744,0.8854938271604936,0.9209876543209876,0.9285081108240025
9,10,0.11757978258153987,0.8025925925925925,0.8344444444444443,0.8770239033359599
10,2,0.12473710699033122,0.8099999999999999,0.8099999999999999,0.8748387096774193
10,3,0.0826078921602201,0.7866666666666667,0.8033333333333333,0.9056666666666668
10,4,0.11861765569148482,0.8291666666666666,0.8300000000000001,0.8733163265306121
10,5,0.1015662229513196,0.877,0.8939999999999999,0.9164913793103449
10,6,0.08818605705555446,0.8573333333333334,0.8633333333333333,0.9310447761194031
10,7,0.06862110587225506,0.8978571428571428,0.9185714285714285,0.935529448621554
10,8,0.09305511743772378,0.8442857142857143,0.8662500000000002,0.911313025210084
10,9,0.12193461958758818,0.8409722222222221,0.8566666666666667,0.8754447399527188
10,10,0.14395818073239203,0.7627777777777778,0.7979999999999999,0.8633829557713053
