r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.37113820519827945,0.1,0.1,0.8480000000000001
1,3,0.4794179209418662,0.2,0.1,0.7086666666666666
1,4,0.6412402454525731,0.13333333333333333,0.0,0.653
1,5,0.4432530137319336,0.35,0.1,0.8200000000000001
1,6,0.4325604168384992,0.45666666666666667,0.0,0.7657333333333338
1,7,0.45885515428895224,0.45476190476190476,0.0,0.7991428571428576
1,8,0.3893800675531114,0.5964285714285713,0.0,0.7881428571428578
1,9,0.4309125299159847,0.55,0.0,0.8326111111111117
1,10,0.4963599973268349,0.5444444444444445,0.0,0.7148000000000007
2,2,0.48261602427639677,0.05,0.05,0.7855769230769231
2,3,0.33518241328906095,0.275,0.05,0.8722222222222223
2,4,0.2890238129482537,0.4625,0.2,0.9061011904761905
2,5,0.5354862306995767,0.33392857142857146,0.05,0.7254973474801061
2,6,0.514726133338589,0.36,0.05,0.764722222222222
2,7,0.4402825004861334,0.55,0.1,0.8432795698924733
2,8,0.4545598118963229,0.5499999999999999,0.1,0.8061383928571428
2,9,0.43632818993359335,0.5625,0.15,0.8086667961667956
2,10,0.40530694745491613,0.5988888888888891,0.0,0.826993464052286
3,2,0.49638466523731023,0.0,0.0,0.7691358024691357
3,3,0.5469031733650662,0.08333333333333333,0.05555555555555556,0.7469348659003832
3,4,0.4758669769378117,0.3044444444444444,0.06666666666666667,0.7835743418613275
3,5,0.3490448820191612,0.4083333333333333,0.03333333333333333,0.8672727272727272
3,6,0.4626930836581735,0.42587301587301585,0.06666666666666667,0.782905273937532
3,7,0.45472831324742663,0.4453869047619047,0.03333333333333333,0.8414374195624197
3,8,0.5091467249387709,0.5293650793650794,0.1,0.7538114663114658
3,9,0.44552151286031094,0.5856712962962963,0.1,0.8252391200382597
3,10,0.5216484215878702,0.5381481481481484,0.13333333333333333,0.8326701119724378
4,2,0.5107218080630761,0.05,0.05,0.7607142857142857
4,3,0.4969113434670511,0.18181818181818182,0.05227272727272727,0.7672356630824373
4,4,0.5210075565147395,0.19999999999999998,0.0,0.7519569546568629
4,5,0.5141863480789015,0.2672794117647058,0.02,0.7196154610492846
4,6,0.5207352778388039,0.3866666666666667,0.025,0.7596666666666668
4,7,0.5852426965701449,0.41557971014492756,0.075,0.7326047677332866
4,8,0.4471433659599655,0.5506181318681318,0.05,0.8435563858695655
4,9,0.4318806228064907,0.6132662835249042,0.13103448275862067,0.851648715041572
4,10,0.5850980102030301,0.47881944444444446,0.075,0.7666215034965035
5,2,0.4953336411838225,0.08,0.08,0.7786206896551724
5,3,0.4671609385988738,0.09999999999999999,0.03333333333333334,0.8165214646464646
5,4,0.4974631023464494,0.20148148148148146,0.04,0.7875611325611327
5,5,0.46318859830287584,0.28800000000000003,0.02,0.818365853658537
5,6,0.4907111637571287,0.4362051282051282,0.08,0.7981026196928638
5,7,0.5658521686030827,0.3514285714285714,0.06000000000000001,0.7853516211679474
5,8,0.41592800700502536,0.5579201680672269,0.12,0.8522579858920689
5,9,0.5525400384653749,0.5049707602339181,0.02,0.7674211500974655
5,10,0.41519604645683394,0.6310687830687833,0.06000000000000001,0.8844997078736634
6,2,0.5284728679358365,0.05,0.05,0.7791666666666667
6,3,0.48128718881199184,0.1779411764705882,0.05,0.8028804855275444
6,4,0.47504311036073743,0.24406565656565657,0.0696969696969697,0.787595029239766
6,5,0.5694127347393588,0.28009259259259256,0.03333333333333333,0.7113015873015873
6,6,0.5258740764051858,0.30291666666666667,0.01875,0.7895555555555557
6,7,0.47721558226972605,0.46751394251394257,0.06891891891891891,0.820518759018759
6,8,0.5197827968783577,0.48261054421768723,0.054761904761904755,0.7731057098765433
6,9,0.574746462913141,0.42841804570527975,0.06174152876280535,0.7577317270851749
6,10,0.5151775544570618,0.5246153846153848,0.07012820512820514,0.8236474654377876
7,2,0.4912046507174833,0.014285714285714285,0.014285714285714285,0.7748847926267282
7,3,0.575149542004151,0.12892857142857142,0.02857142857142857,0.7413735163735165
7,4,0.5888852315137147,0.1769230769230769,0.0260989010989011,0.7539272884423196
7,5,0.5694029171458743,0.29640625000000004,0.07276785714285713,0.7708480162251237
7,6,0.5616434598033562,0.29160401002506264,0.014285714285714285,0.7822099991511756
7,7,0.5237055388785459,0.4165584415584416,0.099582560296846,0.8150019316860231
7,8,0.4241117032521588,0.5544795918367349,0.10164285714285715,0.8509719094390874
7,9,0.5855469530685393,0.37710813492063494,0.014285714285714285,0.7883188127194978
7,10,0.6561511481509974,0.35733230926779325,0.014285714285714285,0.7714587383654954
8,2,0.6432689681385351,0.0125,0.0125,0.6560546875
8,3,0.5016186303164728,0.09329710144927536,0.008695652173913044,0.78284834682861
8,4,0.509453334234544,0.2438888888888889,0.0875,0.7749969120553359
8,5,0.5848814804732039,0.23648648648648649,0.045,0.7427007075471698
8,6,0.6109098613150122,0.3310984848484849,0.05,0.7687891865079365
8,7,0.5088124120683537,0.41243580765639587,0.04852941176470589,0.8238409049223929
8,8,0.5093378076261738,0.4296413177339902,0.05129310344827587,0.80097430019305
8,9,0.6031514514105706,0.39690170940170943,0.03884615384615385,0.7704269952823193
8,10,0.5993331573177981,0.4097222222222222,0.020833333333333332,0.7641070075757576
9,2,0.5027734129906083,0.044444444444444446,0.044444444444444446,0.7730639730639731
9,3,0.5500607737792709,0.17606837606837608,0.07948717948717947,0.7460794941282747
9,4,0.5523251483060673,0.25043572984749457,0.05718954248366013,0.764508451134591
9,5,0.5603571746327909,0.2663095238095238,0.07857142857142856,0.7485862031622265
9,6,0.6331994268632705,0.26294814814814826,0.01111111111111111,0.7401840175610668
9,7,0.5540770097090454,0.3582831600072979,0.06305418719211822,0.7842714635321404
