r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0471261968174592,1.0,1.0,1.0
1,3,0.07375123818311716,0.8666666666666668,0.8,0.9693333333333334
1,4,0.4321031147481076,0.5333333333333333,0.55,0.7473333333333333
1,5,0.023801571013385946,1.0,1.0,1.0
2,2,0.11468745264753077,0.8,0.8,0.9423076923076923
2,3,0.1277012838732972,0.9199999999999999,0.9199999999999999,0.9
2,4,0.1849087324432587,0.6583333333333334,0.575,0.9229166666666666
2,5,0.13101313487584126,0.8300000000000001,0.86,0.9603448275862068
3,2,0.06707056635185495,0.9333333333333332,0.9333333333333332,0.9950617283950617
3,3,0.1461262679926355,0.8111111111111111,0.8222222222222222,0.9731800766283524
3,4,0.10204180193116105,0.95,0.9633333333333333,0.9324372759856632
3,5,0.22119222015197545,0.8,0.7333333333333333,0.845050505050505
4,2,0.13175298274539557,0.8,0.8,0.8964285714285716
4,3,0.04054814379073983,0.9416666666666668,0.95,0.9919354838709677
4,4,0.19437917596367515,0.8041666666666666,0.8232142857142858,0.9193397671568627
4,5,0.24352556800479497,0.7000000000000001,0.65,0.8913513513513512
5,2,0.22503078863670511,0.62,0.62,0.9124137931034483
5,3,0.14572898488981992,0.8619047619047618,0.8485714285714285,0.9497853535353535
5,4,0.2793099443069712,0.6433333333333333,0.6500000000000001,0.8695495495495497
5,5,0.06591892342797442,0.9099999999999999,0.9199999999999999,0.9847317073170732
6,2,0.16039387300940897,0.7,0.7,0.9344444444444445
6,3,0.15898398928847596,0.8666666666666666,0.8666666666666666,0.9533333333333334
6,4,0.1607753620779428,0.8098484848484848,0.8515151515151516,0.9120358187134503
6,5,0.10868535478871084,0.9025925925925927,0.8644444444444446,0.9531216931216931
7,2,0.07538289071447869,0.8714285714285716,0.8714285714285716,0.9857142857142858
7,3,0.14296020554511352,0.8035714285714286,0.7642857142857142,0.9168311168311168
7,4,0.2099814237439749,0.7836996336996336,0.8219780219780219,0.8662412554358102
7,5,0.17236643455031403,0.834375,0.8160714285714287,0.9510457599188744
8,2,0.26834304266833764,0.65,0.65,0.853125
8,3,0.3197673036717785,0.6523550724637681,0.643840579710145,0.8144399460188934
8,4,0.18834629405001535,0.8473611111111111,0.8362499999999999,0.8702322134387351
8,5,0.2107541682576039,0.775,0.77,0.8787971698113207
9,2,0.16267786650763236,0.7,0.7,0.9080808080808082
9,3,0.2154975787069398,0.7692307692307692,0.7652421652421653,0.9107859078590786
9,4,0.29613653885933816,0.715032679738562,0.6993464052287581,0.819883887361091
9,5,0.21074359627670436,0.7761111111111111,0.7520634920634921,0.9242462638076674
10,2,0.267809616712481,0.5499999999999999,0.5499999999999999,0.8429411764705883
10,3,0.2887739078221126,0.5694252873563219,0.5894252873563218,0.862046880767811
10,4,0.20217189817611603,0.7293859649122807,0.7673684210526315,0.9206371794871796
10,5,0.2150531163730852,0.7492127659574468,0.7480851063829788,0.9228092142453364
