r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.20911080347920116,1.0,1.0,1.0
1,3,0.07130140910419977,0.8666666666666668,0.8,0.9653333333333333
1,4,0.4705427828614385,0.5166666666666666,0.5,0.7660000000000001
1,5,0.06622800023604111,0.99,1.0,0.9992000000000001
2,2,0.33903407857800594,0.7,0.7,0.926923076923077
2,3,0.20807211604851056,0.8699999999999999,0.9199999999999999,0.8925925925925926
2,4,0.26753736364447395,0.6583333333333334,0.65,0.9154761904761906
2,5,0.31546174582966396,0.7150000000000001,0.6799999999999999,0.8896551724137931
3,2,0.2387751362186492,0.9,0.9,0.9851851851851852
3,3,0.2317823048497059,0.7,0.6666666666666666,0.9563218390804596
3,4,0.18518590065274348,0.8544444444444445,0.8766666666666666,0.9118279569892473
3,5,0.4041419232440232,0.63,0.6,0.7765656565656565
4,2,0.13465364420242065,0.8,0.8,0.8928571428571429
4,3,0.08382748931554566,0.875,0.9166666666666666,0.9833333333333334
4,4,0.3007117334981103,0.718452380952381,0.6767857142857142,0.9062193627450981
4,5,0.31809396438976717,0.6425000000000001,0.6599999999999999,0.8501351351351352
5,2,0.26347144645888687,0.62,0.62,0.8751724137931035
5,3,0.1930083929900696,0.8290476190476191,0.821904761904762,0.9404924242424242
5,4,0.3152517826684008,0.6466666666666667,0.6100000000000001,0.867927927927928
5,5,0.07497052643026873,0.8959999999999999,0.8800000000000001,0.9757560975609756
6,2,0.23638675280585614,0.7,0.7,0.9255555555555555
6,3,0.241396141757425,0.7666666666666667,0.8111111111111111,0.9446031746031747
6,4,0.21976382281513723,0.7957070707070707,0.7909090909090909,0.8808333333333334
6,5,0.23786260683746194,0.7364814814814814,0.7881481481481483,0.9162301587301588
7,2,0.08397433429907152,0.8428571428571429,0.8428571428571429,0.9870967741935484
7,3,0.21127922020017764,0.7933333333333333,0.7938095238095237,0.9047619047619048
7,4,0.2671803293529507,0.6864468864468866,0.6747252747252748,0.8516975933878939
7,5,0.2561802069534076,0.7332142857142857,0.7246428571428571,0.93
8,2,0.3324472827279653,0.625,0.625,0.84921875
8,3,0.4140198615430505,0.571376811594203,0.5760869565217391,0.7864344354475933
8,4,0.24939408309510033,0.7949999999999999,0.7779166666666667,0.8507061100131752
8,5,0.28457505054467147,0.72875,0.7,0.8657311320754717
9,2,0.2362660000825815,0.7444444444444444,0.7444444444444444,0.909090909090909
9,3,0.31069229510431906,0.6823361823361823,0.7202279202279203,0.9013572719060525
9,4,0.36335601737036827,0.6990196078431372,0.6408496732026144,0.7911757610845758
9,5,0.341308274376238,0.6505555555555556,0.6101587301587301,0.8861013645224173
10,2,0.3817851861335553,0.53,0.53,0.828235294117647
10,3,0.40601635237823713,0.5660919540229885,0.5827586206896551,0.8373311184939091
10,4,0.3009711085093745,0.6963157894736842,0.6873684210526316,0.9123730769230768
10,5,0.3042020805594258,0.6507446808510637,0.6542978723404256,0.8885867721876766
