r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.17756134856769373,0.4,0.4,0.8933333333333333
1,3,0.18025753205620984,0.8,0.8,0.9555555555555555
1,4,0.3024588182724067,0.85,0.9,0.8633333333333333
1,5,0.18340238859588248,0.7699999999999999,0.64,0.9313333333333332
2,2,0.1760609870786592,0.9,0.9,0.978125
2,3,0.2179442305065558,0.8166666666666668,0.8,0.9323529411764706
2,4,0.20905186232305586,0.6833333333333333,0.725,0.8634259259259259
2,5,0.20130925287462223,0.8150000000000001,0.86,0.8955263157894736
3,2,0.16494816999983206,0.8666666666666666,0.8666666666666666,0.972549019607843
3,3,0.21960034120467276,0.7333333333333333,0.7333333333333333,0.9058479532163742
3,4,0.2363168272923449,0.7333333333333334,0.7666666666666666,0.8965608465608467
3,5,0.1933562938536429,0.8800000000000001,0.8933333333333333,0.9781159420289856
4,2,0.18509325650881664,0.8,0.8,0.9819444444444445
4,3,0.16116068255343272,0.8333333333333333,0.85,0.9507936507936507
4,4,0.21952503370123394,0.8,0.85,0.9076388888888889
4,5,0.1189028696237275,0.795,0.77,0.9632407407407408
5,2,0.192904739980009,0.86,0.86,0.948421052631579
5,3,0.16311012029909777,0.6599999999999999,0.64,0.9034782608695652
5,4,0.22429090085036463,0.7366666666666667,0.79,0.8877777777777778
5,5,0.18837922446197322,0.77,0.792,0.9338064516129032
6,2,0.16185950090527323,0.8,0.8,0.9708333333333334
6,3,0.21146945774677778,0.7722222222222221,0.7333333333333334,0.914
6,4,0.19907266950606506,0.7,0.7416666666666666,0.8722222222222221
6,5,0.1798754917132329,0.7299999999999999,0.7666666666666666,0.931952380952381
7,2,0.23320448689391649,0.7000000000000001,0.7000000000000001,0.8795918367346939
7,3,0.17810573843663507,0.719047619047619,0.7047619047619047,0.9033509700176368
7,4,0.1990435328608791,0.7357142857142857,0.7428571428571429,0.9387445887445887
7,5,0.18604185587575356,0.6785714285714286,0.702857142857143,0.8704395604395604
8,2,0.1828632766756661,0.6875,0.6875,0.9
8,3,0.18367102368208338,0.7166666666666667,0.7083333333333333,0.9113505747126437
8,4,0.18501741885579337,0.68125,0.7,0.8960648148148149
8,5,0.1719900699819769,0.6775,0.725,0.9131395348837209
9,2,0.22629823541040633,0.7888888888888889,0.7888888888888889,0.8937198067632851
9,3,0.18124566734285505,0.7222222222222221,0.7037037037037036,0.9555555555555555
9,4,0.22107617165681148,0.6185185185185185,0.6444444444444445,0.8820987654320988
9,5,0.23455745347075566,0.6766666666666665,0.6799999999999999,0.8814420803782508
10,2,0.1906771419265368,0.5700000000000001,0.5700000000000001,0.9079166666666667
10,3,0.17588123868007632,0.6666666666666667,0.6733333333333332,0.9021212121212121
10,4,0.18298775513976337,0.685,0.685,0.9216269841269844
10,5,0.19929166820711972,0.651,0.7,0.8932549019607844
