r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.33059653155340685,0.5,0.5,0.9066666666666666
1,3,0.14122375631405754,0.8,0.8,0.9644444444444445
1,4,0.3579455648265747,0.7666666666666666,0.8,0.9133333333333333
1,5,0.3496072105429398,0.78,0.8400000000000001,0.9486666666666668
2,2,0.3571167505959236,0.8,0.8,0.965625
2,3,0.35330190041864,0.7666666666666667,0.7666666666666667,0.9480392156862745
2,4,0.22100477182983563,0.6833333333333333,0.675,0.9087962962962962
2,5,0.3104620130853106,0.73,0.7,0.9205263157894736
3,2,0.30433241210996637,0.7333333333333332,0.7333333333333332,0.9568627450980391
3,3,0.3941250417456425,0.7444444444444445,0.7777777777777778,0.9502923976608187
3,4,0.5051108606516129,0.5,0.45,0.8592592592592592
3,5,0.4993493287001788,0.7566666666666667,0.7466666666666667,0.8526086956521739
4,2,0.43820067027219284,0.7,0.7,0.8847222222222222
4,3,0.39940682632387065,0.8333333333333334,0.85,0.9472222222222223
4,4,0.5370279580015278,0.6708333333333333,0.625,0.8510416666666668
4,5,0.41811107223671906,0.6725,0.66,0.8964814814814815
5,2,0.4444949966904452,0.72,0.72,0.8936842105263159
5,3,0.43697083930891917,0.7066666666666667,0.6799999999999999,0.9060869565217391
5,4,0.5558115322205176,0.6199999999999999,0.5700000000000001,0.9082716049382716
5,5,0.4445600303584227,0.564,0.544,0.8101935483870968
6,2,0.35263580841858105,0.6333333333333333,0.6333333333333333,0.8533333333333333
6,3,0.7096887314318221,0.6444444444444445,0.6222222222222222,0.7897777777777778
6,4,0.6406295100608645,0.6444444444444444,0.6333333333333334,0.8300925925925927
6,5,0.5814055264053828,0.6216666666666666,0.6066666666666666,0.8645714285714288
7,2,0.36624167813091485,0.5571428571428572,0.5571428571428572,0.8891156462585034
7,3,0.5175512222891999,0.5952380952380952,0.5619047619047619,0.7998236331569666
7,4,0.5777924578521649,0.580952380952381,0.5714285714285714,0.809163059163059
7,5,0.6462255052378332,0.5514285714285714,0.5085714285714286,0.8343223443223444
8,2,0.4498499811663983,0.7,0.7,0.9488636363636364
8,3,0.5557182970226686,0.525,0.5916666666666666,0.8127873563218391
8,4,0.7909125201151213,0.58125,0.5625,0.7954861111111111
8,5,0.6429562088478741,0.54375,0.5350000000000001,0.8268895348837211
9,2,0.5094487968875804,0.6,0.6,0.8937198067632849
9,3,0.6927500473429419,0.5777777777777777,0.6000000000000001,0.8243727598566309
9,4,0.7723535471805324,0.46296296296296297,0.4444444444444445,0.7483855650522317
9,5,0.8223517674441826,0.4644444444444444,0.4444444444444445,0.6563356973995271
10,2,0.5507039295644494,0.57,0.57,0.8145833333333332
10,3,0.6799717493501737,0.53,0.5066666666666666,0.8055555555555556
10,4,0.8665816784669312,0.5033333333333333,0.45499999999999996,0.7346031746031747
10,5,0.8176063302777535,0.45000000000000007,0.42400000000000004,0.6754313725490197
