r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.26257303021062434,0.4,0.4,0.7333333333333334
1,3,0.2057545942713166,0.6666666666666666,0.6,0.7844444444444445
1,4,0.27488392194141625,0.7166666666666666,0.75,0.7755555555555556
1,5,0.35279203394536934,0.44000000000000006,0.48,0.7053333333333333
2,2,0.300343499330946,0.6,0.6,0.7125
2,3,0.4440583054672209,0.4666666666666666,0.4333333333333333,0.5656862745098039
2,4,0.25515352121999035,0.65,0.65,0.7564814814814815
2,5,0.15292416868725386,0.7899999999999999,0.8200000000000001,0.8810526315789474
3,2,0.2959842563536973,0.6333333333333333,0.6333333333333333,0.7215686274509804
3,3,0.40585890834547833,0.4444444444444445,0.4444444444444445,0.6116959064327485
3,4,0.3163241435306614,0.49444444444444446,0.55,0.7547619047619047
3,5,0.23342475492392528,0.7633333333333333,0.7866666666666666,0.8495652173913044
4,2,0.39274678446354133,0.475,0.475,0.6402777777777777
4,3,0.30854382451025264,0.6,0.5833333333333334,0.7373015873015873
4,4,0.3326202617932458,0.5416666666666667,0.5625,0.7305555555555556
4,5,0.2764218514508755,0.6125,0.6799999999999999,0.7905555555555556
5,2,0.34784902174327476,0.6,0.6,0.6610526315789473
5,3,0.3482552497809606,0.5266666666666667,0.52,0.7005797101449277
5,4,0.34220560619883755,0.4866666666666667,0.53,0.6959259259259258
5,5,0.19282967953517902,0.704,0.688,0.9052903225806451
6,2,0.24484925410124508,0.6,0.6,0.7866666666666666
6,3,0.41433652497429374,0.43888888888888883,0.4222222222222222,0.6537777777777778
6,4,0.3177611713575567,0.5499999999999999,0.5666666666666667,0.7489814814814815
6,5,0.3698455551684243,0.45166666666666666,0.5399999999999999,0.7173333333333334
7,2,0.3538660542674781,0.5,0.5,0.6816326530612244
7,3,0.26698240792654515,0.6095238095238095,0.6285714285714286,0.8146384479717813
7,4,0.26991194207615643,0.5976190476190476,0.6428571428571428,0.807936507936508
7,5,0.3201382243136038,0.48142857142857143,0.5542857142857143,0.7486080586080587
8,2,0.3639696606136112,0.525,0.525,0.6511363636363636
8,3,0.27790311589141875,0.5625000000000001,0.6,0.7762931034482758
8,4,0.4154499490120346,0.43125,0.48125,0.6950231481481481
8,5,0.29328310865866736,0.525,0.58,0.7866279069767441
9,2,0.33846816305249733,0.5555555555555556,0.5555555555555556,0.7096618357487923
9,3,0.3374153673656024,0.5222222222222224,0.5259259259259259,0.7427718040621267
9,4,0.3490511903316421,0.43888888888888883,0.45,0.7284900284900286
9,5,0.3819623873222633,0.3677777777777778,0.42666666666666664,0.7078723404255318
10,2,0.36408560182660604,0.43,0.43,0.6504166666666666
10,3,0.3737461478587941,0.4866666666666667,0.5133333333333333,0.706969696969697
10,4,0.3747715678143192,0.41833333333333333,0.47000000000000003,0.7027777777777777
10,5,0.35859139434383036,0.4600000000000001,0.516,0.7221764705882354
