r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.007863794115329056,0.8,0.8,0.9666666666666668
1,3,0.008986188944910994,0.8666666666666666,0.9333333333333332,0.9666666666666668
1,4,0.07745746534875195,0.7833333333333333,1.0,0.8711111111111112
1,5,0.03088306835050501,0.66,0.76,0.8893333333333334
2,2,0.03544134859142632,0.75,0.75,0.921875
2,3,0.029988048793660994,0.6833333333333333,0.8,0.9147058823529411
2,4,0.059092973793020975,0.675,0.925,0.900462962962963
2,5,0.06056184048537826,0.695,0.96,0.8923684210526316
3,2,0.05748438498577263,0.6666666666666666,0.6666666666666666,0.9098039215686274
3,3,0.0488953279757269,0.5777777777777777,0.6888888888888889,0.8807017543859649
3,4,0.04164084614485937,0.55,0.85,0.8915343915343914
3,5,0.032623526846904366,0.7566666666666667,0.9866666666666667,0.9459420289855073
4,2,0.0513388519260749,0.725,0.725,0.9416666666666668
4,3,0.060455778459644186,0.7666666666666668,0.8166666666666667,0.9376984126984127
4,4,0.0763488747388931,0.6541666666666666,0.875,0.8885416666666666
4,5,0.044651869056273885,0.6725,0.8300000000000001,0.9258333333333333
5,2,0.04701839089201583,0.76,0.76,0.9515789473684212
5,3,0.04598401566959337,0.6866666666666665,0.7733333333333333,0.9223188405797101
5,4,0.056303174262101,0.5766666666666665,0.8200000000000001,0.8825925925925926
5,5,0.06829478780341947,0.5860000000000001,0.8719999999999999,0.895225806451613
6,2,0.048367694545607444,0.7,0.7,0.9458333333333332
6,3,0.07715406088379645,0.65,0.7,0.8733333333333333
6,4,0.07172598358902799,0.5916666666666667,0.8,0.8892592592592592
6,5,0.0729439147692976,0.5333333333333333,0.7533333333333333,0.8668571428571429
7,2,0.06992400548070496,0.5857142857142856,0.5857142857142856,0.8952380952380953
7,3,0.08283525252774673,0.5761904761904761,0.6380952380952382,0.888888888888889
7,4,0.041785132750305945,0.6642857142857144,0.7857142857142858,0.9194083694083692
7,5,0.08586672893407798,0.5785714285714285,0.7657142857142858,0.8672893772893774
8,2,0.07269838436651632,0.6,0.6,0.9039772727272727
8,3,0.05663941896856241,0.5874999999999999,0.6916666666666667,0.8992816091954022
8,4,0.08009195962916965,0.5979166666666667,0.70625,0.9056712962962962
8,5,0.08745857125845755,0.50625,0.725,0.8700290697674419
9,2,0.04470476986220491,0.5555555555555556,0.5555555555555556,0.910144927536232
9,3,0.0497689768704212,0.6444444444444444,0.6888888888888889,0.9149342891278375
9,4,0.08463662926927029,0.49444444444444435,0.6444444444444445,0.8757834757834757
9,5,0.13248537794715884,0.5399999999999999,0.6799999999999999,0.8714657210401893
10,2,0.05446499355639254,0.6,0.6,0.9275
10,3,0.07474201648397114,0.5466666666666666,0.64,0.8939393939393939
10,4,0.07237072727237899,0.5916666666666668,0.76,0.9184523809523808
10,5,0.11522377555309152,0.5349999999999999,0.66,0.8881568627450982
