r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5500376997547151,0.75,0.75,0.9133333333333333
1,3,0.5643115227694875,0.9333333333333333,0.9333333333333333,0.99
1,4,0.6436075922253132,0.7916666666666667,0.8,0.9144444444444446
1,5,0.6606477522914734,0.79,0.8799999999999999,0.8819999999999999
1,6,0.5934977685351898,0.9,0.9333333333333333,0.9582222222222223
1,7,0.6844764414389541,0.8384920634920636,0.8904761904761905,0.8935555555555557
1,8,0.6849950229000432,0.8053571428571427,0.8708333333333333,0.8694285714285712
1,9,0.6619945927142015,0.95,0.9666666666666666,0.9612037037037038
1,10,0.6983625515373961,0.8414814814814815,0.8733333333333334,0.8788148148148147
2,2,0.5982224768674702,0.85,0.85,0.93125
2,3,0.5992842653044803,0.825,0.8333333333333333,0.9392156862745098
2,4,0.6606031327306647,0.8333333333333333,0.8625,0.9368055555555556
2,5,0.6494376141704745,0.6925,0.79,0.8102631578947367
2,6,0.6706268675632386,0.8850000000000001,0.9166666666666667,0.9510833333333333
2,7,0.6410927857441127,0.7359890109890109,0.8280219780219781,0.8179761904761904
2,8,0.7190988735830279,0.8464285714285713,0.9375,0.9303977272727272
2,9,0.7293421875103712,0.8629166666666667,0.9055555555555556,0.8744806763285025
2,10,0.7390913594924938,0.8309722222222223,0.9099999999999999,0.8692592592592593
3,2,0.5461636675381536,0.8666666666666666,0.8666666666666666,0.9852941176470589
3,3,0.6413003403557246,0.8222222222222223,0.8222222222222222,0.9549707602339181
3,4,0.6345185320988308,0.8083333333333332,0.8833333333333334,0.9152116402116401
3,5,0.7201705186906391,0.8183333333333334,0.8800000000000001,0.9143478260869566
3,6,0.7675887929786552,0.8455555555555556,0.9111111111111111,0.878177777777778
3,7,0.7065217628184497,0.819047619047619,0.9047619047619049,0.9466490299823633
3,8,0.7781987675355928,0.8358766233766234,0.9515151515151515,0.9020747430517545
3,9,0.7672468715270363,0.8464699074074075,0.8879629629629632,0.875412399726916
3,10,0.7369471330417631,0.8574074074074074,0.9382051282051282,0.8655362049614922
4,2,0.6466616284035566,0.75,0.75,0.9104166666666667
4,3,0.6684370336431886,0.7583333333333333,0.7916666666666666,0.9027777777777779
4,4,0.7539388086401895,0.8666666666666666,0.925,0.9383680555555556
4,5,0.7486500574323365,0.7825,0.8550000000000001,0.874212962962963
4,6,0.7374869418381866,0.7983333333333333,0.8291666666666666,0.893
4,7,0.8194095713662841,0.798611111111111,0.8764550264550266,0.8645441017316017
4,8,0.7860877118777279,0.7732142857142857,0.8710416666666667,0.8276704987550577
4,9,0.775001720683079,0.7863320707070708,0.8795454545454546,0.8418723290598289
4,10,0.8263826474972141,0.7763888888888889,0.8433333333333334,0.7764480646059593
5,2,0.6518804392502258,0.8099999999999999,0.8099999999999999,0.9415789473684211
5,3,0.6667715377256178,0.7699999999999999,0.78,0.903768115942029
5,4,0.7360844465639828,0.7916666666666666,0.835,0.885679012345679
5,5,0.7168546066235685,0.7969999999999999,0.8320000000000001,0.8809677419354838
5,6,0.8148230214533985,0.76,0.8566666666666667,0.8274857142857144
5,7,0.8015043469104066,0.7942296918767507,0.878655462184874,0.845334811387443
5,8,0.7814756029255191,0.6960338345864661,0.7864473684210526,0.8128973205845016
5,9,0.8354046167460369,0.7278968253968253,0.7903174603174603,0.7965314044702343
5,10,0.7780825791407071,0.7349855072463767,0.8080869565217392,0.7766783479349186
6,2,0.6338117631188108,0.8,0.8,0.9479166666666666
6,3,0.7516367139985425,0.763888888888889,0.7777777777777779,0.9072222222222223
6,4,0.7447191044751776,0.7347222222222223,0.7666666666666666,0.891111111111111
6,5,0.7625302437946304,0.7608333333333334,0.82,0.8485714285714285
6,6,0.7961313512032488,0.6966666666666665,0.788888888888889,0.8017777777777779
6,7,0.8474896650022108,0.6994289585753001,0.80267131242741,0.7825628106461439
6,8,0.831493181833241,0.748046066252588,0.8515398550724637,0.8009246527777778
6,9,0.8575470357944127,0.7097903050108932,0.8014161220043572,0.7758734298109298
6,10,0.8959889889594246,0.7182142857142857,0.7695238095238095,0.8008035714285716
7,2,0.636371027776445,0.8285714285714285,0.8285714285714285,0.9445578231292517
7,3,0.7445708038248233,0.7476190476190475,0.7523809523809524,0.8940917107583776
7,4,0.8254529156948192,0.7452380952380953,0.7964285714285714,0.8283910533910535
7,5,0.8176002108986526,0.7721428571428571,0.8257142857142858,0.8507509157509157
7,6,0.8087795787836081,0.6947619047619048,0.7571428571428571,0.8204338624338625
7,7,0.8523925850809861,0.6757936507936508,0.7507227891156465,0.7715047352274242
7,8,0.8420298073310887,0.6234032501889644,0.7281084656084658,0.7025528377220105
7,9,0.8481357942548557,0.6628373015873017,0.800952380952381,0.7498037918871252
7,10,0.8952556064384071,0.6256036556036555,0.7084848484848484,0.6469994160428942
8,2,0.6816774581184866,0.725,0.725,0.9357954545454545
8,3,0.7717779692396873,0.75,0.7708333333333334,0.9101293103448276
8,4,0.813953048636128,0.7479166666666667,0.8,0.858130787037037
8,5,0.8167068480225217,0.699375,0.7450000000000001,0.8193313953488373
8,6,0.8749618246560631,0.6195833333333333,0.6895833333333333,0.6850333333333334
8,7,0.8834656638105166,0.6441017316017316,0.8118181818181819,0.7173620248538011
8,8,0.857377174075513,0.653391417050691,0.7889112903225806,0.7080269912274385
8,9,0.8977607968914434,0.567685688405797,0.659963768115942,0.659783841940532
8,10,0.8872696860874776,0.5799488304093566,0.6903289473684211,0.6445880014630014
9,2,0.6575847728849457,0.7222222222222222,0.7222222222222222,0.9246376811594204
9,3,0.7992241761907961,0.7074074074074075,0.7370370370370369,0.8342293906810037
9,4,0.8272319161165221,0.7027777777777777,0.7583333333333334,0.812962962962963
9,5,0.8716925205124632,0.6922222222222223,0.7444444444444442,0.7911820330969268
9,6,0.8865541397897655,0.637037037037037,0.7462962962962962,0.7131649831649832
9,7,0.9086475813974383,0.5858849633043182,0.693983614951357,0.6743968714526829
9,8,0.8716415059439528,0.5930385487528343,0.7109920634920635,0.6857976117575018
9,9,0.9159263793765536,0.5706196581196582,0.7091168091168092,0.6528985049061944
9,10,0.9214354810780783,0.531082400229687,0.6094573643410854,0.6017906278156475
10,2,0.6906829998401457,0.775,0.775,0.94375
10,3,0.7932124004394135,0.6966666666666667,0.7100000000000002,0.8360606060606062
10,4,0.8400857551586942,0.745,0.7975,0.866170634920635
10,5,0.8413424801908771,0.6525,0.704,0.7529705882352941
10,6,0.8738791298989639,0.6279999999999999,0.7266666666666667,0.7586166666666667
10,7,0.9212448805107012,0.5256038647342995,0.6545962732919255,0.6236799009458857
10,8,0.9093200743530268,0.5026510989010988,0.6066666666666667,0.6242454332947754
10,9,0.9128084416448992,0.5163984674329503,0.6587739463601533,0.6221374749133369
10,10,0.9312879612746855,0.5084120370370371,0.6230416666666667,0.5764560688405798
