r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.01322214084995906,0.7,0.7,0.9800000000000001
1,3,0.019125067284179426,0.7666666666666666,0.8666666666666666,0.9688888888888888
1,4,0.08319531039963908,0.85,0.95,0.968888888888889
1,5,0.04379746246604497,0.79,0.9199999999999999,0.9533333333333334
2,2,0.03441774222474437,0.85,0.85,0.978125
2,3,0.09911374670621353,0.6666666666666667,0.7666666666666667,0.9470588235294117
2,4,0.05633524567845025,0.7166666666666666,0.8,0.9490740740740741
2,5,0.0676471932495393,0.7949999999999999,0.8400000000000001,0.9497368421052631
3,2,0.05138290682845605,0.8,0.8,0.9823529411764707
3,3,0.11919239658861777,0.7444444444444445,0.7555555555555555,0.9538011695906434
3,4,0.06656445861550966,0.6666666666666666,0.7666666666666667,0.9388888888888889
3,5,0.04990749550069214,0.8666666666666668,0.9466666666666669,0.9752173913043478
4,2,0.11323369492653164,0.725,0.725,0.9263888888888889
4,3,0.06844641683609548,0.7333333333333333,0.85,0.9472222222222223
4,4,0.14210131695788977,0.7125,0.75,0.9210069444444444
4,5,0.0769102569585237,0.765,0.8400000000000001,0.9563888888888888
5,2,0.06396011561645124,0.74,0.74,0.9610526315789473
5,3,0.09145894585155293,0.6866666666666666,0.7466666666666666,0.9289855072463767
5,4,0.10385125178084695,0.7,0.78,0.9349382716049384
5,5,0.10030596225396633,0.75,0.792,0.9230967741935483
6,2,0.07902968217262894,0.6166666666666667,0.6166666666666667,0.9608333333333334
6,3,0.20324178942051213,0.6222222222222222,0.6777777777777778,0.892
6,4,0.13338232817091414,0.675,0.675,0.9368518518518518
6,5,0.18482504338658418,0.66,0.6866666666666668,0.9118571428571428
7,2,0.07698176020183181,0.6,0.6,0.9503401360544217
7,3,0.12811584502226014,0.6666666666666667,0.638095238095238,0.9185185185185185
7,4,0.11988831831468469,0.6785714285714284,0.7357142857142858,0.9290764790764792
7,5,0.17033425556750953,0.6628571428571428,0.7485714285714286,0.8951648351648351
8,2,0.10263929970578067,0.575,0.575,0.940909090909091
8,3,0.1126288093732933,0.6458333333333333,0.675,0.9201149425287356
8,4,0.244383308328255,0.5729166666666667,0.61875,0.9028935185185185
8,5,0.16124050725999187,0.6300000000000001,0.675,0.8900290697674418
9,2,0.09487796560599805,0.611111111111111,0.611111111111111,0.9502415458937197
9,3,0.14853923961119922,0.6148148148148148,0.674074074074074,0.919952210274791
9,4,0.2523692540420257,0.5111111111111112,0.5722222222222222,0.8612060778727445
9,5,0.3227800309809407,0.4822222222222222,0.5555555555555556,0.7991252955082742
10,2,0.11017425765958515,0.5800000000000001,0.5800000000000001,0.95375
10,3,0.19309793980947465,0.5933333333333333,0.5933333333333334,0.8951515151515151
10,4,0.2827555038061191,0.49000000000000005,0.48999999999999994,0.8498015873015874
10,5,0.35845913016791525,0.434,0.45599999999999996,0.7718039215686274
