r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4043895611045915,0.6,0.6,0.9266666666666665
1,3,0.20075918379902444,0.8,0.8,0.9555555555555555
1,4,0.3791708917688042,0.7833333333333334,0.7,0.818888888888889
1,5,0.42205829283248464,0.74,0.72,0.9086666666666666
2,2,0.2586479701570038,0.9,0.9,0.978125
2,3,0.37988719327630543,0.8,0.8,0.9058823529411765
2,4,0.356631069592123,0.6833333333333333,0.725,0.8407407407407408
2,5,0.3568009537057992,0.77,0.8,0.8736842105263157
3,2,0.30349447117939643,0.7999999999999999,0.7999999999999999,0.9705882352941175
3,3,0.3857402556389016,0.7,0.711111111111111,0.872514619883041
3,4,0.4228449111856949,0.7333333333333333,0.7499999999999999,0.8724867724867724
3,5,0.31439652925801254,0.8133333333333332,0.8400000000000001,0.9546376811594202
4,2,0.3738270211422015,0.725,0.725,0.9597222222222221
4,3,0.30314646966547376,0.8666666666666666,0.85,0.9222222222222222
4,4,0.5323405869403087,0.6458333333333333,0.6,0.8605902777777779
4,5,0.4318325402185558,0.75,0.76,0.8890740740740741
5,2,0.4014070087097581,0.82,0.82,0.9452631578947368
5,3,0.4511071779190344,0.6599999999999999,0.6399999999999999,0.8478260869565217
5,4,0.4934396678523932,0.65,0.66,0.8522222222222222
5,5,0.4196292412651587,0.6880000000000001,0.72,0.8987096774193549
6,2,0.32118957116012925,0.65,0.65,0.945
6,3,0.6428174645802389,0.6666666666666667,0.6666666666666667,0.8517777777777777
6,4,0.5738008669779526,0.6111111111111112,0.5583333333333333,0.826851851851852
6,5,0.575827270119283,0.6866666666666668,0.7,0.8504761904761905
7,2,0.43722612938490846,0.6142857142857143,0.6142857142857143,0.8625850340136054
7,3,0.5262629100800392,0.6476190476190476,0.6666666666666666,0.8352733686067019
7,4,0.5659886893890829,0.6261904761904762,0.6142857142857143,0.8771284271284271
7,5,0.6633969541475729,0.5871428571428571,0.6171428571428572,0.7864468864468865
8,2,0.4349790506150602,0.65,0.65,0.8943181818181818
8,3,0.5264284117707069,0.6125,0.6,0.8464080459770115
8,4,0.7675880411667536,0.5395833333333334,0.50625,0.8096643518518519
8,5,0.6172223825334363,0.6175,0.65,0.8243313953488371
9,2,0.5188321101027847,0.5777777777777777,0.5777777777777777,0.8734299516908213
9,3,0.6234286661543745,0.6148148148148148,0.5925925925925926,0.8910394265232975
9,4,0.7295778405798324,0.4925925925925926,0.4722222222222223,0.7857075023741691
9,5,0.821281639255866,0.4966666666666667,0.5288888888888889,0.6806619385342789
10,2,0.5107433790132772,0.51,0.51,0.8879166666666667
10,3,0.6578067382303836,0.5599999999999999,0.5466666666666666,0.8223232323232323
10,4,0.7640333443606107,0.54,0.5349999999999999,0.7900793650793652
10,5,0.7861950822023721,0.503,0.536,0.730078431372549
