r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7309107314115717,0.0,0.0,0.22000000000000003
1,3,0.7394362427080019,0.0,0.0,0.2533333333333333
1,4,0.7311831560511826,0.016666666666666666,0.05,0.33000000000000007
1,5,0.6667346355838927,0.09,0.08,0.38933333333333336
2,2,0.6797613271971935,0.0,0.0,0.29375
2,3,0.6868930236060556,0.0,0.0,0.37450980392156863
2,4,0.7063365213954719,0.05,0.0,0.3560185185185185
2,5,0.6682017064168936,0.05,0.06000000000000001,0.3602631578947368
3,2,0.7603883608941913,0.0,0.0,0.21764705882352944
3,3,0.735166613616183,0.04444444444444444,0.0,0.3339181286549707
3,4,0.6970121770413436,0.03333333333333334,0.0,0.45634920634920634
3,5,0.6447664638869137,0.043333333333333335,0.0,0.4356521739130435
4,2,0.7178338363544574,0.0,0.0,0.3277777777777778
4,3,0.715257058677588,0.016666666666666666,0.03333333333333333,0.3714285714285714
4,4,0.6857515537736997,0.0625,0.075,0.4671875
4,5,0.6783979037906471,0.0475,0.01,0.4568518518518518
5,2,0.7304839563503986,0.0,0.0,0.3263157894736842
5,3,0.6818456149675983,0.03333333333333334,0.013333333333333332,0.4321739130434782
5,4,0.6574939953475886,0.06,0.05,0.48432098765432097
5,5,0.6598047362515972,0.030000000000000006,0.0,0.48129032258064514
6,2,0.6904774948301428,0.0,0.0,0.34500000000000003
6,3,0.6933597565898674,0.02222222222222222,0.01111111111111111,0.434
6,4,0.6808603484668262,0.024999999999999998,0.025,0.48212962962962963
6,5,0.6366523317518007,0.07666666666666669,0.05333333333333333,0.5361904761904761
7,2,0.6753692096832581,0.014285714285714285,0.014285714285714285,0.4442176870748299
7,3,0.6984439027754356,0.009523809523809523,0.0,0.4132275132275132
7,4,0.635247971143314,0.030952380952380953,0.007142857142857143,0.5306637806637806
7,5,0.6280440244052675,0.07714285714285714,0.06857142857142857,0.5304395604395604
8,2,0.6872662002657003,0.0125,0.0125,0.3573863636363636
8,3,0.6645494751561601,0.0125,0.016666666666666666,0.48534482758620695
8,4,0.6411493858487398,0.041666666666666664,0.01875,0.5170717592592593
8,5,0.6154144898797389,0.03375,0.025,0.5157848837209302
9,2,0.7180662201086689,0.01111111111111111,0.01111111111111111,0.36811594202898557
9,3,0.6316333483973147,0.07407407407407407,0.08888888888888888,0.5498207885304659
9,4,0.643628269955377,0.05,0.05,0.5415954415954416
9,5,0.6448002920229554,0.053333333333333344,0.04444444444444444,0.543191489361702
10,2,0.635070941210571,0.01,0.01,0.48916666666666664
10,3,0.6321014828089428,0.023333333333333334,0.013333333333333332,0.5088888888888888
10,4,0.6327964980448761,0.08166666666666668,0.065,0.5847222222222223
10,5,0.6131154763110653,0.051000000000000004,0.036,0.5634117647058824
