r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2272404723697506,0.6,0.6,0.9133333333333333
1,3,0.08752528818367979,0.8333333333333334,0.8,0.9622222222222223
1,4,0.2299860787648333,0.8166666666666667,0.9,0.86
1,5,0.2678180209377357,0.73,0.76,0.9259999999999999
2,2,0.11183465772300512,0.9,0.9,0.978125
2,3,0.19003958365895954,0.8,0.8,0.9284313725490196
2,4,0.20907543689059177,0.675,0.75,0.8629629629629629
2,5,0.21717957597202703,0.7849999999999999,0.9199999999999999,0.8934210526315789
3,2,0.11914843009081451,0.8666666666666666,0.8666666666666666,0.9745098039215685
3,3,0.2175257374857186,0.7333333333333334,0.7333333333333333,0.9111111111111111
3,4,0.2543192247086736,0.7388888888888889,0.8166666666666667,0.8960317460317461
3,5,0.16546278061716413,0.8466666666666667,0.8400000000000001,0.967536231884058
4,2,0.19097807475868228,0.825,0.825,0.9625
4,3,0.1541129070271997,0.8166666666666667,0.8,0.9476190476190476
4,4,0.32458535309016856,0.7583333333333332,0.8,0.8909722222222222
4,5,0.2223204870160313,0.7725000000000001,0.82,0.9566666666666667
5,2,0.16398743032584262,0.9199999999999999,0.9199999999999999,0.9526315789473685
5,3,0.23626770181262752,0.7,0.6933333333333334,0.9008695652173913
5,4,0.25702642736928494,0.7466666666666667,0.8,0.8901234567901236
5,5,0.2637031622577794,0.73,0.8,0.9165161290322581
6,2,0.19214002021985432,0.7333333333333334,0.7333333333333334,0.9541666666666666
6,3,0.3799589098007543,0.7611111111111111,0.7666666666666668,0.8973333333333333
6,4,0.3296162981085942,0.7166666666666667,0.7583333333333333,0.875
6,5,0.3683844407319575,0.6866666666666668,0.7066666666666667,0.9141428571428571
7,2,0.3110194117639741,0.6571428571428571,0.6571428571428571,0.8700680272108843
7,3,0.3166912634365234,0.7285714285714286,0.7333333333333333,0.8892416225749559
7,4,0.2987282594893678,0.7214285714285714,0.7,0.9274891774891774
7,5,0.3120299248727717,0.6785714285714286,0.7314285714285715,0.8668864468864468
8,2,0.2385952040966665,0.775,0.775,0.909659090909091
8,3,0.28331828659023284,0.6916666666666667,0.7083333333333333,0.8975574712643679
8,4,0.43740219511282136,0.6791666666666666,0.7625,0.8878472222222221
8,5,0.3767873434526545,0.65625,0.6900000000000001,0.8942441860465117
9,2,0.271178272806655,0.7666666666666666,0.7666666666666666,0.8946859903381643
9,3,0.3448699079561166,0.7037037037037037,0.7259259259259259,0.9351254480286737
9,4,0.45728695335015174,0.625925925925926,0.6777777777777778,0.8676638176638178
9,5,0.5099818298424059,0.6255555555555555,0.6577777777777778,0.8469739952718676
10,2,0.317652202966634,0.63,0.63,0.9083333333333334
10,3,0.3734420748865472,0.6633333333333333,0.6799999999999999,0.8956565656565656
10,4,0.4355965114272776,0.6866666666666668,0.695,0.9016666666666667
10,5,0.48033372517502393,0.61,0.664,0.8738431372549019
