r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.006426947089405567,0.7,0.7,0.96
1,3,0.023358119009658104,0.8666666666666666,0.9333333333333332,0.9644444444444445
1,4,0.06222791095616677,0.85,0.95,0.9033333333333333
1,5,0.024489953695949928,0.65,0.76,0.9006666666666667
2,2,0.03274376347871864,0.75,0.75,0.909375
2,3,0.026984541670023298,0.5833333333333334,0.7,0.9058823529411765
2,4,0.04219382046678033,0.675,0.9,0.9087962962962963
2,5,0.04944654814939898,0.725,0.9400000000000001,0.906578947368421
3,2,0.06607278588255658,0.6333333333333333,0.6333333333333333,0.8686274509803923
3,3,0.046287781013449825,0.5888888888888889,0.7333333333333333,0.9017543859649123
3,4,0.029285185815788872,0.5888888888888888,0.8666666666666666,0.9023809523809524
3,5,0.034339516004572926,0.78,0.9866666666666667,0.9585507246376812
4,2,0.081547578867243,0.725,0.725,0.9347222222222221
4,3,0.04717328618290443,0.7750000000000001,0.8333333333333334,0.9404761904761905
4,4,0.07931871187220671,0.7208333333333333,0.8875,0.9197916666666666
4,5,0.0345436860127258,0.7125,0.8400000000000001,0.9337037037037037
5,2,0.03990603253405428,0.78,0.78,0.9631578947368421
5,3,0.04124998578210273,0.6866666666666668,0.7733333333333333,0.9257971014492753
5,4,0.0457225401540323,0.65,0.8399999999999999,0.8991358024691356
5,5,0.07247563653473477,0.612,0.8879999999999999,0.9098709677419354
6,2,0.06729222230977994,0.6666666666666666,0.6666666666666666,0.9316666666666666
6,3,0.0940280051581015,0.7166666666666667,0.8,0.900222222222222
6,4,0.05769073027435627,0.625,0.8083333333333332,0.9053703703703704
6,5,0.07146484302596401,0.5566666666666668,0.7866666666666666,0.8849047619047621
7,2,0.0696981560481661,0.6,0.6,0.8918367346938776
7,3,0.08963542160377938,0.619047619047619,0.6952380952380951,0.911463844797178
7,4,0.051692323910751736,0.7285714285714286,0.8214285714285714,0.9393939393939394
7,5,0.07527549846476103,0.5885714285714285,0.7885714285714285,0.8791575091575092
8,2,0.05936241269674122,0.5875,0.5875,0.9079545454545455
8,3,0.05986019984861372,0.6291666666666667,0.7083333333333334,0.9020114942528735
8,4,0.06673818661329242,0.6375,0.71875,0.9163773148148147
8,5,0.08852545698264802,0.5650000000000001,0.785,0.8757848837209302
9,2,0.038447401608516785,0.6222222222222221,0.6222222222222221,0.9193236714975846
9,3,0.0710444272278185,0.6703703703703704,0.7259259259259259,0.9173237753882916
9,4,0.08479611537623358,0.587037037037037,0.711111111111111,0.9038461538461539
9,5,0.1462830220851256,0.6344444444444445,0.7466666666666666,0.8934751773049644
10,2,0.06408215354103922,0.6,0.6,0.9208333333333334
10,3,0.06357734092441729,0.56,0.7066666666666667,0.9031313131313132
10,4,0.08211046007792457,0.6399999999999999,0.795,0.9349603174603175
10,5,0.11733908855369338,0.611,0.724,0.907764705882353
