r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5939276068236012,0.0,0.0,0.7200000000000001
1,3,0.5940404408603283,0.05,0.0,0.6977777777777778
1,4,0.616003924973075,0.125,0.0,0.6894444444444445
1,5,0.6111978616012685,0.275,0.0,0.7136666666666667
1,6,0.5944108597974672,0.3966666666666666,0.0,0.7400000000000002
1,7,0.6223986051871937,0.3373015873015873,0.0,0.6780952380952383
1,8,0.621037426803176,0.3869047619047619,0.0,0.6622222222222225
1,9,0.6001515815597822,0.6138888888888888,0.0,0.7837037037037036
1,10,0.6286757298149199,0.5311111111111111,0.0,0.7028888888888887
2,2,0.6284517438788647,0.0,0.0,0.5984375
2,3,0.6320128430598984,0.0,0.0,0.6558823529411766
2,4,0.6357137002150237,0.10416666666666666,0.0,0.6967592592592593
2,5,0.6292495233187182,0.21500000000000002,0.0,0.7267105263157895
2,6,0.6410909038898169,0.21000000000000002,0.0,0.7223333333333333
2,7,0.6208930940532456,0.3915750915750915,0.0,0.7529676870748301
2,8,0.6443514136995411,0.40267857142857144,0.0,0.7262987012987011
2,9,0.6364518095378533,0.3711111111111111,0.0,0.6820335144927537
2,10,0.6456712344919613,0.5134722222222223,0.0,0.7554861111111111
3,2,0.6179538638145823,0.0,0.0,0.6901960784313725
3,3,0.6181856749402714,0.06666666666666667,0.0,0.7307017543859649
3,4,0.6496650587747116,0.13055555555555554,0.0,0.7144179894179894
3,5,0.6447546274679234,0.18833333333333332,0.0,0.6782608695652174
3,6,0.6827306676637589,0.21222222222222223,0.0,0.6744888888888891
3,7,0.6251284132002876,0.3412698412698413,0.0,0.7943562610229276
3,8,0.6734963892636577,0.24177489177489178,0.0,0.6927703277990634
3,9,0.6655354983880334,0.3637731481481482,0.0,0.7575327487625874
3,10,0.6424486956344511,0.5170940170940173,0.0,0.8214694841131616
4,2,0.6753797221279466,0.0,0.0,0.5590277777777778
4,3,0.658043974209441,0.0,0.0,0.6753968253968254
4,4,0.7089881870514165,0.10625,0.0,0.632638888888889
4,5,0.7053809212304027,0.14750000000000002,0.0,0.6297222222222223
4,6,0.6587710753766863,0.21749999999999997,0.0,0.7353333333333334
4,7,0.6796368196356022,0.2403439153439153,0.0,0.7246461264430012
4,8,0.6781014520720605,0.31880952380952376,0.0,0.7555171374105194
4,9,0.6659651489214616,0.37184343434343436,0.0,0.7982957917853748
4,10,0.6880912342291319,0.38817901234567903,0.0,0.7608737120579222
5,2,0.6671172479505142,0.0,0.0,0.6531578947368419
5,3,0.6644929125760725,0.030000000000000006,0.0,0.7282608695652173
5,4,0.678876878013849,0.09,0.0,0.680432098765432
5,5,0.6553717268146289,0.221,0.0,0.7661290322580644
5,6,0.7073032620448122,0.1826666666666667,0.0,0.6978666666666669
5,7,0.7017902128478422,0.19138655462184873,0.0,0.733210333526123
5,8,0.6681858821857224,0.26253759398496246,0.0,0.7343781163060802
5,9,0.7276649430183433,0.2768253968253968,0.0,0.7154816247582206
5,10,0.6456822715130179,0.36742028985507247,0.0,0.7782501274741571
6,2,0.6619218536689478,0.0,0.0,0.6620833333333334
6,3,0.7133894877306053,0.0,0.0,0.6116666666666667
6,4,0.6867803717078708,0.09583333333333331,0.0,0.6745370370370372
6,5,0.6909342275989132,0.16083333333333336,0.0,0.7554523809523811
6,6,0.6775805480049985,0.18555555555555556,0.0,0.7626805555555556
6,7,0.7211135619993414,0.22513550135501353,0.0,0.6948017877184545
6,8,0.7024582551522192,0.2737707039337475,0.0,0.7525235615079365
6,9,0.6990086611725856,0.297807734204793,0.0,0.7493927253302253
6,10,0.732399731872458,0.2880555555555556,0.0,0.733850749559083
7,2,0.6772161420406533,0.0,0.0,0.6802721088435374
7,3,0.7208414990408396,0.014285714285714285,0.0,0.6578483245149912
7,4,0.7497707238829555,0.10119047619047619,0.0,0.6527056277056278
7,5,0.7304803675587813,0.12857142857142856,0.0,0.6462454212454214
7,6,0.6825597499360806,0.2119047619047619,0.0,0.7358201058201059
7,7,0.7243868471094038,0.21179846938775512,0.0,0.7185343470721623
7,8,0.708918731915144,0.2554327286470144,0.0,0.7521008419316688
7,9,0.7230838516245626,0.2464484126984127,0.0,0.7525765306122446
7,10,0.7344715996513116,0.2570466570466571,0.0,0.7224194581585882
8,2,0.7051236128222504,0.0,0.0,0.6321022727272727
8,3,0.7319492589519419,0.025,0.0,0.6431034482758621
8,4,0.7615228851522413,0.07291666666666666,0.0,0.6500868055555555
8,5,0.7299331792399046,0.105625,0.0,0.6745058139534883
8,6,0.7633474146871884,0.15291666666666673,0.0,0.6635916666666668
8,7,0.7569279224527868,0.13853896103896104,0.0,0.6621912295620003
8,8,0.7296080730271524,0.23143001152073733,0.0,0.7278160852294546
8,9,0.7762735366395701,0.15589522946859904,0.0,0.6478568377174814
8,10,0.7653141077520701,0.23412280701754384,0.0,0.6692875086625085
9,2,0.7044298675807003,0.0,0.0,0.6285024154589373
9,3,0.7511041712871169,0.016666666666666666,0.0,0.6074671445639188
9,4,0.7576635219805121,0.062037037037037036,0.0,0.6576685660018994
9,5,0.7609346394428799,0.11222222222222222,0.0,0.6481914893617022
9,6,0.761117192314561,0.1274074074074074,0.0,0.680020202020202
9,7,0.7783603463320281,0.1410308926437959,0.0,0.6584640236022725
9,8,0.7581525848013515,0.17357142857142854,0.0,0.6664662613361327
9,9,0.7741487845055643,0.17651353276353274,0.0,0.6912503598424097
9,10,0.7994693900801417,0.23947746195808212,0.0,0.6681366761212583
10,2,0.7405140987523836,0.0,0.0,0.5754166666666667
10,3,0.7689121567747667,0.005,0.0,0.6244949494949495
10,4,0.7796514533512651,0.04583333333333334,0.0,0.6159325396825398
10,5,0.7714654448615107,0.08600000000000001,0.0,0.6516666666666666
10,6,0.7728795349018173,0.099,0.0,0.6707777777777777
10,7,0.8099486871492765,0.11891994478951003,0.0,0.6465178317703894
10,8,0.8197656807853921,0.1348992673992674,0.0,0.6080645162585951
10,9,0.7886306873923419,0.14101053639846742,0.0,0.6520231709542054
10,10,0.787286806519665,0.17615277777777774,0.0,0.6640356280193237
