r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.03612476244527276,0.8,0.8,0.9733333333333334
1,3,0.03565354087005214,0.9666666666666668,1.0,0.9977777777777778
1,4,0.04049665627293157,0.8,0.85,0.9555555555555557
1,5,0.05283690095418393,0.85,1.0,0.976
2,2,0.041539412364599196,0.85,0.85,0.984375
2,3,0.06461609721331087,0.8666666666666668,0.9,0.9803921568627452
2,4,0.050114105098942804,0.875,0.9,0.976388888888889
2,5,0.061863360183678294,0.85,0.9400000000000001,0.9578947368421054
3,2,0.044846413527587836,0.9,0.9,0.9901960784313726
3,3,0.0698440674747691,0.8444444444444444,0.888888888888889,0.9730994152046784
3,4,0.07685497901818712,0.7833333333333333,0.8333333333333334,0.961904761904762
3,5,0.061744338991571834,0.85,0.8933333333333333,0.9676811594202899
4,2,0.1474890468334229,0.85,0.85,0.961111111111111
4,3,0.05239433323383054,0.8666666666666666,0.8666666666666666,0.9857142857142858
4,4,0.2530578097651607,0.75,0.7625,0.9461805555555556
4,5,0.06336691003989117,0.8425,0.8400000000000001,0.974537037037037
5,2,0.06841107269108684,0.8799999999999999,0.8799999999999999,0.9894736842105262
5,3,0.07374327741353728,0.7533333333333333,0.7466666666666666,0.9608695652173914
5,4,0.15833688442007277,0.7499999999999999,0.78,0.9522222222222222
5,5,0.12145406296894738,0.7719999999999999,0.8480000000000001,0.9445161290322581
6,2,0.12029768951875304,0.8,0.8,0.9675
6,3,0.28763280808618463,0.7333333333333333,0.7222222222222222,0.9222222222222222
6,4,0.19081566331566494,0.7166666666666666,0.6583333333333333,0.9547222222222222
6,5,0.2000907895353615,0.7416666666666666,0.7666666666666667,0.9439523809523811
7,2,0.1195153010150202,0.5857142857142857,0.5857142857142857,0.9489795918367347
7,3,0.14587584021915334,0.7,0.7047619047619048,0.9477954144620812
7,4,0.21570645701119395,0.7404761904761904,0.7142857142857142,0.9510822510822511
7,5,0.21704898515624546,0.667142857142857,0.7085714285714285,0.9283882783882784
8,2,0.10175834788477758,0.75,0.75,0.9704545454545453
8,3,0.1361656733677419,0.7,0.7083333333333334,0.9386494252873563
8,4,0.37702571874840424,0.5937500000000001,0.61875,0.9330439814814815
8,5,0.23128491790197375,0.6487499999999999,0.705,0.9066279069767441
9,2,0.09489363239728951,0.6666666666666667,0.6666666666666667,0.9729468599033815
9,3,0.25599695209305856,0.7074074074074075,0.6592592592592592,0.9364396654719235
9,4,0.3956598415472278,0.5574074074074075,0.5333333333333334,0.9073599240265908
9,5,0.45012126103299144,0.5711111111111111,0.5688888888888888,0.871465721040189
10,2,0.17627638406467622,0.6699999999999999,0.6699999999999999,0.9479166666666666
10,3,0.22885546628977754,0.6366666666666667,0.62,0.9360606060606061
10,4,0.44254314588114063,0.5766666666666665,0.505,0.9006349206349207
10,5,0.44010489707693673,0.556,0.536,0.9055490196078433
