r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.19000832603746234,0.75,0.75,0.8933333333333333
1,3,0.2848083015389475,0.6166666666666666,0.6666666666666666,0.8455555555555556
1,4,0.3142235696517303,0.6583333333333333,0.675,0.8794444444444445
1,5,0.24090642095158493,0.7899999999999999,0.78,0.933
1,6,0.20835473079648476,0.8666666666666668,0.7333333333333334,0.95
1,7,0.2871695148678169,0.8563492063492063,0.8285714285714285,0.9512698412698413
1,8,0.28731478664426324,0.8345238095238094,0.825,0.9490873015873016
1,9,0.24224687541655157,0.8972222222222224,0.8222222222222222,0.9564814814814812
1,10,0.28512646660775515,0.8644444444444443,0.8400000000000001,0.9597037037037037
2,2,0.371253051395953,0.425,0.425,0.7390625
2,3,0.27643144111951107,0.65,0.6666666666666666,0.8754901960784313
2,4,0.33789104928623953,0.55,0.6,0.8101851851851851
2,5,0.19404479065857108,0.8025,0.85,0.9330263157894736
2,6,0.3253202768503293,0.7166666666666666,0.6666666666666666,0.9048333333333332
2,7,0.24132155356075313,0.7589743589743589,0.8049450549450551,0.9238662131519275
2,8,0.30955831273294787,0.7294642857142856,0.78125,0.8970779220779221
2,9,0.3173156759089054,0.7783333333333333,0.7555555555555554,0.9088873792270531
2,10,0.2593507598676517,0.8069444444444447,0.9,0.9294212962962964
3,2,0.2574082453353313,0.6666666666666666,0.6666666666666666,0.8245098039215687
3,3,0.3108279709894955,0.611111111111111,0.6222222222222221,0.8578947368421052
3,4,0.23413667169908772,0.7222222222222222,0.7166666666666666,0.9293650793650793
3,5,0.2901227418989504,0.7016666666666668,0.6533333333333333,0.9158695652173915
3,6,0.3612578440063147,0.6444444444444445,0.6611111111111112,0.8708444444444445
3,7,0.3018511657821886,0.6968253968253968,0.7714285714285715,0.9029688418577309
3,8,0.3500086415038625,0.6854978354978355,0.7337121212121211,0.8780373107097244
3,9,0.30974837333906446,0.7498842592592592,0.738888888888889,0.9073265488991294
3,10,0.3172795254944287,0.7419658119658121,0.7469230769230768,0.8948724795851231
4,2,0.41164700599411147,0.4125,0.4125,0.6555555555555556
4,3,0.28788694285723215,0.6041666666666667,0.5750000000000001,0.8295634920634921
4,4,0.3416507891112157,0.5854166666666667,0.65625,0.8453125
4,5,0.28792593244209275,0.6362500000000001,0.6399999999999999,0.8801388888888889
4,6,0.29225916327627577,0.6633333333333333,0.7291666666666666,0.8932500000000001
4,7,0.35669691163648876,0.601984126984127,0.6357142857142857,0.8635307314213566
4,8,0.35782211691098176,0.6039583333333334,0.660625,0.8430108640678492
4,9,0.3096690667318638,0.6720012626262626,0.735858585858586,0.876977831196581
4,10,0.3647495357526541,0.6389506172839505,0.5955555555555556,0.8266123642439431
5,2,0.3757315652800858,0.56,0.56,0.7047368421052631
5,3,0.2927928330830893,0.6133333333333332,0.64,0.8714492753623189
5,4,0.33740511790515354,0.5483333333333335,0.5750000000000001,0.8283333333333331
5,5,0.27797395555931015,0.646,0.6559999999999999,0.8901612903225805
5,6,0.33154451062659485,0.6086666666666666,0.7066666666666668,0.8730285714285715
5,7,0.31810271203627355,0.6528151260504201,0.6660504201680673,0.8687626116573487
5,8,0.38209375164338816,0.4920676691729323,0.5339473684210526,0.7995491586311213
5,9,0.34374692626330444,0.5924007936507937,0.5850793650793651,0.8348336019772191
5,10,0.3388072465270324,0.5823574879227054,0.6891304347826086,0.8409416400129791
6,2,0.3493543497056274,0.5666666666666667,0.5666666666666667,0.7508333333333332
