r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.041946419160004945,1.0,1.0,1.0
1,3,0.07836411433375691,0.8666666666666668,0.8,0.976
1,4,0.44377377305896915,0.55,0.6,0.598
1,5,0.02552718376224338,1.0,1.0,1.0
2,2,0.22573372315713475,0.8,0.8,0.8
2,3,0.13375554798380973,0.9199999999999999,0.9199999999999999,0.9
2,4,0.19921390511440398,0.6916666666666667,0.675,0.9473214285714286
2,5,0.1547019326959998,0.82,0.8,0.96
3,2,0.06658804555800288,0.9333333333333332,0.9333333333333332,0.9962962962962962
3,3,0.16810872832410087,0.8111111111111111,0.8444444444444443,0.9187739463601531
3,4,0.1023443475787933,0.95,0.9633333333333333,0.9320788530465951
3,5,0.23314955290679307,0.7866666666666666,0.7333333333333333,0.8443434343434344
4,2,0.13018747686705406,0.8,0.8,0.8964285714285716
4,3,0.03951224254056292,0.925,0.95,0.992741935483871
4,4,0.20093878288018874,0.7833333333333334,0.8107142857142857,0.839077818627451
4,5,0.2481678302854026,0.7074999999999999,0.68,0.8570945945945946
5,2,0.22937481958182682,0.66,0.66,0.8862068965517242
5,3,0.15316145797258846,0.8552380952380952,0.8752380952380951,0.8785858585858586
5,4,0.2972048864419346,0.6133333333333333,0.64,0.8027027027027028
5,5,0.07002329896982952,0.898,0.9120000000000001,0.9844878048780489
6,2,0.15838649105582903,0.7333333333333334,0.7333333333333334,0.9133333333333333
6,3,0.16446305038596887,0.8666666666666666,0.8666666666666666,0.8666666666666666
6,4,0.1686087694422364,0.8315656565656564,0.8848484848484848,0.8841593567251461
6,5,0.11215085047391504,0.893888888888889,0.8711111111111112,0.9535582010582011
7,2,0.0706823090143668,0.9142857142857143,0.9142857142857143,0.9663594470046082
7,3,0.15524136541229766,0.8183333333333334,0.8333333333333334,0.9265086515086514
7,4,0.22364559328120862,0.7708791208791208,0.8142857142857143,0.844300840018367
7,5,0.18569773402665293,0.7900446428571428,0.7932142857142856,0.8737488908606921
8,2,0.26513116929314023,0.675,0.675,0.812109375
8,3,0.3270857474657968,0.6478260869565218,0.6688405797101449,0.7790598290598291
8,4,0.19108745707750235,0.8302777777777777,0.8295833333333332,0.842765974967062
8,5,0.21372259679208733,0.7737499999999999,0.775,0.8378301886792453
9,2,0.15407537874618568,0.8111111111111111,0.8111111111111111,0.9205387205387205
9,3,0.21748197872561814,0.758119658119658,0.7957264957264957,0.8528071364046973
9,4,0.32630712004003803,0.7070806100217866,0.6934640522875817,0.7213650472009135
9,5,0.2130925384903472,0.7438095238095238,0.7161904761904762,0.888068009529998
10,2,0.3046628746802216,0.6199999999999999,0.6199999999999999,0.8041176470588237
10,3,0.3399225147221136,0.6066666666666667,0.6098850574712643,0.7572074566260614
10,4,0.24316433525219444,0.6987719298245615,0.7323684210526316,0.8262935897435899
10,5,0.25355273903285985,0.7368297872340425,0.7310638297872339,0.8391517806670435
