r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0,0.8,0.8,0.992
1,3,0.05377486987944578,0.6666666666666667,0.6666666666666666,0.8720000000000001
1,4,0.10982605200552417,0.5499999999999999,0.65,0.8480000000000001
1,5,0.003748897091694697,0.6799999999999999,0.76,0.9263999999999999
2,2,0.00015556258131392548,0.65,0.65,0.9576923076923076
2,3,0.02874521067503031,0.5866666666666667,0.4866666666666667,0.9277777777777777
2,4,0.05361266404769679,0.625,0.725,0.8830357142857143
2,5,0.02144547813608173,0.865,0.9199999999999999,0.951896551724138
3,2,0.0001289791811441297,0.6333333333333333,0.6333333333333333,0.9703703703703704
3,3,0.003554969891177756,0.8111111111111111,0.7999999999999999,0.9547892720306514
3,4,0.01854748889114461,0.7711111111111111,0.6433333333333333,0.956989247311828
3,5,0.011298962335370453,0.6233333333333333,0.6666666666666667,0.8824242424242424
4,2,0.005332829234547589,0.5,0.5,0.9044642857142857
4,3,0.028819850990294237,0.725,0.75,0.9131720430107528
4,4,0.04284946624834555,0.7142857142857142,0.7589285714285714,0.8979549632352942
4,5,0.046953315446430464,0.76,0.78,0.9026351351351352
5,2,0.006593295045889766,0.7,0.7,0.9606896551724139
5,3,0.021649538087765947,0.7952380952380953,0.7676190476190475,0.9483712121212122
5,4,0.033937548188675504,0.47666666666666657,0.55,0.8584684684684685
5,5,0.007833967791736613,0.788,0.8320000000000001,0.9419512195121952
6,2,0.010162996560510491,0.7333333333333333,0.7333333333333333,0.9683333333333334
6,3,0.0009440346780872905,0.6777777777777778,0.6777777777777778,0.946984126984127
6,4,0.037277972662173316,0.671969696969697,0.6522727272727273,0.9052119883040934
6,5,0.036800577053301683,0.6677777777777777,0.6837037037037037,0.8940820105820105
7,2,0.0010855996720211037,0.7285714285714285,0.7285714285714285,0.9557603686635945
7,3,0.01516609883743604,0.7207142857142858,0.7452380952380953,0.959030459030459
7,4,0.05882678056608963,0.7051282051282051,0.80989010989011,0.8893079977311402
7,5,0.018062963653663826,0.6921428571428572,0.7260714285714285,0.9103701356318925
8,2,0.013412239773496643,0.475,0.475,0.91796875
8,3,0.025224268289107,0.701268115942029,0.7181159420289855,0.9365468960863698
8,4,0.03353530111031876,0.6240277777777778,0.6345833333333333,0.9043745882740447
8,5,0.013508676346155112,0.7449999999999999,0.8299999999999998,0.9328773584905662
9,2,0.007152766482809847,0.6,0.6,0.9471380471380471
9,3,0.008993416745304142,0.6662393162393163,0.658974358974359,0.9615650406504065
9,4,0.03420084929148126,0.6273420479302833,0.6503267973856209,0.9001785111207603
9,5,0.022537202737821792,0.7152380952380952,0.7895238095238095,0.9256681828026856
10,2,0.02060530718289624,0.54,0.54,0.9305882352941177
10,3,0.011827005639042768,0.6011494252873564,0.6108045977011495,0.9221834625322997
10,4,0.012529003557262686,0.6387719298245613,0.6573684210526316,0.9186051282051283
10,5,0.03176041251362176,0.6395957446808511,0.7195744680851063,0.8995966647823629
