r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5592236116945679,0.8,0.8,0.984
1,3,0.5070944985080255,0.8333333333333333,0.8,0.984
1,4,0.7138340703881042,0.31666666666666665,0.2,0.5586666666666666
1,5,0.44053097660327617,0.9099999999999999,0.8,0.986
2,2,0.5706586270578936,0.7,0.7,0.7923076923076924
2,3,0.5222425594343179,0.7533333333333333,0.72,0.8858024691358025
2,4,0.6266192011808297,0.5916666666666666,0.5,0.7940476190476191
2,5,0.6475976374087209,0.7150000000000001,0.4,0.959655172413793
3,2,0.4744746596311245,0.7333333333333332,0.7333333333333332,0.9802469135802468
3,3,0.5333244725520335,0.7444444444444445,0.6888888888888889,0.9168582375478926
3,4,0.4683001625856191,0.8444444444444444,0.7966666666666666,0.9218637992831541
3,5,0.6536467759004875,0.7266666666666666,0.5466666666666666,0.8465656565656564
4,2,0.4896164871419689,0.75,0.75,0.8794642857142858
4,3,0.4337131138536804,0.8333333333333333,0.8,0.982258064516129
4,4,0.5924758336392946,0.6702380952380953,0.5928571428571429,0.8259114583333333
4,5,0.733950478622759,0.6525000000000001,0.5,0.7801351351351353
5,2,0.5649710801572807,0.6399999999999999,0.6399999999999999,0.82
5,3,0.5846541510309128,0.8323809523809524,0.819047619047619,0.8746085858585859
5,4,0.7085422810295148,0.5866666666666667,0.52,0.7436936936936938
5,5,0.5034008488891298,0.9,0.8800000000000001,0.9558048780487806
6,2,0.5594349241421697,0.6833333333333333,0.6833333333333333,0.8844444444444445
6,3,0.5521935736180976,0.7444444444444445,0.7222222222222222,0.8538095238095238
6,4,0.5586860508923761,0.8151515151515152,0.7545454545454545,0.8604166666666666
6,5,0.5655444792193831,0.7272222222222222,0.6414814814814813,0.899346560846561
7,2,0.47861898431909183,0.8285714285714285,0.8285714285714285,0.9585253456221198
7,3,0.5394416473139731,0.7207142857142858,0.6771428571428573,0.8732947232947232
7,4,0.6255241138306304,0.7899267399267399,0.7159340659340659,0.8205588418010425
7,5,0.6326729055459308,0.7617857142857143,0.7303571428571429,0.8426822157434402
8,2,0.6199808609264691,0.575,0.575,0.77734375
8,3,0.6737928330634233,0.5559782608695653,0.5007246376811595,0.7078216374269006
8,4,0.582287489374247,0.7679166666666667,0.7045833333333332,0.8410037878787879
8,5,0.6600018796121028,0.7474999999999999,0.6799999999999999,0.8212028301886793
9,2,0.5907580365586858,0.7888888888888889,0.7888888888888889,0.8804713804713804
9,3,0.6361536738407726,0.6254985754985756,0.5757834757834758,0.80489837398374
9,4,0.6512829851444346,0.6606753812636165,0.6183006535947713,0.6848538942763868
9,5,0.7228891669036683,0.6900793650793651,0.5828571428571429,0.8231773879142301
10,2,0.6538394395453565,0.57,0.57,0.7464705882352942
10,3,0.7249255353182728,0.533448275862069,0.5094252873563219,0.6888593576965671
10,4,0.6473177765724456,0.6992105263157896,0.6523684210526316,0.7899987179487179
10,5,0.6492802097937551,0.7033191489361702,0.6137872340425532,0.787092425098926
