r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.41797694045404804,0.6,0.6,0.6519999999999999
1,3,0.24981750932362576,0.7666666666666667,0.7333333333333333,0.808
1,4,0.26880971534385295,0.4833333333333333,0.6,0.8406666666666667
1,5,0.28133365758567885,0.6900000000000001,0.8,0.9212000000000001
2,2,0.42695252708925546,0.4,0.4,0.6
2,3,0.18235409095950403,0.7433333333333334,0.8,0.8870370370370371
2,4,0.24875560271205796,0.6833333333333333,0.725,0.8589285714285714
2,5,0.3653354777172946,0.5149999999999999,0.54,0.8348275862068965
3,2,0.2758348487962865,0.5999999999999999,0.5999999999999999,0.7493827160493827
3,3,0.22139393447936628,0.7,0.6888888888888889,0.7643678160919539
3,4,0.2548196447142782,0.6244444444444445,0.6133333333333333,0.8417006550488197
3,5,0.29367001686534505,0.5466666666666666,0.5733333333333333,0.8168686868686867
4,2,0.14211417357193176,0.825,0.825,0.9330357142857142
4,3,0.1930823400092266,0.7666666666666667,0.7499999999999999,0.8913978494623656
4,4,0.23586172051207493,0.6125,0.6357142857142858,0.8211550245098038
4,5,0.27632930735701194,0.6,0.58,0.8391891891891892
5,2,0.3093658347630496,0.56,0.56,0.7482758620689656
5,3,0.27946956731161,0.5980952380952381,0.6200000000000001,0.7772664141414142
5,4,0.23953179263973556,0.5999999999999999,0.6100000000000001,0.8601801801801802
5,5,0.17976684730315468,0.7879999999999999,0.8320000000000001,0.9613170731707317
6,2,0.39927284892092985,0.41666666666666663,0.41666666666666663,0.6677777777777778
6,3,0.2228620087364746,0.6555555555555557,0.6777777777777778,0.7988888888888889
6,4,0.19450027471985,0.7494949494949494,0.8378787878787879,0.9023720760233918
6,5,0.18652517107705313,0.6953703703703704,0.6644444444444444,0.8848439153439152
7,2,0.2515982068412445,0.6428571428571429,0.6428571428571429,0.8198156682027651
7,3,0.27981233069179395,0.5573809523809523,0.5723809523809523,0.7950772200772201
7,4,0.20010056839265947,0.6989010989010991,0.732967032967033,0.8859060583961321
7,5,0.23514586636367213,0.6826785714285715,0.6960714285714287,0.8761966028647483
8,2,0.26065643735424865,0.6,0.6,0.776171875
8,3,0.32555697152767094,0.4483695652173913,0.4742753623188406,0.706120670265407
8,4,0.19302458771454753,0.6594444444444444,0.75,0.8950551712779973
8,5,0.23606648416416592,0.61125,0.655,0.8612499999999998
9,2,0.2773181300031004,0.5777777777777777,0.5777777777777777,0.820875420875421
9,3,0.2858260892729302,0.5267806267806268,0.5686609686609687,0.7885140018066847
9,4,0.2260886111334488,0.6132897603485838,0.6450980392156863,0.8981103552532126
9,5,0.21947770050616117,0.641904761904762,0.6857142857142857,0.8919233268356075
10,2,0.3369887198493757,0.5,0.5,0.696764705882353
10,3,0.2772162272427717,0.49528735632183907,0.5085057471264368,0.8166703580657069
10,4,0.23168758530277972,0.6323684210526316,0.6836842105263157,0.8460243589743589
10,5,0.2114857908197872,0.6958085106382979,0.7265531914893616,0.8885921424533635
