r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.24219510881858194,0.45,0.45,0.9620000000000001
1,3,0.307492611022525,0.45,0.39999999999999997,0.8913333333333332
1,4,0.2982500202407169,0.5499999999999999,0.5,0.89
1,5,0.27787036318358405,0.62,0.5,0.9360000000000003
1,6,0.32325462382194603,0.6566666666666666,0.7166666666666666,0.8977333333333334
1,7,0.31160936331444006,0.7333333333333334,0.5857142857142857,0.9421904761904765
1,8,0.3505859319155636,0.7196428571428571,0.475,0.903285714285715
1,9,0.3138009731259202,0.8166666666666667,0.5888888888888889,0.9548888888888895
1,10,0.3528233509773527,0.76,0.58,0.9093333333333338
2,2,0.26187188760337354,0.275,0.275,0.9182692307692306
2,3,0.26926857281022987,0.5333333333333333,0.5833333333333333,0.9577160493827159
2,4,0.2801066535643991,0.5208333333333333,0.275,0.944047619047619
2,5,0.30597403144455687,0.655,0.5014285714285714,0.9107957559681699
2,6,0.2958050496491061,0.6599999999999999,0.5416666666666666,0.9440555555555555
2,7,0.28385123420445935,0.8678571428571429,0.75,0.9812980030721967
2,8,0.2685707018179214,0.8464285714285713,0.7375,0.9720703124999999
2,9,0.30947248397689375,0.8693181818181819,0.8262626262626263,0.946759259259259
2,10,0.31386266851149525,0.8866666666666669,0.795,0.9779901960784307
3,2,0.25436528291553256,0.3833333333333333,0.3833333333333333,0.9462962962962962
3,3,0.25950633830114167,0.5111111111111111,0.45555555555555555,0.9536398467432949
3,4,0.2689887275606168,0.6588888888888887,0.6616666666666667,0.9508558892596713
3,5,0.2828109430174084,0.6383333333333334,0.44000000000000006,0.9582828282828283
3,6,0.3147084286742371,0.6693650793650793,0.46904761904761905,0.9331602662570404
3,7,0.33192074514232506,0.6543154761904761,0.4619047619047619,0.9239502895752898
3,8,0.2795535510347687,0.8291666666666668,0.7194444444444446,0.9359376734376733
3,9,0.32976594499566503,0.7960185185185187,0.607962962962963,0.9519704155374888
3,10,0.31474359083172015,0.8351851851851853,0.7066666666666667,0.9665202411714043
4,2,0.2586987527418139,0.325,0.325,0.9308035714285715
4,3,0.2765112080442268,0.5640151515151515,0.5560606060606059,0.9225672043010753
4,4,0.24417341616090482,0.7574404761904763,0.7294642857142857,0.9635148590686275
4,5,0.30421386105816384,0.6348529411764706,0.5570588235294118,0.8855991653418125
4,6,0.2965373937466686,0.77,0.6083333333333333,0.9674791666666668
4,7,0.3011837316653631,0.7466873706004142,0.5846273291925466,0.9185518301567873
4,8,0.3092653013092278,0.8129464285714286,0.58125,0.9592614518633544
4,9,0.30347089087766627,0.822713122605364,0.6903256704980845,0.9590006141345426
4,10,0.30348763981784616,0.8761111111111111,0.6912499999999999,0.9382386363636364
5,2,0.22940675317864123,0.43000000000000005,0.43000000000000005,0.9506896551724136
5,3,0.2528201209602662,0.5480952380952381,0.47238095238095246,0.9491729797979798
5,4,0.3062527948929369,0.5125925925925925,0.44333333333333336,0.9266653796653797
5,5,0.24349962899427857,0.744,0.6960000000000001,0.9665121951219513
