r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7129484333480132,0.8,0.8,0.9800000000000001
1,3,0.6332513414253335,0.8,0.8,0.9853333333333332
1,4,0.8204353225435239,0.3833333333333333,0.3,0.5746666666666668
1,5,0.6439986633762033,0.95,0.8800000000000001,0.9932000000000001
2,2,0.7031587768332426,0.6,0.6,0.7826923076923077
2,3,0.6483051261765054,0.7866666666666667,0.7866666666666667,0.858641975308642
2,4,0.7364410268181032,0.6666666666666666,0.625,0.7839285714285714
2,5,0.8180497787814478,0.735,0.5599999999999999,0.8548275862068964
3,2,0.5859273747534709,0.6333333333333333,0.6333333333333333,0.9691358024691358
3,3,0.6621700990112902,0.711111111111111,0.6444444444444444,0.8766283524904214
3,4,0.6007357067737671,0.8444444444444444,0.8299999999999998,0.8917562724014336
3,5,0.7777985476581095,0.6633333333333333,0.5333333333333333,0.6942424242424242
4,2,0.5832714410938646,0.9,0.9,0.9
4,3,0.5656735845597753,0.85,0.8833333333333334,0.9744623655913978
4,4,0.7197561561591542,0.6607142857142856,0.6035714285714285,0.7688725490196079
4,5,0.8383325483001446,0.655,0.6699999999999999,0.738445945945946
5,2,0.6747592360339143,0.6799999999999999,0.6799999999999999,0.8289655172413793
5,3,0.7127672852318714,0.7657142857142857,0.7657142857142857,0.8564583333333333
5,4,0.8289623192832796,0.62,0.5599999999999999,0.7223423423423423
5,5,0.6497477461346799,0.9179999999999999,0.8800000000000001,0.9563414634146341
6,2,0.6918935904966841,0.6666666666666666,0.6666666666666666,0.887777777777778
6,3,0.7227949398378681,0.6833333333333333,0.6888888888888889,0.8171428571428571
6,4,0.7038245984176599,0.7977272727272727,0.7977272727272726,0.8288377192982456
6,5,0.6626185832401456,0.7231481481481481,0.6614814814814814,0.8241031746031746
7,2,0.6293154417084663,0.9142857142857143,0.9142857142857143,0.9686635944700461
7,3,0.6732711903594721,0.7395238095238095,0.7438095238095238,0.8666595166595167
7,4,0.7363276690243115,0.7338827838827839,0.6901098901098901,0.7888663803581557
7,5,0.7742717479588276,0.6717857142857143,0.6446428571428571,0.7963848396501457
8,2,0.7572455006021033,0.65,0.65,0.788671875
8,3,0.7933005666426158,0.5505434782608696,0.5333333333333334,0.6847559604138551
8,4,0.7042211251836699,0.7795833333333333,0.725,0.7850214097496705
8,5,0.7660492481489763,0.7125,0.65,0.7677122641509434
9,2,0.7342973258495187,0.7555555555555555,0.7555555555555555,0.8831649831649833
9,3,0.7561003629752662,0.6410256410256411,0.6447293447293447,0.7708559168925022
9,4,0.759121553854121,0.6716775599128539,0.646732026143791,0.6524573422749714
9,5,0.8376833313331893,0.6515873015873016,0.6495238095238095,0.74985488412389
10,2,0.772274611445591,0.55,0.55,0.7458823529411764
10,3,0.8530581147854264,0.5866666666666667,0.5834482758620689,0.6809911406423035
10,4,0.7748762896099116,0.6726315789473684,0.6423684210526316,0.7519551282051282
10,5,0.766388527452724,0.6890851063829787,0.6542978723404256,0.7177088750706615
