r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.28574133934272705,0.8,0.8,0.976
1,3,0.22615286576237445,1.0,1.0,1.0
1,4,0.5662554308226281,0.36666666666666664,0.4,0.4779999999999999
1,5,0.15997872922998227,0.97,1.0,0.9972000000000001
2,2,0.3140430476548194,0.7,0.7,0.8346153846153846
2,3,0.3347254828474806,0.82,0.82,0.888888888888889
2,4,0.39936615972387146,0.6,0.55,0.775
2,5,0.35133000806831494,0.8400000000000001,0.9,0.9417241379310346
3,2,0.3132606560218466,0.7333333333333332,0.7333333333333332,0.9703703703703702
3,3,0.3176950790294741,0.8444444444444443,0.8444444444444443,0.8992337164750956
3,4,0.2836979981540785,0.8888888888888887,0.9133333333333333,0.9263440860215054
3,5,0.4182251389949937,0.7366666666666666,0.7333333333333333,0.8560606060606061
4,2,0.31621359392892384,0.8,0.8,0.8633928571428571
4,3,0.21909860377209506,0.8833333333333334,0.8833333333333334,0.9728494623655914
4,4,0.3580313651476704,0.7095238095238094,0.7357142857142858,0.8213235294117647
4,5,0.4479837429224499,0.6900000000000001,0.63,0.7551351351351352
5,2,0.3527582726745625,0.72,0.72,0.8193103448275861
5,3,0.32000642417259517,0.8457142857142858,0.8457142857142858,0.8741666666666668
5,4,0.46843701141963373,0.5966666666666667,0.6,0.7331531531531532
5,5,0.29731733091137424,0.942,0.9199999999999999,0.966780487804878
6,2,0.3202677033740057,0.7666666666666667,0.7666666666666667,0.8872222222222221
6,3,0.31287247571538174,0.7666666666666667,0.7666666666666667,0.8498412698412698
6,4,0.309663122239127,0.804040404040404,0.7909090909090909,0.8471600877192982
6,5,0.3334792589153256,0.8018518518518519,0.7851851851851852,0.9113333333333333
7,2,0.23448025285095211,0.8857142857142858,0.8857142857142858,0.9447004608294931
7,3,0.30467606879793085,0.7985714285714286,0.8033333333333333,0.8687330187330187
7,4,0.39222227931717984,0.7935897435897437,0.7736263736263737,0.807897793263647
7,5,0.35869730807176714,0.8060714285714287,0.8046428571428571,0.8457725947521866
8,2,0.3951251109156307,0.6125,0.6125,0.76875
8,3,0.4356936130927833,0.6423913043478262,0.6467391304347826,0.7289586144849303
8,4,0.35580703387402673,0.7722222222222221,0.7766666666666666,0.833096590909091
8,5,0.4208632495800838,0.7462500000000001,0.75,0.831816037735849
9,2,0.31033817866332924,0.8222222222222222,0.8222222222222222,0.8855218855218855
9,3,0.4136792630322881,0.6592592592592592,0.6743589743589744,0.7919467028003615
9,4,0.45340869789300225,0.6336601307189543,0.6065359477124184,0.6851988549556938
9,5,0.45262089586323456,0.7133333333333333,0.6866666666666666,0.8205544726012561
10,2,0.42348863978774076,0.6399999999999999,0.6399999999999999,0.7605882352941176
10,3,0.4903720357573653,0.5542528735632184,0.5441379310344827,0.6997194536729421
10,4,0.41325115931011414,0.7056140350877192,0.7073684210526315,0.7986153846153846
10,5,0.4328069812740635,0.6718297872340426,0.6438297872340426,0.7699745618993783
