r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.558059729712487,0.75,0.75,0.8940000000000001
1,3,0.6009979238291268,0.7916666666666666,0.7666666666666667,0.8879999999999999
1,4,0.751557530981212,0.5833333333333334,0.45,0.7710000000000001
1,5,0.6770684359506858,0.79,0.78,0.849
1,6,0.6579099509771942,0.8233333333333335,0.7833333333333333,0.8864000000000001
1,7,0.6754919170888398,0.8333333333333333,0.7571428571428571,0.845904761904762
1,8,0.5127296546847487,0.8375,0.8,0.8131428571428572
1,9,0.6141802826831582,0.8791666666666667,0.8,0.8898888888888891
1,10,0.6346362887510184,0.8277777777777778,0.74,0.8044888888888888
2,2,0.7475918634693125,0.8,0.8,0.9423076923076923
2,3,0.5416021886261506,0.9083333333333334,0.9,0.9938271604938272
2,4,0.5311185466422138,0.9541666666666668,0.975,0.9958333333333333
2,5,0.7188151884032601,0.8053571428571429,0.7928571428571429,0.7768103448275863
2,6,0.7529234642803149,0.7683333333333333,0.65,0.8055555555555556
2,7,0.6887111602200233,0.875,0.8428571428571429,0.9317204301075268
2,8,0.6611801231959191,0.9241071428571427,0.83125,0.9774832589285714
2,9,0.6882606137138522,0.8843434343434342,0.75,0.8903012496762497
2,10,0.696321917170696,0.9233333333333335,0.8550000000000001,0.9248366013071895
3,2,0.5987978107060231,0.6666666666666666,0.6666666666666666,0.8839506172839506
3,3,0.7093243528585454,0.6555555555555556,0.6888888888888889,0.9088122605363985
3,4,0.6636160125268568,0.7688888888888888,0.7133333333333333,0.8837813620071685
3,5,0.5329409349682228,0.865,0.8133333333333332,0.9042929292929293
3,6,0.7073921497016681,0.8323809523809524,0.7579365079365079,0.8656825396825397
3,7,0.6847981222822943,0.7535714285714286,0.6666666666666666,0.7415486915486917
3,8,0.7531478684517766,0.8698412698412696,0.8111111111111111,0.8554001554001551
3,9,0.6635794457948312,0.8578472222222221,0.8301851851851852,0.8577049790105743
3,10,0.7189026022363916,0.8455555555555556,0.7966666666666666,0.8504220499569337
4,2,0.6717453809724451,0.7125,0.7125,0.9308035714285715
4,3,0.704681264753985,0.7890151515151513,0.8098484848484848,0.8891890681003585
4,4,0.729411043296748,0.7648809523809523,0.7107142857142856,0.847487745098039
4,5,0.7283961487698729,0.7589705882352942,0.7161764705882353,0.8042567567567568
4,6,0.7087247794771653,0.7375,0.6666666666666666,0.7845625
4,7,0.7395976166808695,0.7941511387163561,0.7465838509316771,0.7775113656233608
4,8,0.663360224999993,0.8767513736263737,0.8146634615384615,0.8735515333850932
4,9,0.6830769533499719,0.8833812260536398,0.8292145593869732,0.8772392290249433
4,10,0.8224255251141125,0.8097916666666668,0.7168749999999999,0.7799077311577312
5,2,0.6906628922773088,0.7299999999999998,0.7299999999999998,0.9213793103448275
5,3,0.6607142102271866,0.7390476190476191,0.719047619047619,0.8072727272727273
5,4,0.7779426162394727,0.682037037037037,0.6316666666666666,0.7964453024453024
5,5,0.6986916395587823,0.736,0.708,0.8115853658536587
5,6,0.7298026936010529,0.7676410256410258,0.7458974358974358,0.8370269196025294
5,7,0.7441598926178116,0.6883333333333335,0.580952380952381,0.7499319727891157
5,8,0.7412269589507295,0.8434033613445377,0.7791176470588235,0.8629851752021562
5,9,0.8082515027299391,0.8103581871345028,0.714093567251462,0.7926393762183235
5,10,0.6813618161579197,0.8847936507936506,0.8294285714285714,0.8887224799807539
6,2,0.7545970327832042,0.6666666666666667,0.6666666666666667,0.7844444444444444
6,3,0.6926032345716909,0.7310457516339869,0.7366013071895424,0.8451307189542485
6,4,0.711413202860723,0.759848484848485,0.7272727272727273,0.8141355994152046
6,5,0.7822415933571143,0.7280555555555555,0.6981481481481481,0.7558042328042328
6,6,0.7766391078397168,0.784375,0.7149305555555555,0.8049618357487922
6,7,0.7382129837054313,0.7898005148005146,0.7478764478764478,0.7992424242424241
6,8,0.7541603396183016,0.8384353741496599,0.7818452380952381,0.8229497354497355
6,9,0.8307398311722072,0.680328999211978,0.6618203309692671,0.6511120935258864
6,10,0.7725018552604556,0.8141880341880341,0.6964102564102564,0.8015063150708311
7,2,0.702523536510728,0.7071428571428571,0.7071428571428571,0.8209677419354838
7,3,0.7729728000145842,0.6305952380952381,0.622857142857143,0.7833297583297583
7,4,0.78230466139472,0.6525641025641027,0.593956043956044,0.7578079842260216
7,5,0.7907841759169545,0.66328125,0.6128571428571428,0.7019945493725441
7,6,0.7911661530027614,0.7121553884711782,0.6566416040100249,0.7387580001697649
7,7,0.7750538313861834,0.7388682745825601,0.6789888682745826,0.7753327677675285
7,8,0.6937015197181338,0.8573367346938776,0.8505714285714285,0.8669864128670797
7,9,0.8490440551624087,0.6728670634920635,0.6287698412698413,0.6890961144385803
7,10,0.8799578012397766,0.6466359447004609,0.5464516129032257,0.6144030144297571
8,2,0.8025548985475892,0.54375,0.54375,0.7337890625
8,3,0.7377091809575589,0.6621376811594202,0.6663043478260869,0.7728379442195232
8,4,0.748131541244083,0.6840277777777779,0.658125,0.7538784584980237
8,5,0.8281764324572569,0.644695945945946,0.5625,0.7057304245283019
8,6,0.803131254536822,0.6731818181818183,0.6106060606060606,0.6985873015873016
8,7,0.77351079586832,0.6818510737628385,0.6352941176470588,0.6969907805442832
8,8,0.7705926927001572,0.7683266625615763,0.7168103448275862,0.7716572862253009
8,9,0.8520207423007073,0.678175747863248,0.582457264957265,0.7033983636414193
8,10,0.8142560769487369,0.6815432098765432,0.5945833333333335,0.7001826073232323
9,2,0.7362699869245546,0.6666666666666667,0.6666666666666667,0.8016835016835018
9,3,0.7583873165663535,0.6612535612535614,0.651994301994302,0.7659394760614273
9,4,0.7618147068122821,0.7236383442265796,0.6751633986928105,0.7838765056850162
9,5,0.8079207926104515,0.72,0.7003174603174603,0.773421052631579
9,6,0.8380272163969618,0.6879111111111111,0.6096296296296296,0.7532586987996823
9,7,0.8003246739592169,0.768103448275862,0.716256157635468,0.8186621985171542
9,8,0.811744456006358,0.7455447330447329,0.6847222222222222,0.7760421320791691
9,9,0.8246811854693317,0.735329079079079,0.6828661995328662,0.7228596368360688
9,10,0.8097108274785549,0.6941222523336343,0.614579945799458,0.6808263725326158
10,2,0.7370324998005836,0.655,0.655,0.7897058823529413
10,3,0.7758498533772098,0.6167241379310345,0.6132183908045977,0.773032484311554
10,4,0.7585463978504496,0.6574561403508773,0.6264473684210525,0.7447083333333333
10,5,0.8356073417758152,0.5892978723404255,0.5548510638297872,0.6553366308648955
10,6,0.7937064911213363,0.644547619047619,0.5926190476190476,0.6916865800865801
10,7,0.8795685652761266,0.5695604395604396,0.5001098901098902,0.6279254435267095
