r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.34085622147465067,0.8,0.8,0.984
1,3,0.20261826450197407,0.8,0.8,0.9693333333333334
1,4,0.6654248995488343,0.33333333333333337,0.2,0.7400000000000002
1,5,0.20441648911110505,0.85,0.8,0.9760000000000002
2,2,0.49077587124995403,0.6,0.6,0.775
2,3,0.3090893547096558,0.72,0.72,0.8790123456790123
2,4,0.4448706650326047,0.575,0.575,0.7666666666666666
2,5,0.570303683439694,0.645,0.42000000000000004,0.9098275862068965
3,2,0.33463387539446277,0.6666666666666666,0.6666666666666666,0.9666666666666666
3,3,0.3472034185924793,0.6444444444444445,0.5777777777777777,0.9597701149425287
3,4,0.3098223220715253,0.8055555555555556,0.7799999999999999,0.9146953405017921
3,5,0.5042766431636366,0.6833333333333333,0.5333333333333333,0.8119191919191918
4,2,0.2289380886876799,0.75,0.75,0.8821428571428571
4,3,0.1930098441451336,0.8166666666666667,0.8333333333333334,0.9774193548387098
4,4,0.4607570605560934,0.6148809523809524,0.5785714285714285,0.8976945465686275
4,5,0.4654700012547196,0.6925000000000001,0.6,0.8510810810810812
5,2,0.4060274803936136,0.6200000000000001,0.6200000000000001,0.8682758620689655
5,3,0.3560176862845938,0.7257142857142856,0.7257142857142856,0.9328409090909091
5,4,0.4585695783463309,0.57,0.52,0.8080180180180179
5,5,0.19548855339818547,0.898,0.8800000000000001,0.9598048780487805
6,2,0.4410375983193056,0.6166666666666666,0.6166666666666666,0.893888888888889
6,3,0.3498138930726075,0.6666666666666667,0.6666666666666667,0.9312698412698414
6,4,0.2766086225821243,0.7987373737373737,0.7545454545454545,0.8869773391812865
6,5,0.3897550951180851,0.6559259259259259,0.6111111111111112,0.8862063492063493
7,2,0.2444718047558819,0.8,0.8,0.9788018433179723
7,3,0.3873258214532671,0.6811904761904761,0.6661904761904762,0.8881488631488631
7,4,0.39516299057336746,0.7054945054945057,0.6516483516483517,0.8270764119601328
7,5,0.40144127036433297,0.6746428571428572,0.6446428571428571,0.9049562682215744
8,2,0.46032249813909737,0.5375,0.5375,0.833984375
8,3,0.5977928578722924,0.49945652173913047,0.4829710144927536,0.7764619883040935
8,4,0.31290971556251823,0.7402777777777777,0.6983333333333333,0.8579874835309618
8,5,0.4085545562855664,0.7074999999999999,0.625,0.8674528301886791
9,2,0.42336617391746245,0.6666666666666666,0.6666666666666666,0.9006734006734007
9,3,0.4787085055272387,0.5843304843304844,0.5763532763532764,0.8567411924119241
9,4,0.4744274738907623,0.6442265795206972,0.5830065359477125,0.7399953361959442
9,5,0.5247435462841196,0.5920634920634921,0.5428571428571429,0.8566569200779728
10,2,0.5372180070686708,0.48999999999999994,0.48999999999999994,0.7764705882352942
10,3,0.5588553577311599,0.519080459770115,0.49586206896551727,0.7461535622000738
10,4,0.45946052502377654,0.6258771929824561,0.5873684210526317,0.8196294871794872
10,5,0.43421409575372855,0.6695531914893617,0.5800000000000001,0.8301868287167891
