r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.04499476082098943,1.0,1.0,1.0
1,3,0.024642697080076763,1.0,1.0,1.0
1,4,0.012318420159727691,1.0,1.0,1.0
1,5,0.022928054238585793,1.0,1.0,1.0
2,2,0.02199484530009499,1.0,1.0,1.0
2,3,0.04798079262943362,1.0,1.0,1.0
2,4,0.42709753965290603,0.625,0.675,0.6
2,5,0.22546109266181596,0.8400000000000001,0.8800000000000001,0.8
3,2,0.2092706623500221,0.8333333333333333,0.8333333333333333,0.8
3,3,0.1741222788029695,0.8666666666666668,0.8666666666666668,0.8666666666666668
3,4,0.19196706841173844,0.8833333333333334,0.8666666666666666,0.8666666666666666
3,5,0.2492711038082404,0.8833333333333334,0.9199999999999999,0.8666666666666666
4,2,0.3230317244940001,0.725,0.725,0.7
4,3,0.12811045808028393,0.9166666666666667,0.9333333333333332,0.9
4,4,0.17967502860466295,0.925,0.9375,0.9
4,5,0.42612337750333606,0.6525000000000001,0.72,0.6
5,2,0.3405242469963076,0.74,0.74,0.6799999999999999
5,3,0.2756359227037511,0.7866666666666666,0.8133333333333332,0.76
5,4,0.31531212428197286,0.8333333333333334,0.8699999999999999,0.8
5,5,0.6010758835888833,0.528,0.576,0.48
6,2,0.3860102655592311,0.6666666666666666,0.6666666666666666,0.6333333333333333
6,3,0.4746653896270673,0.5888888888888889,0.6111111111111112,0.5666666666666667
6,4,0.4232946721873795,0.75,0.7749999999999999,0.7
6,5,0.4475999814012314,0.6966666666666665,0.7533333333333333,0.666551724137931
7,2,0.4744031133585028,0.6,0.6,0.5428571428571428
7,3,0.4577908774487286,0.6666666666666667,0.7047619047619047,0.6285714285714287
7,4,0.49756033897071256,0.6571428571428571,0.6857142857142857,0.6285714285714286
7,5,0.5692426038996814,0.7142857142857143,0.7657142857142857,0.6857142857142857
8,2,0.4679480981299767,0.6125,0.6125,0.55
8,3,0.4937236950756902,0.6083333333333333,0.6416666666666667,0.575
8,4,0.5970692808306234,0.65,0.675,0.625
8,5,0.6944180601861248,0.6849999999999999,0.74,0.6486824324324324
9,2,0.5092232559388921,0.5666666666666667,0.5666666666666667,0.5111111111111111
9,3,0.5453110310535197,0.5407407407407407,0.5703703703703702,0.5111111111111111
9,4,0.6212694287739318,0.5777777777777778,0.6166666666666667,0.5333333333333333
9,5,0.8267842033905698,0.5444444444444445,0.5822222222222222,0.5314634146341464
10,2,0.5194875240694935,0.55,0.55,0.5
10,3,0.5694946973428854,0.5333333333333333,0.5666666666666667,0.5
10,4,0.699656090661459,0.55,0.6,0.5
10,5,0.8406305344481417,0.515,0.58,0.49833333333333335
