r,w,diameter,precision@w-1,precision@1,triplet
1,2,8.626162500668712e-06,1.0,1.0,1.0
1,3,0.0007359292569818693,1.0,1.0,1.0
1,4,0.010062558548288289,0.95,1.0,0.9944444444444445
1,5,0.0002742692374537634,1.0,1.0,1.0
2,2,0.002381153772770093,1.0,1.0,1.0
2,3,0.0017027755885251656,1.0,1.0,1.0
2,4,0.2911848525754084,0.6166666666666666,0.675,0.66875
2,5,0.1742868709668503,0.8400000000000001,0.8800000000000001,0.8
3,2,0.17111937263920715,0.8333333333333333,0.8333333333333333,0.8
3,3,0.13366798282296782,0.8666666666666668,0.8666666666666668,0.8666666666666668
3,4,0.07617889172406608,0.8777777777777779,0.8666666666666666,0.9222222222222222
3,5,0.13474570695587865,0.8433333333333334,0.9199999999999999,0.8501960784313726
4,2,0.21669981164621524,0.725,0.725,0.7333333333333333
4,3,0.09322165338828756,0.9166666666666667,0.9333333333333332,0.9
4,4,0.08281875048014016,0.9125,0.9375,0.89375
4,5,0.3421487322372758,0.63,0.72,0.6307142857142857
5,2,0.2658717464671375,0.72,0.72,0.7046153846153846
5,3,0.19743126423009755,0.7733333333333333,0.8133333333333332,0.7905882352941177
5,4,0.1646915335523304,0.8133333333333332,0.8699999999999999,0.7899999999999999
5,5,0.34985532988556345,0.5760000000000001,0.576,0.58672
6,2,0.3107140436795626,0.6333333333333334,0.6333333333333334,0.6535714285714286
6,3,0.3310125378210185,0.5777777777777778,0.6111111111111112,0.62046783625731
6,4,0.27354597388719404,0.7416666666666667,0.7749999999999999,0.6996527777777778
6,5,0.33053281305016247,0.6733333333333332,0.7533333333333333,0.6596551724137931
7,2,0.3600078423137502,0.5857142857142857,0.5857142857142857,0.6019047619047619
7,3,0.3192273234162409,0.6571428571428571,0.7047619047619047,0.6503401360544216
7,4,0.2692944471035286,0.7071428571428571,0.7714285714285715,0.7088183421516755
7,5,0.2599086711362978,0.7371428571428571,0.7942857142857143,0.7134199134199133
8,2,0.38083436924378183,0.6,0.6,0.58671875
8,3,0.35223504818608625,0.6083333333333333,0.6416666666666667,0.6141304347826086
8,4,0.27887451740988933,0.68125,0.7125,0.6940277777777778
8,5,0.29473713476490776,0.7162499999999999,0.795,0.674222972972973
9,2,0.39291309934521595,0.5666666666666667,0.5666666666666667,0.5797385620915032
9,3,0.3897398035296013,0.5407407407407407,0.5703703703703702,0.585925925925926
9,4,0.3526799750641751,0.6185185185185185,0.6611111111111111,0.6142536475869809
9,5,0.32823758774928763,0.6544444444444444,0.7066666666666667,0.6221409214092141
10,2,0.4081670862949256,0.55,0.55,0.5777777777777777
10,3,0.3886609370123618,0.5333333333333333,0.5666666666666667,0.5858024691358025
10,4,0.3681346888440466,0.5916666666666667,0.65,0.59375
10,5,0.34453170197474753,0.64,0.7,0.6
