r,w,diameter,precision@w-1,precision@1,triplet
8,5,0.23114181711929316,0.698125,0.7175,0.8724999999999999
8,6,0.22978444951322552,0.6683333333333333,0.6958333333333334,0.8439962121212121
8,7,0.20940293861808948,0.6949404761904762,0.7178571428571427,0.861373716153128
8,8,0.18540218439959744,0.7446428571428572,0.75625,0.8940501847290641
8,9,0.22453839090043698,0.6722222222222223,0.7194444444444443,0.8451736111111112
8,10,0.22244139194735255,0.6758333333333334,0.7075,0.8406134259259259
9,2,0.33742322771677546,0.6277777777777778,0.6277777777777778,0.7186274509803922
9,3,0.3010446756543255,0.6222222222222222,0.6296296296296297,0.7817037037037037
9,4,0.2653982549155391,0.6583333333333333,0.6777777777777778,0.8278338945005611
9,5,0.2512196232734787,0.6572222222222222,0.6733333333333333,0.8272628726287262
9,6,0.2331657469377637,0.6788888888888888,0.7055555555555555,0.8432426303854875
9,7,0.22501306926152131,0.6544973544973545,0.7000000000000001,0.8359788359788359
9,8,0.21485008125024732,0.6674603174603174,0.7027777777777778,0.8430647130647131
9,9,0.2153198978296819,0.6641975308641975,0.7037037037037037,0.8334496025706072
9,10,0.21628635809208877,0.6592592592592594,0.6933333333333335,0.8300396281054718
10,2,0.3690714207304503,0.6,0.6,0.65
10,3,0.31988769187701166,0.6166666666666667,0.6333333333333333,0.7376543209876543
10,4,0.28985437816130255,0.625,0.65,0.8006944444444445
10,5,0.26651186803831395,0.595,0.64,0.7962222222222222
10,6,0.26139761768431435,0.6233333333333334,0.7,0.8060493827160492
10,7,0.24376455413253853,0.6333333333333333,0.6571428571428571,0.8380952380952381
10,8,0.25194157984617865,0.642857142857143,0.675,0.8099950396825395
10,9,0.23340587381474237,0.6888888888888889,0.7444444444444445,0.8395576131687245
10,10,0.24943729175424534,0.6411111111111115,0.73,0.7951975308641976
