r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2357990906088252,1.0,1.0,1.0
1,3,0.18678770879742274,1.0,1.0,1.0
1,4,0.16053924542014633,1.0,1.0,1.0
1,5,0.19850468020628945,1.0,1.0,1.0
2,2,0.2210620521674993,1.0,1.0,1.0
2,3,0.22352776958484605,1.0,1.0,1.0
2,4,0.26278998667677916,0.8333333333333334,0.8,0.9166666666666667
2,5,0.1723243213919316,1.0,1.0,1.0
3,2,0.33239811047987844,0.8,0.8,0.8181818181818181
3,3,0.18097641192159752,1.0,1.0,1.0
3,4,0.24068764547065286,0.888888888888889,0.8666666666666666,0.9555555555555557
3,5,0.21247905681640536,1.0,1.0,1.0
4,2,0.2122615772312603,0.95,0.95,0.9875
4,3,0.1535092497582001,1.0,1.0,1.0
4,4,0.18141855096226012,1.0,1.0,1.0
4,5,0.23719744592020614,0.925,0.9,0.9619047619047618
5,2,0.20349006551130686,0.96,0.96,0.9938461538461538
5,3,0.19691374587487226,0.96,0.96,0.9905882352941177
5,4,0.28410725046956353,0.8800000000000001,0.8800000000000001,0.8971428571428571
5,5,0.39007858650415445,0.72,0.6399999999999999,0.8329599999999999
6,2,0.2880146083992371,0.8666666666666668,0.8666666666666668,0.8976190476190476
6,3,0.3245101865741603,0.8222222222222222,0.8222222222222222,0.8862573099415204
6,4,0.260186217278879,0.888888888888889,0.9,0.9112268518518519
6,5,0.1772169331999141,0.9716666666666667,0.9866666666666667,0.995632183908046
7,2,0.23486546937595806,0.9142857142857143,0.9142857142857143,0.9790476190476192
7,3,0.4227501416957204,0.7142857142857142,0.7142857142857142,0.7564625850340135
7,4,0.34417713954652496,0.8285714285714285,0.8285714285714285,0.8867724867724867
7,5,0.2691740681678592,0.8657142857142857,0.8514285714285714,0.9125974025974026
8,2,0.4633236445188187,0.65,0.65,0.7078125
8,3,0.404880450838015,0.7166666666666667,0.7166666666666667,0.7773550724637681
8,4,0.28987253404393815,0.8333333333333333,0.85,0.9093055555555555
8,5,0.3209288077408206,0.8225,0.825,0.8586486486486488
9,2,0.45296791985406426,0.6444444444444444,0.6444444444444444,0.7320261437908495
9,3,0.4686296508494654,0.6370370370370371,0.6370370370370371,0.7317037037037036
9,4,0.42011627238390725,0.7037037037037036,0.711111111111111,0.7926487093153759
9,5,0.4184578302481534,0.6955555555555556,0.6844444444444444,0.797859078590786
10,2,0.4901159595229716,0.6,0.6,0.6944444444444444
10,3,0.5036356406501821,0.6,0.6,0.7
10,4,0.5128242050804068,0.6,0.6,0.7027777777777778
10,5,0.518423295212622,0.6,0.6,0.7044444444444444
