r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.016226589416426192,1.0,1.0,1.0
1,3,0.02285076759199706,1.0,1.0,1.0
1,4,0.016779469647296014,1.0,1.0,1.0
1,5,0.02006039422521706,1.0,1.0,1.0
1,6,0.020288621089752476,1.0,1.0,1.0
1,7,0.018665138688184563,1.0,1.0,1.0
1,8,0.01950713478518424,1.0,1.0,1.0
1,9,0.017416974745599178,1.0,1.0,1.0
1,10,0.02058911736384957,1.0,1.0,1.0
2,2,0.014868329984593878,1.0,1.0,1.0
2,3,0.08423957894076349,0.9166666666666667,0.9166666666666667,0.9742424242424242
2,4,0.016553524546349403,1.0,1.0,1.0
2,5,0.030885618018214916,1.0,1.0,1.0
2,6,0.024450591868456096,1.0,1.0,1.0
2,7,0.08801927019790198,0.9535714285714285,0.9285714285714285,0.9769841269841271
2,8,0.09129685496087732,0.9517857142857142,0.90625,0.9710379464285716
2,9,0.04286263644089901,1.0,1.0,1.0
2,10,0.15905856544972047,0.8933333333333333,0.8699999999999999,0.9348148148148148
3,2,0.14130476075132575,0.8666666666666666,0.8666666666666666,0.9696969696969695
3,3,0.1486702625532107,0.8444444444444444,0.8444444444444444,0.9576923076923078
3,4,0.10744524655092776,0.9055555555555556,0.9,0.9735185185185184
3,5,0.17694410192840168,0.8400000000000001,0.8533333333333333,0.9411764705882352
3,6,0.18547839912676317,0.8422222222222222,0.7944444444444445,0.9376608187134503
3,7,0.13847139837661757,0.8928571428571429,0.8571428571428571,0.9569916855631142
3,8,0.11247836335612293,0.918452380952381,0.9,0.9468426501035196
3,9,0.16394133006630843,0.8763888888888889,0.8148148148148149,0.9380185185185187
3,10,0.13181600728735823,0.9188888888888889,0.8733333333333334,0.9548285322359396
4,2,0.17102388590219705,0.8375,0.8375,0.9697916666666666
4,3,0.15741645807928567,0.8083333333333332,0.8,0.9216666666666665
4,4,0.17740720451722244,0.8666666666666666,0.89375,0.9737268518518519
4,5,0.18254933582998417,0.8375,0.8150000000000001,0.945
4,6,0.141863070156725,0.8774999999999998,0.875,0.9447222222222222
4,7,0.19702850822981982,0.8273809523809523,0.7392857142857141,0.9261022927689595
4,8,0.14109069011127082,0.9133928571428571,0.8625,0.9591220238095237
4,9,0.2369699739687833,0.757986111111111,0.6722222222222223,0.8761047979797979
4,10,0.159793714545501,0.8916666666666666,0.8475000000000001,0.9560956790123457
5,2,0.19970689318145293,0.7599999999999999,0.7599999999999999,0.9446153846153849
5,3,0.2139624406992934,0.7899999999999999,0.8,0.9298039215686276
5,4,0.20712030920666105,0.7833333333333333,0.7899999999999999,0.9203174603174602
5,5,0.2467320596527705,0.7150000000000001,0.716,0.8894400000000001
5,6,0.25960921579000107,0.7166666666666666,0.6566666666666667,0.87016091954023
5,7,0.21758162654920374,0.780952380952381,0.7142857142857143,0.9032467532467532
5,8,0.22246423663524792,0.7746428571428571,0.6799999999999999,0.897818532818533
5,9,0.1896606864049506,0.8252777777777777,0.7666666666666666,0.9212872628726287
5,10,0.23797138598526962,0.7806666666666666,0.692,0.8987456790123455
6,2,0.2717598512230861,0.6833333333333333,0.6833333333333333,0.8345238095238094
6,3,0.17434027654593884,0.8527777777777776,0.8388888888888889,0.9744152046783625
6,4,0.23651600739056397,0.736111111111111,0.7083333333333333,0.9316550925925926
6,5,0.22677535527310955,0.7675,0.7433333333333334,0.9205172413793103
6,6,0.31026300800571893,0.6188888888888888,0.5666666666666667,0.8272222222222222
6,7,0.23766925041897574,0.7404761904761904,0.6714285714285715,0.8918905168905169
6,8,0.24704109993864268,0.7181547619047619,0.6208333333333333,0.8713812229437229
6,9,0.265379142497665,0.7020833333333334,0.638888888888889,0.8527777777777779
6,10,0.25381251947417394,0.7561111111111112,0.6533333333333334,0.8775720164609051
7,2,0.3227973878617386,0.5928571428571427,0.5928571428571427,0.78
7,3,0.29609563454827453,0.6523809523809524,0.6523809523809525,0.8808390022675736
7,4,0.2860647113614324,0.6690476190476189,0.6714285714285715,0.8673721340388008
7,5,0.27922982069087415,0.6514285714285712,0.6228571428571428,0.875151515151515
7,6,0.28401139273427256,0.6509523809523807,0.6047619047619046,0.8424297924297924
7,7,0.22601206690860282,0.7068027210884353,0.6714285714285714,0.8662736205593349
7,8,0.25531177526011134,0.7160714285714286,0.65,0.8651360544217687
7,9,0.22005095332628022,0.7662698412698413,0.6952380952380952,0.8813004734057366
7,10,0.23466010457677058,0.7319047619047618,0.6514285714285715,0.865983875031494
8,2,0.327963443337022,0.60625,0.60625,0.798046875
8,3,0.35284580155630696,0.5708333333333333,0.5750000000000001,0.7620471014492753
8,4,0.31257291393314146,0.6239583333333333,0.596875,0.8584722222222222
8,5,0.30443018187217674,0.630625,0.5975,0.8242229729729731
8,6,0.28045594454504263,0.60625,0.59375,0.8257102272727271
8,7,0.27733885913254885,0.6505952380952382,0.6035714285714285,0.8356792717086835
8,8,0.2655374543312066,0.7254464285714286,0.6359375,0.8572583128078819
8,9,0.28990196547954394,0.6486111111111112,0.5750000000000001,0.8179647435897437
8,10,0.2959629872372537,0.646388888888889,0.55375,0.8235300925925927
9,2,0.3611158278647005,0.5722222222222222,0.5722222222222222,0.7614379084967321
9,3,0.32498288199847314,0.6018518518518519,0.5962962962962963,0.8320740740740742
9,4,0.3015234106121632,0.6268518518518518,0.6111111111111112,0.8351571268237935
9,5,0.293678155854817,0.6127777777777779,0.5733333333333334,0.819349593495935
9,6,0.2849345751074529,0.6285185185185185,0.5814814814814815,0.8260090702947845
9,7,0.2831343030524239,0.6378306878306879,0.5952380952380951,0.8258795135988117
9,8,0.282011762247665,0.6376984126984129,0.6069444444444445,0.8220115995115995
9,9,0.277953744244226,0.6412037037037036,0.5901234567901235,0.821545746659902
9,10,0.27713950092724554,0.6488888888888888,0.598888888888889,0.8239536655997561
10,2,0.39296139771850225,0.5,0.5,0.711111111111111
10,3,0.33562856015969406,0.5833333333333334,0.6,0.8172839506172839
10,4,0.3351573740802446,0.5833333333333333,0.575,0.7847222222222221
10,5,0.3159664696480094,0.585,0.56,0.8027777777777777
10,6,0.2989727908648927,0.6100000000000001,0.5666666666666667,0.8051234567901234
10,7,0.2890945162954458,0.6142857142857144,0.5571428571428572,0.8327286470143613
10,8,0.27664984193783376,0.6035714285714288,0.5625,0.7968253968253969
10,9,0.28977281114094244,0.6111111111111112,0.5777777777777777,0.8146262002743484
10,10,0.2840384464844629,0.598888888888889,0.58,0.8089506172839505
