r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.03141675617334207,1.0,1.0,1.0
1,3,0.027536843149927537,1.0,1.0,1.0
1,4,0.02166001579366828,1.0,1.0,1.0
1,5,0.020374764784097634,1.0,1.0,1.0
1,6,0.01987501483252131,1.0,1.0,1.0
1,7,0.019015266544388357,1.0,1.0,1.0
1,8,0.016407375484470126,1.0,1.0,1.0
1,9,0.016875252904790056,1.0,1.0,1.0
1,10,0.018355422051898072,1.0,1.0,1.0
2,2,0.03323257073926849,1.0,1.0,1.0
2,3,0.09777244729242837,0.95,0.9,0.990909090909091
2,4,0.022667706201318794,1.0,1.0,1.0
2,5,0.028676667622590652,1.0,1.0,1.0
2,6,0.01268078250178076,1.0,1.0,1.0
2,7,0.11239819877153907,0.975,0.9785714285714284,0.9890476190476191
2,8,0.10375294443811647,0.9607142857142857,1.0,0.9833147321428571
2,9,0.027995504983178304,1.0,1.0,1.0
2,10,0.20943166498134066,0.9172222222222223,0.9350000000000002,0.8974074074074073
3,2,0.21919209443384297,0.8666666666666668,0.8666666666666668,0.8636363636363636
3,3,0.19705724878739544,0.9,0.9,0.926068376068376
3,4,0.14918615120711712,0.9666666666666668,0.9333333333333332,0.9937037037037036
3,5,0.2529189714337507,0.9116666666666667,0.9066666666666666,0.9764705882352942
3,6,0.25632899425550854,0.8811111111111112,0.8944444444444445,0.9188304093567252
3,7,0.20131684577720538,0.869047619047619,0.8666666666666666,0.8605820105820104
3,8,0.14032806817914523,0.9125,0.9,0.9
3,9,0.2334627502833973,0.8976851851851851,0.9296296296296298,0.9130740740740741
3,10,0.1620193686440721,0.9488888888888889,0.9633333333333333,0.9831138545953362
4,2,0.25128105532729467,0.825,0.825,0.8447916666666666
4,3,0.22544401218525595,0.8375,0.85,0.8658333333333333
4,4,0.28246390229048596,0.76875,0.75,0.75
4,5,0.27306335007841503,0.86625,0.8300000000000001,0.8935714285714287
4,6,0.20907596797037478,0.8458333333333332,0.825,0.825
4,7,0.2968793690337349,0.8714285714285716,0.825,0.8906305114638448
4,8,0.2269807939410237,0.9316964285714286,0.95,0.9830357142857142
4,9,0.39604925748324793,0.8086805555555554,0.8055555555555557,0.7944444444444444
4,10,0.25652964195790046,0.8713888888888889,0.845,0.8493518518518519
5,2,0.2650286423725511,0.7999999999999999,0.7999999999999999,0.8707692307692309
5,3,0.29771226728005756,0.7766666666666666,0.74,0.8117647058823529
5,4,0.29970515738245473,0.7616666666666667,0.73,0.7735714285714286
5,5,0.3489265514470515,0.773,0.74,0.82276
5,6,0.4196241069425099,0.7653333333333333,0.7766666666666668,0.8423908045977011
5,7,0.3608170206277387,0.7752380952380953,0.7714285714285714,0.7908369408369408
5,8,0.35688739809946174,0.8028571428571427,0.7874999999999999,0.8437548262548262
5,9,0.2882552863193707,0.805,0.78,0.8102439024390244
5,10,0.47326103820868815,0.7797777777777777,0.764,0.7540148148148147
6,2,0.3403695238970862,0.7166666666666666,0.7166666666666666,0.7750000000000001
6,3,0.23814439553763417,0.8222222222222223,0.8,0.8584795321637427
6,4,0.36250945516558,0.7513888888888889,0.7416666666666667,0.8036458333333334
6,5,0.35506136047535214,0.7458333333333333,0.7299999999999999,0.7741954022988505
6,6,0.5178756281670267,0.5761111111111111,0.55,0.6030065359477124
6,7,0.39113955273981593,0.7583333333333333,0.7452380952380951,0.8310948310948312
6,8,0.4040424688995041,0.7523809523809523,0.725,0.800284090909091
6,9,0.49998105196154013,0.7208333333333334,0.6944444444444444,0.7517526455026455
6,10,0.4470830733316176,0.7916666666666667,0.8099999999999999,0.8517146776406035
7,2,0.40412110022342407,0.657142857142857,0.657142857142857,0.6947619047619048
7,3,0.41573404621525134,0.6904761904761905,0.6619047619047618,0.7722222222222223
7,4,0.4458393557088824,0.6476190476190474,0.6357142857142856,0.6906525573192239
7,5,0.4725985526649583,0.6521428571428571,0.6342857142857142,0.7162770562770563
