r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0009297553706936635,1.0,1.0,1.0
1,3,0.0036253858964307773,1.0,1.0,1.0
1,4,0.0054428144814597495,1.0,1.0,1.0
1,5,0.003312533583893003,1.0,1.0,1.0
2,2,0.0006411922168331862,1.0,1.0,1.0
2,3,0.003795052128141274,1.0,1.0,1.0
2,4,0.405036559230763,0.625,0.675,0.6
2,5,0.21028591004712877,0.8400000000000001,0.8800000000000001,0.8
3,2,0.20279074335794256,0.8333333333333333,0.8333333333333333,0.8
3,3,0.14219737082209852,0.8666666666666668,0.8666666666666668,0.8666666666666668
3,4,0.1587207145980802,0.888888888888889,0.8666666666666666,0.8666666666666666
3,5,0.16180794395245612,0.8833333333333334,0.9199999999999999,0.8666666666666666
4,2,0.3019182782159536,0.725,0.725,0.7
4,3,0.12087771133475636,0.9166666666666667,0.9333333333333332,0.9
4,4,0.14045222897239593,0.925,0.9375,0.9
4,5,0.40893094510410605,0.665,0.72,0.6
5,2,0.3223627804073633,0.74,0.74,0.6799999999999999
5,3,0.26534171716981747,0.8066666666666666,0.8400000000000001,0.76
5,4,0.24676369587714714,0.8333333333333334,0.8699999999999999,0.8
5,5,0.5730516690245878,0.548,0.608,0.48
6,2,0.3729722293094601,0.6666666666666666,0.6666666666666666,0.6333333333333333
6,3,0.459805640047447,0.6166666666666666,0.6333333333333333,0.5666666666666667
6,4,0.36381335319380026,0.75,0.7749999999999999,0.7
6,5,0.39595858850350774,0.7,0.7533333333333333,0.6666666666666666
7,2,0.465051068008597,0.6,0.6,0.5428571428571428
7,3,0.40172538573798755,0.6666666666666667,0.7047619047619047,0.6285714285714287
7,4,0.421357946341758,0.680952380952381,0.75,0.6285714285714286
7,5,0.48359317820899117,0.72,0.7657142857142857,0.6857142857142857
8,2,0.4603884906482407,0.6125,0.6125,0.55
8,3,0.47306956313387005,0.6249999999999999,0.6416666666666667,0.575
8,4,0.5097313352929712,0.66875,0.69375,0.625
8,5,0.5389652082272451,0.7050000000000001,0.77,0.65
9,2,0.5040006054102715,0.5666666666666667,0.5666666666666667,0.5111111111111111
9,3,0.5392930425608958,0.562962962962963,0.5851851851851851,0.5111111111111111
9,4,0.5718213041311604,0.5944444444444444,0.6333333333333333,0.5333333333333333
9,5,0.6663086535116051,0.5866666666666667,0.6355555555555555,0.5333333333333333
10,2,0.5155059774131024,0.55,0.55,0.5
10,3,0.5632783517827413,0.5666666666666667,0.5666666666666667,0.5
10,4,0.6283443352590109,0.575,0.6,0.5
10,5,0.7016826052884183,0.56,0.6,0.5
