r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0012608142035212655,1.0,1.0,1.0
1,3,0.00332393282957791,1.0,1.0,1.0
1,4,0.00375959482589945,1.0,1.0,1.0
1,5,0.004506161600493494,1.0,1.0,1.0
1,6,0.005470297734558649,1.0,1.0,1.0
1,7,0.007766049488683641,1.0,1.0,1.0
1,8,0.006300924315932666,1.0,1.0,1.0
1,9,0.007935747333033913,1.0,1.0,1.0
1,10,0.008314108717850124,1.0,1.0,1.0
2,2,0.0013095277039607944,1.0,1.0,1.0
2,3,0.11236033700832886,0.9166666666666667,0.9333333333333332,0.9
2,4,0.006387187385860589,1.0,1.0,1.0
2,5,0.025296765143089057,1.0,1.0,1.0
2,6,0.013085032345664313,1.0,1.0,1.0
2,7,0.13359377837237058,0.9214285714285715,0.9428571428571428,0.9
2,8,0.12762660529817943,0.9276785714285716,0.94375,0.9
2,9,0.031914406533457826,1.0,1.0,1.0
2,10,0.2546479363041584,0.8505555555555556,0.89,0.8
3,2,0.2026647217975009,0.85,0.85,0.7999999999999999
3,3,0.2095666908253247,0.8222222222222223,0.8444444444444444,0.7999999999999999
3,4,0.148378315157126,0.8833333333333332,0.9166666666666667,0.8666666666666668
3,5,0.28227588409324783,0.7683333333333333,0.8400000000000001,0.7333333333333333
3,6,0.2958247442229701,0.7744444444444445,0.788888888888889,0.7333333333333332
3,7,0.21747682505907853,0.8452380952380952,0.8285714285714285,0.7999999999999999
3,8,0.14833193739429149,0.9178571428571429,0.9291666666666666,0.9
3,9,0.23675086474916887,0.8384259259259259,0.8592592592592594,0.8
3,10,0.2129447256901927,0.8974074074074074,0.9266666666666665,0.8666666666666666
4,2,0.2563772759540346,0.8,0.8,0.75
4,3,0.23355238153254038,0.8,0.825,0.775
4,4,0.27069040519502285,0.76875,0.75,0.75
4,5,0.320215641843724,0.77125,0.77,0.75
4,6,0.24035740749104378,0.85,0.8458333333333332,0.825
4,7,0.36366402781093654,0.7517857142857143,0.7857142857142858,0.7
4,8,0.33229408222379286,0.8794642857142858,0.89375,0.85
4,9,0.4553520880151066,0.7163194444444445,0.7388888888888889,0.65
4,10,0.2797848923741872,0.8305555555555555,0.8,0.8
5,2,0.2839672952707031,0.77,0.77,0.72
5,3,0.31853055850561107,0.7333333333333333,0.7533333333333333,0.7
5,4,0.33335159228407485,0.7250000000000001,0.7449999999999999,0.7
5,5,0.41881403368407766,0.673,0.688,0.6399999999999999
5,6,0.46578919386680634,0.614,0.6133333333333334,0.58
5,7,0.4318517280908513,0.720952380952381,0.7314285714285714,0.68
5,8,0.4408209242471651,0.7057142857142855,0.7299999999999999,0.6599999999999999
5,9,0.48683731018961174,0.7761111111111111,0.7755555555555557,0.74
5,10,0.5737246456268466,0.6708888888888888,0.6900000000000001,0.6
6,2,0.36119533576765156,0.7083333333333334,0.7083333333333334,0.65
6,3,0.2766959481252811,0.788888888888889,0.8,0.7666666666666667
6,4,0.4065135494683176,0.6791666666666666,0.7125,0.65
6,5,0.43411051260811756,0.6775,0.6633333333333333,0.65
6,6,0.5795366662033309,0.5233333333333332,0.538888888888889,0.4833333333333334
6,7,0.5222318152526998,0.6551587301587303,0.6595238095238095,0.6166666666666667
6,8,0.5392658979312314,0.66875,0.6458333333333333,0.6166666666666667
6,9,0.5633964318892547,0.6365740740740741,0.6555555555555556,0.5666666666666667
6,10,0.5909299998618807,0.6505555555555556,0.645,0.6
7,2,0.42481920612951096,0.6357142857142857,0.6357142857142857,0.5857142857142856
7,3,0.4684878558662561,0.6047619047619047,0.6238095238095238,0.5571428571428572
7,4,0.4807040570691986,0.5785714285714285,0.6214285714285714,0.5571428571428572
7,5,0.5853304411860673,0.5485714285714286,0.5514285714285714,0.5285714285714286
7,6,0.56584759944758,0.5747619047619047,0.5666666666666667,0.5428571428571429
7,7,0.5749868801821798,0.6877551020408165,0.6816326530612244,0.6571428571428571
7,8,0.6457892136268495,0.6329081632653063,0.6357142857142858,0.5857142857142856
7,9,0.6369444735298982,0.7107142857142856,0.6841269841269841,0.67140768588137
7,10,0.6714861143953854,0.6746031746031749,0.6671428571428571,0.6285714285714287
8,2,0.45018382721915795,0.61875,0.61875,0.5625
8,3,0.5237434102973102,0.5666666666666667,0.5958333333333333,0.5125
8,4,0.562743224300668,0.534375,0.575,0.5
8,5,0.6065714170249937,0.5450000000000002,0.545,0.525
8,6,0.6418015321142427,0.5729166666666665,0.5708333333333334,0.55
8,7,0.7020669508174062,0.5824404761904762,0.5607142857142857,0.55
8,8,0.7001372401938983,0.6084821428571432,0.5953125,0.5625
8,9,0.7550894440596472,0.5545138888888889,0.5111111111111111,0.5
8,10,0.7842295469141618,0.531666666666667,0.48624999999999996,0.47441165123456785
9,2,0.4911858166156836,0.5777777777777777,0.5777777777777777,0.5222222222222223
9,3,0.5305022511813767,0.5777777777777778,0.5962962962962963,0.5222222222222223
9,4,0.5818368192163261,0.5527777777777778,0.5972222222222222,0.5222222222222223
9,5,0.6498234813384414,0.5444444444444445,0.5311111111111111,0.5222222222222223
9,6,0.6945251478228527,0.5407407407407405,0.5314814814814814,0.5222222222222223
9,7,0.7319865316775361,0.5529100529100529,0.5317460317460317,0.5222222222222223
9,8,0.7622022527723239,0.5680555555555561,0.5319444444444444,0.5222222222222223
9,9,0.7852326244411247,0.561574074074074,0.5320987654320988,0.5221905124302385
9,10,0.8004928924086411,0.5640740740740744,0.5322222222222222,0.5196235329980186
10,2,0.5155059774131026,0.55,0.55,0.5
10,3,0.5632783517827412,0.5666666666666667,0.5666666666666667,0.5
10,4,0.6283443352590109,0.5249999999999999,0.575,0.5
10,5,0.7016826052884182,0.52,0.5,0.5
10,6,0.7465364391641812,0.5166666666666666,0.5,0.5
10,7,0.781198009299281,0.5285714285714287,0.5,0.5
10,8,0.8094043884745709,0.5392857142857148,0.5,0.5
10,9,0.8300406599842146,0.5319444444444444,0.5,0.4999485596707819
10,10,0.8431237722437863,0.5388888888888894,0.5,0.4953456790123457
