r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.12737859015241487,0.7,0.7,0.7961538461538462
1,3,0.08551866371968686,0.75,0.8,0.9570512820512821
1,4,0.09814067585328363,0.5416666666666666,0.65,0.8458333333333334
1,5,0.1230503366821765,0.78,0.9400000000000001,0.9688461538461539
1,6,0.16021628504809587,0.6413333333333334,0.6366666666666667,0.8945512820512821
1,7,0.07029584717446387,0.6966666666666665,0.8714285714285713,0.9775457875457875
1,8,0.07861860643973625,0.8125,0.8125,0.8758928571428571
1,9,0.08984515523734697,0.6291666666666667,0.8111111111111111,0.8604700854700853
1,10,0.13271223233608484,0.5298412698412698,0.677142857142857,0.8186141636141636
2,2,0.10878481245861271,0.5916666666666667,0.5916666666666667,0.8824074074074074
2,3,0.1287213767657016,0.6416666666666666,0.7,0.7668727106227106
2,4,0.1400255469386542,0.6375,0.7875,0.9150383141762454
2,5,0.07745521822838806,0.7021428571428571,0.812857142857143,0.9643981481481483
2,6,0.12910735224382192,0.6935606060606061,0.7363636363636363,0.917915770609319
2,7,0.12169423299952531,0.657936507936508,0.7575702075702075,0.9334584435626103
2,8,0.1271572544989464,0.7124084249084247,0.8344093406593407,0.9431656219937468
2,9,0.13231508550135837,0.653517316017316,0.7619588744588744,0.8801585983855906
2,10,0.1632329878865339,0.6003238645885706,0.7101696832579185,0.8930259919280333
3,2,0.1069051334759235,0.8,0.8,0.9553571428571429
3,3,0.14263800698705914,0.6444444444444445,0.7416666666666667,0.9179182630906768
3,4,0.11999608388924732,0.6938888888888888,0.7666666666666666,0.909814216155811
3,5,0.12055686619451873,0.7221590909090908,0.7992424242424242,0.9098719165085388
3,6,0.10963350303275246,0.7583207642031172,0.8062845651080947,0.8736078255675028
3,7,0.15049854562497147,0.6191505701470872,0.683165422039261,0.8742501362586502
3,8,0.11839077244599458,0.784126984126984,0.8628571428571428,0.9223110382690491
3,9,0.12749125070416636,0.7530863626279396,0.8222207265820133,0.8921986611408694
3,10,0.10463509498205803,0.8203299663299661,0.9243636363636364,0.9626015496848831
4,2,0.16091755804140617,0.49642857142857133,0.49642857142857133,0.8226293103448276
4,3,0.15834865858438252,0.5302272727272728,0.6021212121212122,0.8460467069892472
4,4,0.12800572146137595,0.543031968031968,0.5936313686313687,0.8309851303210678
4,5,0.1119360330115901,0.7033639705882353,0.7554411764705883,0.9047238500663426
4,6,0.1584211104326383,0.6499060398030649,0.673705591382937,0.8292633534599998
4,7,0.14990012710039907,0.6573531540922846,0.7689053699923265,0.8759522721458811
4,8,0.142493473868866,0.6687537813965788,0.7185369894288136,0.8987943561580323
4,9,0.12356421928655892,0.6996363037704633,0.7530085771508186,0.8991344315862986
4,10,0.15038511543363361,0.6629074074074073,0.805125,0.8932833716351343
5,2,0.12729060081127228,0.5355555555555555,0.5355555555555555,0.8007471264367816
5,3,0.16993166614431038,0.5452014652014652,0.5449633699633699,0.8585281778889463
5,4,0.12554652760332968,0.610087145969499,0.702156862745098,0.9107727652464496
5,5,0.14188177014200584,0.6238737373737374,0.7099595959595959,0.8921399267399268
5,6,0.132576282310204,0.6040574758574758,0.7400974025974026,0.8854566442832084
5,7,0.16865395971516844,0.5942009379509379,0.6542745911495911,0.8850316826027189
5,8,0.1647944600524218,0.6095711101803538,0.6571049353402294,0.868327423487915
5,9,0.16337958042744619,0.6388158798079743,0.757689425102925,0.8875057724603972
5,10,0.1726022572962512,0.6422554112554112,0.7660959595959596,0.8717834892249432
