r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4720634479347579,0.5,0.5,0.7692307692307693
1,3,0.611315858182205,0.8666666666666668,0.8666666666666668,0.8653846153846153
1,4,0.5665005846242391,0.8,0.8,0.8
1,5,0.767222590685555,0.58,0.6,0.5984615384615385
2,2,0.7419127186293857,0.75,0.75,0.8
2,3,0.7578714247172522,0.6533333333333333,0.6533333333333333,0.6630952380952382
2,4,0.7843881501837979,0.4888888888888888,0.4833333333333333,0.4908045977011494
2,5,0.7545434370675733,0.5671428571428571,0.6,0.5229999999999999
3,2,0.7297644589020561,0.7,0.7,0.7333333333333333
3,3,0.5367602334668149,0.8095238095238095,0.8095238095238095,0.7537037037037037
3,4,0.7535641873601385,0.5277777777777778,0.5333333333333333,0.5388888888888889
3,5,0.6569665075784559,0.4533333333333333,0.4872727272727273,0.4194117647058824
4,2,0.702874188780485,0.5071428571428571,0.5071428571428571,0.5448583743842365
4,3,0.6959756021432986,0.7715151515151515,0.8306060606060607,0.7499831989247312
4,4,0.7722584238181661,0.6386904761904761,0.6928571428571428,0.625566378066378
4,5,0.8328859270335256,0.3021153846153847,0.37769230769230766,0.22953947368421054
5,2,0.6964109223536059,0.5199999999999999,0.5199999999999999,0.5573333333333333
5,3,0.6694867490695552,0.6234432234432234,0.6598534798534799,0.5991844919786097
5,4,0.7313671100378322,0.4881481481481481,0.5055555555555556,0.49004563175615806
5,5,0.7492940430835642,0.5902034632034632,0.5937662337662337,0.5525814536340852
6,2,0.7370598852035848,0.6151515151515151,0.6151515151515151,0.6317204301075269
6,3,0.7141479571906626,0.45861111111111114,0.48305555555555557,0.412077497665733
6,4,0.7268751803056137,0.530880230880231,0.555952380952381,0.4998503267758723
6,5,0.7753721703195159,0.458438003220612,0.5276972624798711,0.40009342079109517
7,2,0.7809370230467529,0.5043956043956044,0.5043956043956044,0.5388392857142856
7,3,0.8181301054946122,0.47714285714285715,0.5157142857142858,0.4764275553749238
7,4,0.8255657691365119,0.5380952380952382,0.5697802197802199,0.5053030303030303
7,5,0.7475131328716638,0.5272321428571429,0.5451785714285714,0.4941677811550152
8,2,0.8286892408052925,0.335,0.335,0.4142400568181818
8,3,0.824321589670306,0.42272727272727273,0.4714097496706192,0.40778227620332885
8,4,0.8099670670267016,0.5635119047619048,0.6011904761904762,0.5174095607235142
8,5,0.7210026525991757,0.4797979797979798,0.5722222222222222,0.41028297872340425
9,2,0.7640282023174889,0.5111111111111112,0.5111111111111112,0.5728163992869876
9,3,0.7822363629477641,0.5025128205128205,0.5288888888888889,0.48157859078590787
9,4,0.793839868522827,0.46598336304218646,0.49171122994652416,0.45491449960598895
9,5,0.7927714998837101,0.47873015873015873,0.5333333333333333,0.43579257756742545
10,2,0.7588581219550883,0.4431578947368421,0.4431578947368421,0.49624369747899155
10,3,0.80210350990567,0.4328205128205128,0.47948717948717945,0.41986511456023656
10,4,0.8474247131496494,0.36026417394838445,0.3945065366117998,0.34142427203585834
10,5,0.9120759121206602,0.35983718778908413,0.42096947271045326,0.3280826341886465
