r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.10557090179387829,0.3,0.3,0.7538461538461538
1,3,0.1673863222510913,0.8333333333333334,0.8666666666666668,0.8641025641025643
1,4,0.18971639491109377,0.8333333333333334,0.8,0.8307692307692307
1,5,0.4092663811025143,0.6199999999999999,0.5599999999999999,0.7084615384615385
2,2,0.20667989316703847,0.65,0.65,0.9574074074074075
2,3,0.3187393294275021,0.67,0.6533333333333333,0.743452380952381
2,4,0.4522706205112364,0.525,0.4333333333333333,0.6498722860791826
2,5,0.43366084383308523,0.6042857142857143,0.62,0.6966111111111111
3,2,0.23409877872723134,0.6333333333333333,0.6333333333333333,0.8964285714285716
3,3,0.11031003242968115,0.7920634920634921,0.8095238095238095,0.8062169312169312
3,4,0.42686983326612893,0.5666666666666667,0.5,0.6465277777777777
3,5,0.39412651152919687,0.522689393939394,0.4872727272727273,0.572442265795207
4,2,0.4012777036033605,0.40714285714285714,0.40714285714285714,0.6875923645320198
4,3,0.24656280079690127,0.7109090909090909,0.7775757575757576,0.7874243951612903
4,4,0.39043097097525437,0.6523809523809524,0.6785714285714286,0.6903030303030303
4,5,0.6907962159864235,0.34384615384615386,0.36769230769230765,0.35038837011884544
5,2,0.3657787388329517,0.42000000000000004,0.42000000000000004,0.7197931034482759
5,3,0.3324433087794194,0.5788644688644689,0.6178021978021979,0.6668575460487226
5,4,0.4378880619638846,0.4966666666666667,0.4822222222222223,0.639672160198476
5,5,0.40631121579152385,0.6315670995670996,0.6177662337662337,0.6295669944090996
6,2,0.360192587753788,0.4621212121212121,0.4621212121212121,0.7112544802867384
6,3,0.46614060751599273,0.4341666666666667,0.4955555555555556,0.5319516358732046
6,4,0.4563200190653223,0.5271645021645022,0.56504329004329,0.6033200117763661
6,5,0.5483572116210271,0.4846859903381643,0.5351046698872786,0.5072748092262753
7,2,0.4309727633118577,0.4329670329670329,0.4329670329670329,0.65625
7,3,0.5290676330197205,0.4619047619047619,0.5142857142857142,0.5574612206191153
7,4,0.49393378592086146,0.5285714285714287,0.5692307692307693,0.573363739435168
7,5,0.47094078522875665,0.5495535714285714,0.5810714285714286,0.5881757263023963
8,2,0.5313234679759611,0.2841666666666667,0.2841666666666667,0.5140625
8,3,0.5342494573460888,0.47159090909090906,0.4630764163372859,0.5355538686459739
8,4,0.4891279867179878,0.5354166666666667,0.6007738095238095,0.5947484056297763
8,5,0.4681744031866276,0.4891414141414142,0.5555555555555556,0.4775686170212766
9,2,0.3746338538919586,0.3973856209150327,0.3973856209150327,0.7352545058427411
9,3,0.47594264860297686,0.4947977207977208,0.5060740740740741,0.6086262743579817
9,4,0.528046439785123,0.47420281243810647,0.46310160427807484,0.5523535920672444
9,5,0.5501322228181905,0.47055555555555556,0.52,0.4879617438755369
10,2,0.4397466510064919,0.3821052631578947,0.3821052631578947,0.6310588235294118
10,3,0.5563121970159558,0.4194871794871795,0.45282051282051283,0.533130635624538
10,4,0.6175062108690934,0.3656319101055943,0.3835290930027772,0.45918804405409963
10,5,0.6661945257384531,0.3548834412580943,0.4332247918593895,0.36476417299824665
