r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.16006229318587992,0.4,0.4,0.6423076923076924
1,3,0.22218536068396771,0.6333333333333334,0.6666666666666666,0.8628205128205128
1,4,0.115168804230608,0.8,0.85,0.9653846153846153
1,5,0.23090773858618788,0.53,0.6,0.873076923076923
2,2,0.23456245243066043,0.5,0.5,0.85
2,3,0.2430812761448003,0.54,0.6,0.8428350970017636
2,4,0.232356885520585,0.37777777777777777,0.5583333333333333,0.8251809280544912
2,5,0.21284409310375133,0.5285714285714287,0.6542857142857142,0.8877592592592591
3,2,0.17427878564168747,0.6333333333333333,0.6333333333333333,0.8976190476190476
3,3,0.22922937779020472,0.5761904761904761,0.6095238095238095,0.7633333333333333
3,4,0.23444002865422925,0.4611111111111111,0.55,0.834375
3,5,0.17564100802865862,0.4814015151515152,0.615909090909091,0.7701728395061729
4,2,0.27279937258570774,0.4392857142857142,0.4392857142857142,0.77814039408867
4,3,0.2353195845860337,0.6539393939393939,0.6651515151515153,0.8886363127240143
4,4,0.28525682887101017,0.4404761904761905,0.44107142857142856,0.8440548340548342
4,5,0.24047767400601422,0.3898076923076923,0.41769230769230764,0.8146689303904925
5,2,0.25902932052352806,0.44000000000000006,0.44000000000000006,0.8070574712643678
5,3,0.15992501213325955,0.6441025641025642,0.6385347985347986,0.8505295603089721
5,4,0.25094729293035006,0.4688888888888888,0.4888888888888888,0.8138281942229308
5,5,0.29385168179274573,0.4426926406926407,0.5315151515151515,0.8096682089839986
6,2,0.24310604406737082,0.44393939393939397,0.44393939393939397,0.8097670250896056
6,3,0.21688710417175328,0.4211111111111111,0.4969444444444445,0.7714902290882683
6,4,0.20651243549281778,0.5258297258297258,0.5583333333333333,0.8673913520511725
6,5,0.23454396333503613,0.4772141706924316,0.5345249597423509,0.8417603652386261
7,2,0.24369793996778766,0.3758241758241758,0.3758241758241758,0.8339141705069124
7,3,0.2635535543314433,0.41500000000000004,0.45,0.8717198401408928
7,4,0.2596284615402344,0.5402930402930403,0.5571428571428572,0.9160585446299733
7,5,0.24070838507301856,0.4741071428571428,0.5376785714285715,0.859260785970908
8,2,0.31859949580676566,0.20583333333333337,0.20583333333333337,0.74453125
8,3,0.28781578700044474,0.32689393939393946,0.32328722002635046,0.80989428699955
8,4,0.21162494088897174,0.5077182539682541,0.5902380952380952,0.8984266131544707
8,5,0.24512348209184717,0.46893939393939393,0.5242424242424242,0.7655388297872341
9,2,0.2837430403008866,0.3411764705882353,0.3411764705882353,0.7602891661715191
9,3,0.27259092938244206,0.37917948717948713,0.3831680911680912,0.7986085301329204
9,4,0.2494616957752084,0.4383541295306001,0.457397504456328,0.842455378250591
9,5,0.24191662102424724,0.42595238095238097,0.4314285714285714,0.8711848650466804
10,2,0.22826509830615543,0.4536842105263158,0.4536842105263158,0.8177394957983193
10,3,0.31510077825693417,0.37384615384615383,0.3882051282051282,0.8208309312638582
10,4,0.30594820089519603,0.35205528837107786,0.3346595091331933,0.7923055721659734
10,5,0.3525048373617213,0.2916595744680851,0.29293246993524513,0.8012625139043381
