r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.37518645890587293,0.6,0.6,0.6
1,3,0.3139922832530197,0.7333333333333334,0.7333333333333334,0.7326923076923076
1,4,0.604929421433005,0.3333333333333333,0.4,0.3333333333333333
1,5,0.2124668209362206,0.9,0.9,0.9
1,6,0.6118956702795605,0.44800000000000006,0.5233333333333332,0.43641025641025644
1,7,0.48812181367220947,0.6171428571428572,0.6,0.5988095238095238
1,8,0.18555496992151016,0.8,0.8,0.8
1,9,0.38318234005668667,0.6083333333333334,0.6888888888888889,0.5972222222222221
1,10,0.6433391086611833,0.36571428571428577,0.4385714285714285,0.30587301587301585
2,2,0.5244878850277772,0.525,0.525,0.5935185185185186
2,3,0.3365788498725682,0.7,0.75,0.6800595238095238
2,4,0.4935282976171105,0.6458333333333333,0.6791666666666666,0.6395114942528736
2,5,0.5453364106033317,0.5774999999999999,0.6014285714285714,0.515
2,6,0.4962001547357528,0.6584848484848485,0.6734848484848486,0.5714516129032259
2,7,0.5702173467860746,0.6427452177452176,0.6307081807081807,0.5541005291005291
2,8,0.4332696787932842,0.7330422553636838,0.7671932234432234,0.6998809523809524
2,9,0.4855073154431559,0.618713924963925,0.6274801587301587,0.5634920634920635
2,10,0.7162876630921056,0.4546845148315737,0.5179826546003017,0.3486507936507936
3,2,0.557170956773649,0.5833333333333333,0.5833333333333333,0.656547619047619
3,3,0.5397118992753438,0.6125,0.6458333333333334,0.6201851851851851
3,4,0.38654230455154354,0.6788888888888889,0.7333333333333333,0.6610243055555556
3,5,0.46598431941124546,0.6275757575757576,0.6859090909090909,0.5897549019607842
3,6,0.42238437362897835,0.6819909502262445,0.759376571141277,0.6053386243386243
3,7,0.5829731651287628,0.5828779858772118,0.600957498383969,0.5107343726964471
3,8,0.46169939009401545,0.707641723356009,0.7537301587301586,0.5862698412698413
3,9,0.5028309828704424,0.6656623816574685,0.7296095381961581,0.5841269841269842
3,10,0.41437564919511266,0.7803973063973064,0.825030303030303,0.662962962962963
4,2,0.5660321241035263,0.5214285714285715,0.5214285714285715,0.5877309113300493
4,3,0.6292493340251456,0.44666666666666677,0.47333333333333333,0.4286290322580645
4,4,0.5750061479643725,0.4799388111888111,0.47471903096903095,0.42212966720779227
4,5,0.596139631720938,0.5547058823529413,0.5954411764705883,0.509736842105263
4,6,0.4536667498712438,0.6557437070938216,0.6778335413632897,0.565792174796748
4,7,0.570512101155526,0.6250734772473903,0.6737541444063183,0.5367071779571779
4,8,0.5877070362365756,0.5563281798846315,0.6176166107252036,0.47150684508364843
4,9,0.5565094826393311,0.6065888954197144,0.6665954806687566,0.48263888888888884
4,10,0.5968262270291995,0.6114212962962962,0.6932083333333333,0.4865869355429104
5,2,0.5893306729021895,0.4622222222222222,0.4622222222222222,0.49317241379310345
5,3,0.5798189310556316,0.5476190476190477,0.5664652014652015,0.525422794117647
5,4,0.5685803563331499,0.539281045751634,0.5615032679738562,0.4925804093567251
5,5,0.5252316915065057,0.557010101010101,0.5850101010101009,0.5239047619047619
5,6,0.6015054706000867,0.5682973026973027,0.6012705627705628,0.45707235772357724
5,7,0.6534935830250181,0.48753978274811605,0.5066633597883597,0.4149883720930233
5,8,0.626481762558654,0.5512855174829965,0.629781049192814,0.4543633180544945
5,9,0.6750022848649503,0.46134982464942054,0.5678699222275513,0.36495238095238103
5,10,0.5911274681382948,0.6493105659772326,0.6974660894660895,0.5473565394968904
6,2,0.6001245832427032,0.5196969696969697,0.5196969696969697,0.5459139784946236
6,3,0.678301726166178,0.40779645191409897,0.4882072829131653,0.3972773368606702
6,4,0.6147658446803346,0.479286283891547,0.5004984051036682,0.4156612868422881
6,5,0.6301970523987772,0.4856445868945869,0.515,0.399885325886337
6,6,0.6524210173132056,0.4808355508870214,0.5482943096593476,0.4181884057971015
6,7,0.7538107968436656,0.38170247131110513,0.44984887503388454,0.3133772413286302
6,8,0.6391151917127025,0.49888434590428155,0.5217434690044178,0.40420815295815293
6,9,0.6187932838441189,0.5857989108867526,0.6094295344394686,0.4770407269700022
6,10,0.640016730298379,0.551749987357797,0.6168707738215378,0.44094682184846123
7,2,0.5876984523598979,0.5131868131868131,0.5131868131868131,0.5383568548387097
7,3,0.6141787587314769,0.5016102756892231,0.5137928153717628,0.46100150096390696
7,4,0.5953356638081215,0.5401941391941392,0.5553626373626374,0.5154366901971431
7,5,0.584389402215327,0.5009987039170507,0.4939228110599078,0.44988837209302324
7,6,0.7233003514853028,0.43665268295756093,0.4871370696980454,0.3778727377362227
7,7,0.5902144650504908,0.5553633760538217,0.5723404925555118,0.4467932710861361
