r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.10042033394616139,0.6,0.6,0.7884615384615385
1,3,0.10011300678160125,0.8666666666666668,0.9333333333333332,0.9884615384615385
1,4,0.14457548115613097,0.8666666666666666,0.95,0.8974358974358975
1,5,0.13030069698444185,0.73,0.8400000000000001,0.9276923076923076
2,2,0.3327058678545513,0.75,0.75,0.7962962962962963
2,3,0.12808511109764448,0.7766666666666666,0.9,0.9529761904761905
2,4,0.15125979641907655,0.7027777777777777,0.8416666666666668,0.8772988505747126
2,5,0.36612493786683087,0.6771428571428572,0.74,0.6653333333333333
3,2,0.25023329214876666,0.7666666666666667,0.7666666666666667,0.8583333333333334
3,3,0.08602384292506397,0.8428571428571429,0.8761904761904761,0.7974074074074073
3,4,0.3149106208474831,0.6777777777777778,0.7666666666666667,0.7677083333333334
3,5,0.22348357204434893,0.6457575757575758,0.8137878787878788,0.6732592592592592
4,2,0.31573200195268225,0.5571428571428572,0.5571428571428572,0.7327586206896551
4,3,0.3381170455015021,0.8106060606060606,0.8721212121212121,0.7827777777777778
4,4,0.2933772060782485,0.7541666666666667,0.7839285714285714,0.8273809523809523
4,5,0.4418399086774959,0.5348076923076923,0.6538461538461539,0.547340831918506
5,2,0.27394889394404903,0.6244444444444444,0.6244444444444444,0.7486666666666666
5,3,0.1724342908684422,0.7336263736263736,0.8053479853479854,0.8276853089720737
5,4,0.16593559314631423,0.7188888888888889,0.7822222222222222,0.8719980506822612
5,5,0.3465587605481815,0.6981428571428572,0.6876536796536795,0.7108904954694428
6,2,0.31781544815748675,0.6651515151515152,0.6651515151515152,0.728494623655914
6,3,0.2859390505942936,0.6294444444444445,0.71,0.7525780682643428
6,4,0.3405614453187733,0.6715007215007215,0.7015151515151514,0.6896789477341467
6,5,0.2455382720232567,0.7190418679549114,0.8474396135265702,0.7961966244069378
7,2,0.3325703096651107,0.6076923076923076,0.6076923076923076,0.7588565668202765
7,3,0.41398642866745217,0.6119047619047618,0.6604761904761904,0.729709408656777
7,4,0.43796261295280986,0.6536630036630037,0.7049450549450549,0.7155096887239745
7,5,0.45871999994974555,0.6189732142857143,0.6808928571428572,0.6446384533823426
8,2,0.44617395764955436,0.4883333333333333,0.4883333333333333,0.6832267992424242
8,3,0.3819620393067244,0.6008234519104084,0.6936100131752305,0.6893218623481782
8,4,0.33950421861592006,0.7276785714285714,0.8189285714285715,0.7851709137390731
8,5,0.4492795721306241,0.6174242424242424,0.702020202020202,0.5733984042553193
9,2,0.22719424273710537,0.622875816993464,0.622875816993464,0.8455535749653397
9,3,0.29592334316022384,0.6522108262108263,0.6591566951566952,0.7996336086376737
9,4,0.32158705179540414,0.630550604080016,0.6845513963161022,0.7382105660625164
9,5,0.45861147781493017,0.6165079365079364,0.6822222222222222,0.6407293190525949
10,2,0.3290608299237046,0.6278947368421053,0.6278947368421053,0.7689663865546219
10,3,0.4902631762368167,0.5176923076923077,0.5805128205128205,0.6446666666666666
10,4,0.5200916895284806,0.47195217774165144,0.5664293616925196,0.5374533141243919
10,5,0.552732658224107,0.5146281221091582,0.564936170212766,0.5431309458720612
