r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.05167574706532847,0.4,0.4,0.776923076923077
1,3,0.043391000979352126,0.8333333333333334,0.9333333333333332,0.9884615384615385
1,4,0.09500998733758373,0.9,0.9,0.8987179487179487
1,5,0.08828645499475152,0.7,0.8800000000000001,0.9653846153846153
2,2,0.18851550011995344,0.65,0.65,0.924074074074074
2,3,0.06790435784257046,0.7933333333333333,0.8666666666666668,0.9821428571428571
2,4,0.11858098187179467,0.6611111111111111,0.8666666666666668,0.9485312899106002
2,5,0.2986994343908342,0.6692857142857143,0.72,0.7573888888888888
3,2,0.13359134095140407,0.6666666666666666,0.6666666666666666,0.9464285714285715
3,3,0.09577592253681641,0.8428571428571427,0.8539682539682539,0.8118518518518518
3,4,0.22256512128364775,0.6666666666666667,0.75,0.8170138888888889
3,5,0.16503328438891038,0.6088636363636364,0.8137878787878788,0.7502570806100218
4,2,0.20421862221468587,0.4821428571428571,0.4821428571428571,0.8006773399014779
4,3,0.19332766999265386,0.7509090909090909,0.8390909090909091,0.8302973790322581
4,4,0.17537513074010497,0.7529761904761905,0.7964285714285715,0.8917135642135643
4,5,0.35965036282912244,0.5067307692307692,0.673846153846154,0.6042084040747029
5,2,0.20627011565111308,0.5244444444444445,0.5244444444444445,0.8254942528735633
5,3,0.08738561188652143,0.7084981684981686,0.7591941391941391,0.8948911913250148
5,4,0.08700279413308085,0.7374074074074073,0.8477777777777777,0.9287466772993088
5,5,0.22643852840761114,0.6821428571428572,0.7644502164502164,0.8438070175438595
6,2,0.20557696686238214,0.6121212121212121,0.6121212121212121,0.8515591397849462
6,3,0.16635003200146997,0.6645833333333334,0.6947222222222222,0.8313761801016704
6,4,0.22210037767567878,0.6633838383838383,0.7831168831168831,0.815683916117164
6,5,0.18263028117267685,0.6966747181964573,0.8254106280193237,0.820558407439095
7,2,0.21315345189964735,0.5527472527472528,0.5527472527472528,0.8439804147465437
7,3,0.25898691186973294,0.5864285714285714,0.6785714285714286,0.7716758111494955
7,4,0.2543576020544581,0.656959706959707,0.7351648351648351,0.7727324263038549
7,5,0.304354467761773,0.6177232142857143,0.7180357142857143,0.7021978369972431
8,2,0.27074149519056034,0.4491666666666666,0.4491666666666666,0.7222892992424242
8,3,0.25801241861642543,0.5743083003952569,0.6125494071146245,0.7721207264957266
8,4,0.20458788938710298,0.6889484126984124,0.8064880952380953,0.8692695676874301
8,5,0.2877388773733113,0.593939393939394,0.7267676767676767,0.6166845744680851
9,2,0.14851089973684695,0.5084967320261438,0.5084967320261438,0.8478312537136066
9,3,0.15857181990808492,0.6323646723646723,0.6754643874643874,0.8862834989461007
9,4,0.22303519133574773,0.6427015250544662,0.748989898989899,0.8187674349881796
9,5,0.3047211865993832,0.5953968253968254,0.6730158730158731,0.7349477388830836
10,2,0.1675595665156628,0.5673684210526316,0.5673684210526316,0.813873949579832
10,3,0.3456553104847365,0.4971794871794872,0.5605128205128205,0.6931489283074649
10,4,0.38363764244834736,0.47238829054618525,0.56660942897785,0.6575247026798141
10,5,0.3776875290619792,0.49964199814986127,0.5805883441258095,0.633362832525782
