r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.15268235079148793,0.8,0.8,0.8846153846153847
1,3,0.15118769318866435,0.7666666666666666,0.8333333333333334,0.9807692307692308
1,4,0.3040075698758054,0.4666666666666666,0.55,0.6435897435897436
1,5,0.28893682914544827,0.9,0.9,0.9115384615384615
1,6,0.2810054765274499,0.6613333333333333,0.74,0.7841025641025641
1,7,0.29121249877716227,0.7066666666666667,0.7,0.8300000000000001
1,8,0.2153447700654627,0.8410714285714285,0.8625,0.8577609890109891
1,9,0.2470550699770769,0.6777777777777778,0.7777777777777778,0.8028846153846153
1,10,0.3441150103211258,0.5114285714285715,0.51,0.5688980463980463
2,2,0.2045312790931287,0.6666666666666667,0.6666666666666667,0.8462962962962962
2,3,0.17575397992273387,0.7083333333333333,0.75,0.8030906593406593
2,4,0.23028801161942,0.7611111111111111,0.8125,0.871264367816092
2,5,0.2901376941532095,0.745,0.7785714285714286,0.8199907407407409
2,6,0.2785694455248694,0.7769696969696971,0.7818181818181817,0.8126075268817203
2,7,0.3163981351889764,0.7463369963369964,0.7785103785103786,0.7954789106502815
2,8,0.2339727919271512,0.8027112768184196,0.7770146520146519,0.8651104046416546
2,9,0.290526651138207,0.7122903138528138,0.6676767676767676,0.7716879775690259
2,10,0.2934291727442927,0.653998659292777,0.6916233031674208,0.7242474649806159
3,2,0.2479610449794099,0.7833333333333334,0.7833333333333334,0.880952380952381
3,3,0.23841542341264654,0.7138888888888888,0.8152777777777777,0.8877011494252873
3,4,0.2692091897252993,0.7651851851851852,0.7955555555555555,0.8388378033205619
3,5,0.3079967549193143,0.7150757575757576,0.7459090909090909,0.7815148640101203
3,6,0.22401105220408382,0.8499296128707894,0.8324534942182001,0.836975521988963
3,7,0.2351020036532144,0.7252715121136173,0.6818011516347429,0.7933415266137468
3,8,0.26334976399529364,0.7893792517006804,0.8035714285714285,0.8212719789047188
3,9,0.25020715952702044,0.7896959394614698,0.848130549448358,0.8425629740200172
3,10,0.2552007806866864,0.8490976430976431,0.9002424242424244,0.8806299102132437
4,2,0.19251714339320644,0.6375,0.6375,0.8725831280788178
4,3,0.2949107418443545,0.5455303030303031,0.6021212121212122,0.7474823588709677
4,4,0.3167768057489914,0.5815580253080255,0.6130931568431569,0.6813102002164502
4,5,0.33275991343886624,0.672720588235294,0.6984558823529412,0.7233857806280408
4,6,0.2762151150228206,0.7681029401567157,0.7546038185054204,0.7694774446702801
4,7,0.2744841719494787,0.7407761924066272,0.7436429512516469,0.7792775186454699
4,8,0.32007886386110773,0.706383334129719,0.6887806167692152,0.7346278304770572
4,9,0.268251425073639,0.7855168495297805,0.7616220828979449,0.8006596593390437
4,10,0.31155170052935144,0.7587824074074074,0.7525,0.7740120159770453
5,2,0.21699433710253305,0.6166666666666667,0.6166666666666667,0.8031379310344828
5,3,0.30778840439347177,0.5878937728937728,0.6193223443223442,0.7799391866961839
5,4,0.32512771986711153,0.6562418300653595,0.6987254901960784,0.7484150654413813
5,5,0.2741293501752095,0.7104898989898991,0.7146262626262625,0.7937212454212454
5,6,0.2933062728320387,0.6645818514818514,0.7568892773892774,0.7361989913371394
5,7,0.3120948072441167,0.6171333874458874,0.619319684944685,0.7342642005341564
5,8,0.3187988156623215,0.7025574349313845,0.7090493224316754,0.7404108790518438
5,9,0.4013413501708346,0.6336701322047679,0.640008713843087,0.6638025288786888
5,10,0.2823533791817256,0.7534200737534071,0.7393708513708515,0.7928516270550793
6,2,0.28786252842930465,0.6219696969696968,0.6219696969696968,0.8187544802867384
6,3,0.2885104494212563,0.5276003734827264,0.5876190476190477,0.7124855169340464
6,4,0.3821429130251697,0.5704298625351256,0.6010395306447938,0.6325456288469767
6,5,0.2994544831472433,0.6412962962962963,0.6589458689458689,0.7363443729621686
6,6,0.35258450413326653,0.6619022469202733,0.658722741784886,0.7137390258272082
6,7,0.3690196503736533,0.5276377217553688,0.5545323936026023,0.6494892387819325
6,8,0.3372715671232609,0.6794079412847298,0.7416176176703984,0.7013941831047468
6,9,0.3328326579467312,0.6740352544528563,0.6556129517381587,0.7218295751104821
6,10,0.30756017872457286,0.6788770483116833,0.6958236749102624,0.7042341619096458
7,2,0.2519789665462719,0.6159340659340659,0.6159340659340659,0.8075964861751153
7,3,0.3394253788334419,0.5778780284043442,0.6047159565580619,0.7219788343660525
7,4,0.3541138366672404,0.6274505494505495,0.6564725274725274,0.7229267852743464
7,5,0.35368032987192094,0.5984886232718893,0.6289026497695851,0.6794015237521551
7,6,0.3768963216629312,0.5570492955736857,0.5813440745148062,0.6558442903910124
7,7,0.3562237798686725,0.6167320768187264,0.6576001739361358,0.6720338308909574
7,8,0.4311617414596916,0.5664129917426612,0.6160888739626195,0.6325987080614951
7,9,0.40295705817269784,0.5827490583576773,0.5896093732375087,0.6627882162693399
7,10,0.3446256598690931,0.6405261421046802,0.6594163629473389,0.6811414780919396
8,2,0.28098648343868293,0.635,0.635,0.8220999053030302
8,3,0.30096758714428956,0.6212474120082817,0.6662996423865989,0.7812467325625221
8,4,0.3318428092431334,0.6100945691175576,0.6714529739098706,0.7109393574508307
8,5,0.4006873157062488,0.5850488891297715,0.6132258194022902,0.6777737836357948
8,6,0.307573505323099,0.6860289988249673,0.697382415933284,0.7529330605728823
8,7,0.3490770226637384,0.5723065554237239,0.5813142596135824,0.6528572516426996
8,8,0.3644489553572346,0.6182117359656204,0.6136372226002476,0.6840949545672291
8,9,0.34594246449417737,0.6557620988919761,0.6981857380048794,0.6657917262750355
8,10,0.30014414992065214,0.6808006477691857,0.6780878536524654,0.7286017262949488
9,2,0.3084630348447058,0.6124183006535948,0.6124183006535948,0.7797633194692019
9,3,0.33882487238795383,0.5135099715099715,0.5691823361823362,0.7060850821115049
9,4,0.3429395165860841,0.6475226649799706,0.6739300021083703,0.7378398235706156
9,5,0.35432160648264105,0.5712872119322696,0.5691297349063716,0.675137522395467
9,6,0.35893511685925905,0.5991047040261326,0.6148527979956551,0.7109837538353136
9,7,0.3748931972514165,0.5770083781304789,0.6392980555743464,0.6868184901643376
9,8,0.28641328042332487,0.7108393303996555,0.7352908586376274,0.7333853092883025
9,9,0.4135780598068883,0.5241210287603715,0.5074461594944489,0.5812906010930771
9,10,0.36120074673795893,0.6534020778281958,0.6460803578304585,0.7013180113390567
10,2,0.2170716053291622,0.6815789473684211,0.6815789473684211,0.8502478991596639
10,3,0.3232049064031183,0.586464148877942,0.6422076263455574,0.7753869543829838
10,4,0.3652415416347026,0.6212504849346954,0.6421921203500152,0.7223513165055466
10,5,0.3337543196103375,0.61724180101034,0.617419474959565,0.7261587116325352
10,6,0.3864304513255167,0.5528888959441051,0.5591894751393243,0.6410345484958917
10,7,0.4085660588819625,0.527220142123773,0.5517646238450616,0.628865372292754
10,8,0.3846342898932306,0.5972018421381392,0.6287497197103459,0.64184973063794
10,9,0.41808112069727643,0.5527081796750808,0.6004244581654289,0.6313148782776528
10,10,0.3682759269962383,0.5674612235334948,0.5986809023932608,0.6143218397526058
