r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4806637256001767,0.0,0.0,0.7711538461538463
1,3,0.5566321797320104,0.1,0.0,0.873717948717949
1,4,0.556949279482666,0.12499999999999997,0.0,0.7169871794871795
1,5,0.5530173303203278,0.38499999999999995,0.0,0.9036538461538463
1,6,0.5870589346843568,0.36133333333333334,0.0,0.7790384615384613
1,7,0.5822753285704418,0.4247619047619048,0.0,0.8729945054945054
1,8,0.5000859291999993,0.5375,0.0,0.7982829670329666
1,9,0.502475412386958,0.4638888888888889,0.0,0.8048076923076923
1,10,0.5604909973903656,0.423968253968254,0.0,0.7112759462759465
2,2,0.566207043003766,0.0,0.0,0.7959757834757833
2,3,0.48595893367821796,0.09166666666666666,0.0,0.7190018315018315
2,4,0.5596772190242341,0.23888888888888893,0.0,0.8712803320561943
2,5,0.5907153527431497,0.3135714285714285,0.0,0.8713518518518519
2,6,0.5652654131280096,0.44257575757575757,0.0,0.8643466746316207
2,7,0.5681573893959291,0.4752238502238503,0.0,0.8698052586476643
2,8,0.6008916412229179,0.5236590790162218,0.0,0.8517465202621446
2,9,0.5682316070706441,0.5221320346320347,0.0,0.8165797640189236
2,10,0.611126348389478,0.5219243338360985,0.0,0.8056706665840366
3,2,0.5857450685941867,0.0,0.0,0.8755952380952381
3,3,0.611723503061244,0.029166666666666664,0.0,0.8264367816091953
3,4,0.5470246406769312,0.1761111111111111,0.0,0.8475119731800766
3,5,0.5921827876846737,0.2582575757575757,0.0,0.8033391313514654
3,6,0.5498900030298992,0.42079939668174965,0.0,0.8012103316834498
3,7,0.5764237682693798,0.4623557385167292,0.0,0.81330927089957
3,8,0.5887264780924795,0.4510856009070293,0.0,0.8187502557450376
3,9,0.5616748321301906,0.5405057725480225,0.0,0.8365503451549305
3,10,0.574487921559279,0.630053872053872,0.0,0.8865569153069149
4,2,0.5469197591311243,0.0,0.0,0.7905018472906404
4,3,0.5816338974871793,0.05106060606060606,0.0,0.8205099126344086
4,4,0.559897942052775,0.18586829836829838,0.0,0.7803726438492065
4,5,0.61060959060753,0.27542279411764703,0.0,0.8408021340114992
4,6,0.5847650716122151,0.31412477174490905,0.0,0.7688588383009114
4,7,0.5676163791744646,0.4426709160404812,0.0,0.8254337088547613
4,8,0.5970476333972747,0.4683233712894445,0.0,0.8492244946127199
4,9,0.603035855267768,0.49911943247126433,0.0,0.8250271371963841
4,10,0.6052887469466748,0.5538055555555557,0.0,0.8567084434687013
5,2,0.549623638775957,0.0,0.0,0.755367816091954
5,3,0.6004239878366985,0.03511904761904762,0.0,0.8069096623253407
5,4,0.605489196612973,0.1436165577342048,0.0,0.8324913673071567
5,5,0.6010250234072693,0.2865454545454546,0.0,0.8350044534412955
5,6,0.5915800290830678,0.3210225108225108,0.0,0.7926157458037404
5,7,0.6390391945294256,0.33290554353054347,0.0,0.7953606412186576
5,8,0.6228103505856801,0.4047625938172156,0.0,0.8184810788890585
5,9,0.6575227727789403,0.4868884502919174,0.005,0.819254794275675
5,10,0.5924848042509593,0.4868495270161938,0.0,0.8443593955774172
6,2,0.6375241738913746,0.0,0.0,0.7844265232974911
6,3,0.5865677623731268,0.035172735760971054,0.0,0.7685302031166001
6,4,0.6078799902662578,0.10641376167691956,0.0,0.7694890896417961
6,5,0.5689757319265122,0.24382478632478635,0.0,0.812175580500277
6,6,0.6367913160211452,0.2815556233245987,0.0,0.796783775267739
6,7,0.640485210221968,0.29257100689738263,0.0,0.7697582288434324
6,8,0.6064972776208684,0.4525732819604659,0.0,0.7924283001832444
6,9,0.624902652943337,0.4547298324088854,0.0024390243902439024,0.8217765197256999
6,10,0.6233134763108212,0.4811773179973521,0.0,0.7901354691254572
7,2,0.580815641985492,0.0,0.0,0.8041402649769586
7,3,0.625533685230442,0.027048872180451128,0.0,0.7926303209761858
7,4,0.6162907153199574,0.13183516483516483,0.0,0.8199210874297984
7,5,0.6112875749829725,0.20534994239631335,0.003125,0.8037734474354681
7,6,0.6731832586453683,0.23114983588154323,0.0,0.7782615847607448
7,7,0.6463414938618106,0.2861594735113898,0.0,0.7721565708623139
7,8,0.693054116627877,0.31881399374876646,0.0,0.7776762439156621
7,9,0.6608843581768564,0.413639557702514,0.0,0.8076974796488676
7,10,0.6411772658244245,0.48292109939744626,0.0,0.8035471456813001
8,2,0.6195439181450019,0.0,0.0,0.800088778409091
8,3,0.650295023351962,0.03332745153397327,0.0,0.778261216049045
8,4,0.6070543046192095,0.130860472541507,0.0,0.7978717011691097
8,5,0.6430995661391252,0.1945707070707071,0.0,0.8346516304379318
8,6,0.6277922632094012,0.2606691218769828,0.0,0.81721275656306
8,7,0.6133973177717744,0.33645855026604704,0.004081632653061224,0.7759041335018886
