r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3430083931102699,0.0,0.0,0.6711538461538462
1,3,0.40997588822654907,0.0,0.0,0.7621794871794871
1,4,0.4851238092927198,0.058333333333333334,0.025,0.5939102564102564
1,5,0.40871673000521663,0.24,0.08,0.8334615384615385
1,6,0.614134114934716,0.14866666666666667,0.03333333333333333,0.6371153846153846
1,7,0.4878666950898631,0.32976190476190476,0.24285714285714283,0.791364468864469
1,8,0.40465454112974486,0.4714285714285714,0.45,0.7520604395604394
1,9,0.42947783954556684,0.3590277777777778,0.32222222222222224,0.7255876068376068
1,10,0.5689714507116723,0.29126984126984135,0.18,0.6059004884004884
2,2,0.3998948380765545,0.0,0.0,0.6905626780626781
2,3,0.3530153987862822,0.04166666666666667,0.03333333333333333,0.6438873626373627
2,4,0.5162728354436299,0.04861111111111112,0.0,0.7173903788846318
2,5,0.4775088253756882,0.16214285714285714,0.014285714285714285,0.7997407407407409
2,6,0.5636838611709969,0.2734090909090909,0.21287878787878783,0.7491314217443249
2,7,0.5711130773914719,0.3247150997150997,0.31739926739926744,0.7446293096091483
2,8,0.5203484707855981,0.3363683935112507,0.26490384615384616,0.7850713985088984
2,9,0.5523762552377444,0.33609420093795095,0.26091269841269843,0.715694055381837
2,10,0.6355286291703539,0.3774294033852857,0.32884803921568634,0.7113814447722537
3,2,0.3964678217898396,0.0,0.0,0.7839285714285713
3,3,0.4686617300378658,0.02222222222222222,0.02222222222222222,0.7281609195402299
3,4,0.4590767448818666,0.04259259259259259,0.016666666666666666,0.7425710408684548
3,5,0.47416510628314235,0.18094696969696972,0.09333333333333334,0.739617541640312
3,6,0.4696004176649563,0.2658169934640523,0.2113624937154349,0.7326067446094326
3,7,0.5515782893248238,0.3060621127668341,0.23803258145363407,0.7392399640167957
3,8,0.49724934878984806,0.328251133786848,0.3001785714285714,0.7496287227963969
3,9,0.5463459700912456,0.3577104895479677,0.2798953550400582,0.7397909096049575
3,10,0.5107459994708557,0.49028956228956233,0.39230303030303026,0.8369647327980662
4,2,0.4013695128915816,0.0,0.0,0.6586052955665025
4,3,0.4857032276978572,0.02583333333333333,0.0,0.6963180443548387
4,4,0.5270231972799683,0.03216575091575091,0.00625,0.6704296875
4,5,0.5175145060005024,0.1495036764705882,0.065,0.7687732198142415
4,6,0.5065169127048834,0.22560178443473639,0.16359995839400873,0.6889506812410776
4,7,0.5344252004024502,0.30435868479346734,0.23232745515354208,0.7451766694012935
4,8,0.5756585712373794,0.3137753414549855,0.2373363955288316,0.7621527344638264
4,9,0.5568301043294606,0.42326060714907693,0.3935042232671543,0.7806376086588929
4,10,0.5695006761025063,0.40516203703703707,0.34125,0.7869175618813741
5,2,0.4067797068670311,0.0,0.0,0.6588620689655172
5,3,0.4562385483086415,0.05583333333333333,0.05500000000000001,0.7155653966131907
5,4,0.5217871357902407,0.07157952069716775,0.015,0.7310355054302423
5,5,0.5441571443660729,0.1434848484848485,0.040202020202020204,0.7625442645074225
5,6,0.5504999051459243,0.2062730935730936,0.15087046287046288,0.7238906640598916
5,7,0.630018502241092,0.2755882235048902,0.19469276094276095,0.7333186005568618
5,8,0.6162889480378573,0.2537724229741037,0.18275500863736158,0.7391780478737343
5,9,0.6478502262551287,0.2493858516212104,0.13572905374380134,0.7472208481181026
5,10,0.5903353876473989,0.383106782106782,0.2970577200577201,0.7756723095189366
6,2,0.4287979352889154,0.0,0.0,0.7304480286738351
6,3,0.5186835399315437,0.015718954248366012,0.013333333333333332,0.6721602374114629
