r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.41876471062465903,0.15,0.15,0.7596153846153845
1,3,0.5081053672039152,0.0,0.0,0.8448717948717949
1,4,0.5623034433504646,0.075,0.05,0.6669871794871796
1,5,0.5333725160591415,0.4,0.1,0.8728846153846155
1,6,0.7074763444997803,0.244,0.0,0.690576923076923
1,7,0.6091127772949448,0.3583333333333333,0.15714285714285714,0.8343956043956042
1,8,0.503967433736192,0.5267857142857142,0.2625,0.7861950549450547
1,9,0.5438638872429802,0.41597222222222224,0.2777777777777778,0.7556623931623931
1,10,0.6785765137176826,0.32619047619047625,0.09,0.6361599511599512
2,2,0.4691455135071875,0.075,0.075,0.7939814814814815
2,3,0.4429892104032692,0.09583333333333334,0.125,0.7097985347985347
2,4,0.6073978627070762,0.14444444444444446,0.0125,0.7968869731800767
2,5,0.5973107499182555,0.2985714285714286,0.04285714285714286,0.8409722222222223
2,6,0.6644304093331621,0.318409090909091,0.0,0.7908207885304659
2,7,0.6851520331108583,0.3472018722018722,0.1758241758241758,0.7795510646014676
2,8,0.606249552321373,0.44951268969126107,0.23125,0.8211704846079841
2,9,0.6236255912904802,0.42551857864357867,0.3023809523809524,0.7716544548262851
2,10,0.7190143720018904,0.43955128205128213,0.22625,0.764186088015453
3,2,0.5325443416543281,0.06666666666666667,0.06666666666666667,0.838095238095238
3,3,0.5521738637494474,0.06666666666666667,0.05555555555555556,0.8099808429118773
3,4,0.5694906549392171,0.1648148148148148,0.06666666666666667,0.8050852091315454
3,5,0.5704602372000783,0.31465909090909094,0.07333333333333333,0.7868814041745731
3,6,0.5750741878337283,0.3655656108597285,0.11538461538461538,0.772524079763327
3,7,0.6430730223790831,0.33561283487754073,0.08070175438596491,0.7700284700536247
3,8,0.594360181437959,0.4056575963718821,0.2091468253968254,0.7909895858775597
3,9,0.612415832969842,0.5235873771705479,0.34989393418185993,0.8032495321490417
3,10,0.6250764308906739,0.5414545454545454,0.18527272727272728,0.855985352096463
4,2,0.49398599897674095,0.0125,0.0125,0.7639316502463054
4,3,0.5750441307816374,0.06916666666666667,0.05,0.7758940972222221
4,4,0.6020842429066446,0.11601731601731599,0.060839160839160834,0.7263219809704186
4,5,0.6031642117804232,0.2720955882352941,0.05,0.822546439628483
4,6,0.5941515235770621,0.32706943577652964,0.09356407322654461,0.7338643571875278
4,7,0.6296657348302515,0.3543464989117163,0.13568170959475306,0.7739041079407619
4,8,0.6524600124920603,0.4002124042531439,0.24657434542654233,0.8012705341944727
4,9,0.6492351888556851,0.4796677007140369,0.3329324277255312,0.8026155986847391
4,10,0.6653378882734449,0.46241203703703687,0.274125,0.8082266310432018
5,2,0.5061657526248841,0.09333333333333334,0.09333333333333334,0.7448850574712644
5,3,0.5599399776671815,0.13019230769230766,0.12000000000000002,0.7893695254250284
5,4,0.613707413619721,0.14354030501089327,0.07898692810457515,0.7904151350598718
5,5,0.6095739776763092,0.2639242424242424,0.08129292929292929,0.810771235781762
5,6,0.6447258176748499,0.26549483849483846,0.06248651348651348,0.746104570351816
5,7,0.7059842368240843,0.3312243967452301,0.17031475468975468,0.7645544763680591
5,8,0.6903637277522816,0.3319326641385465,0.17724998680881032,0.7757013393137944
5,9,0.7110250985432753,0.3936371823772561,0.1312207300891362,0.7872466545683807
5,10,0.6809675730380869,0.4330757575757575,0.27621067821067824,0.7978057052593431
6,2,0.5142349467184986,0.09166666666666666,0.09166666666666666,0.8198924731182796
6,3,0.6007440530721093,0.05277777777777778,0.03111111111111111,0.7387052760919183
6,4,0.6103640086142722,0.11686128199286094,0.054955570745044424,0.7280879893256873
6,5,0.5966992630120019,0.2429380341880342,0.09183760683760683,0.7937433528068008
6,6,0.6754601668250395,0.23406203502906536,0.06590328604560104,0.7624112281936108
6,7,0.7095301391805845,0.23341379024728165,0.11133911629167799,0.7356227550960154
6,8,0.6827203908562198,0.34920640645463547,0.07529730645905228,0.7577809530580348
6,9,0.6792135663831472,0.45672703154650696,0.30563748753338865,0.8032680901673498
6,10,0.691219476487885,0.4280875724288288,0.26910451913677724,0.7706112828007642
7,2,0.5139124141032929,0.04395604395604395,0.04395604395604395,0.7862903225806452
7,3,0.5907341458690409,0.08977234753550543,0.08108187134502924,0.7745009886363271
7,4,0.623843156767607,0.1594175824175824,0.10131868131868131,0.791795411808478
7,5,0.606790565587895,0.26278441820276494,0.10109447004608296,0.7777673681007803
7,6,0.7123221629497051,0.20833267029608496,0.04797247358222968,0.7607294707836474
7,7,0.6459972347988254,0.3286527239053372,0.1975845478156133,0.7582544366298617
7,8,0.7030623407091983,0.29840182957133604,0.14199092284742731,0.7662220931060968
7,9,0.6947819775435671,0.3795753317423244,0.20120511462855376,0.796757726565129
7,10,0.705700617832965,0.42359334894971407,0.1853555700823793,0.7864410656251781
8,2,0.5197281021802466,0.1075,0.1075,0.804693418560606
8,3,0.5539685080945095,0.11516798418972332,0.0958403914925654,0.7868396413873388
8,4,0.6034698005597688,0.14617093900139877,0.06086412151067323,0.7758311973838786
