r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1172332066641965,0.4,0.4,0.6269230769230769
1,3,0.06679095448154537,0.5333333333333333,0.5333333333333333,0.8384615384615385
1,4,0.15849098099394493,0.5666666666666667,0.7,0.7711538461538462
1,5,0.08927363710353825,0.30999999999999994,0.56,0.7657692307692308
2,2,0.20431116053642834,0.25,0.25,0.7388888888888889
2,3,0.085451160253406,0.5599999999999999,0.6333333333333333,0.8505952380952382
2,4,0.1539859293210426,0.3277777777777778,0.5,0.77257343550447
2,5,0.19505553096093745,0.28285714285714286,0.4371428571428571,0.7200740740740741
3,2,0.06837975365908332,0.4333333333333333,0.4333333333333333,0.898809523809524
3,3,0.10767342542780045,0.5333333333333333,0.6063492063492062,0.6975661375661375
3,4,0.1932124983085366,0.3,0.4166666666666667,0.6838541666666667
3,5,0.1038686515112871,0.46037878787878783,0.649090909090909,0.7096579520697168
4,2,0.10497454436512484,0.5392857142857143,0.5392857142857143,0.7878078817733991
4,3,0.12446935881607772,0.5537878787878788,0.6327272727272727,0.7802396953405017
4,4,0.13454923931395976,0.3851190476190476,0.5053571428571428,0.7653571428571428
4,5,0.06825232670710576,0.48673076923076924,0.6576923076923077,0.8049766553480474
5,2,0.0587183053479922,0.5777777777777777,0.5777777777777777,0.8666666666666666
5,3,0.08747927244094819,0.45087912087912085,0.498021978021978,0.7794344177064765
5,4,0.16149560351784542,0.3788888888888889,0.5055555555555555,0.7266671096934255
5,5,0.12720938477522553,0.42362770562770563,0.5779913419913421,0.7477765567765567
6,2,0.10642427938460239,0.4257575757575758,0.4257575757575758,0.795573476702509
6,3,0.11306858137247548,0.39611111111111114,0.4033333333333333,0.7106355808316593
6,4,0.1202115606588825,0.3757936507936508,0.4758658008658008,0.7501046432529103
6,5,0.13372034196905574,0.41750402576489537,0.6013526570048309,0.7514164138860803
7,2,0.08751495960294974,0.47692307692307684,0.47692307692307684,0.8341301843317972
7,3,0.11878440755979966,0.44547619047619047,0.5038095238095238,0.7828591749644381
7,4,0.12338448445701407,0.41520146520146517,0.5142857142857143,0.7919294990723562
7,5,0.13251035707066133,0.38866071428571425,0.5330357142857143,0.743132437972715
8,2,0.17174657092227413,0.3716666666666667,0.3716666666666667,0.713565340909091
8,3,0.12620937494853143,0.4080533596837944,0.5019762845849802,0.755100371120108
8,4,0.111008069314171,0.3763293650793651,0.5466666666666666,0.7991431176352009
8,5,0.11880932136840114,0.4041666666666666,0.5116161616161616,0.6997840425531916
9,2,0.12960309703202957,0.31437908496732025,0.31437908496732025,0.7392949098831452
9,3,0.07921348834281947,0.42015954415954415,0.46578917378917384,0.77962909192584
9,4,0.11434712480550338,0.35178253119429587,0.47575757575757577,0.7848310349356449
9,5,0.0994045081004828,0.379047619047619,0.4866666666666667,0.7551503063085212
10,2,0.1309978217534724,0.3378947368421052,0.3378947368421052,0.738546218487395
10,3,0.15127831106698902,0.30025641025641026,0.37230769230769234,0.7290471175166298
10,4,0.18415552216570463,0.2502693671114724,0.379998306577254,0.6559569882355458
10,5,0.13676446163012657,0.29839870490286774,0.3803663274745606,0.7215774023868327
