r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9,0.0,0.0,0.0
1,3,1.0,0.1,0.0,0.0
1,4,0.9,0.025,0.0,0.0
1,5,1.0,0.1,0.08,0.0
1,6,1.0,0.09999999999999999,0.08333333333333334,0.0
1,7,1.0,0.16,0.17142857142857143,0.0
1,8,0.9,0.16964285714285712,0.175,0.0
1,9,0.9,0.18055555555555552,0.08888888888888888,0.0
1,10,0.9,0.1301587301587302,0.0,0.0
2,2,0.95,0.0,0.0,0.0
2,3,0.85,0.07499999999999998,0.03333333333333333,0.0
2,4,1.0,0.05416666666666666,0.0,0.0
2,5,1.0,0.10107142857142856,0.08,0.0
2,6,1.0,0.14424242424242423,0.10416666666666667,0.0
2,7,1.0,0.1475274725274725,0.10952380952380951,0.0
2,8,1.0,0.14535256410256406,0.0,0.0
2,9,0.95,0.1377863455988456,0.08888888888888888,0.0
2,10,1.0,0.138908371040724,0.0,0.0
3,2,1.0,0.016666666666666666,0.016666666666666666,0.0
3,3,1.0,0.05555555555555556,0.0,0.0
3,4,0.9666666666666666,0.11833333333333333,0.03,0.0
3,5,0.9666666666666666,0.07575757575757575,0.08,0.0
3,6,0.9333333333333332,0.1272599296128708,0.11111111111111112,0.0
3,7,0.9666666666666668,0.1273778573507675,0.08872180451127819,0.0
3,8,0.9666666666666666,0.1415022675736961,0.0,0.0
3,9,0.9666666666666668,0.11565987646011877,0.11851851851851851,0.0
3,10,1.0,0.1728013468013468,0.04090909090909091,0.0
4,2,0.95,0.039285714285714285,0.039285714285714285,0.0
4,3,0.95,0.05734848484848485,0.03484848484848485,0.0
4,4,0.925,0.07351398601398601,0.02142857142857143,0.0
4,5,0.975,0.09051470588235296,0.1,0.0
4,6,0.925,0.10080519150313201,0.020833333333333336,0.0
4,7,0.95,0.11921942791508004,0.10335968379446639,0.0
4,8,0.975,0.11290224472413013,0.07364165311885,0.0
4,9,0.975,0.12005853252351098,0.02222222222222222,0.0
4,10,0.975,0.1347777777777778,0.050624999999999996,0.0
5,2,0.9199999999999999,0.01,0.01,0.0
5,3,0.96,0.06364468864468864,0.043003663003663005,0.0
5,4,0.9800000000000001,0.09176470588235293,0.08098039215686274,0.0
5,5,0.9800000000000001,0.08310101010101009,0.08,0.0
5,6,0.96,0.11243486513486516,0.05846153846153847,0.0
5,7,1.0,0.10618125701459033,0.07611832611832611,0.0
5,8,0.9800000000000001,0.1144238022809451,0.048183624801271856,0.0
5,9,0.9800000000000001,0.11226918155697226,0.11612089684693201,0.0
5,10,0.9800000000000001,0.12381369248035912,0.1402857142857143,0.0
6,2,0.9833333333333332,0.017424242424242425,0.017424242424242425,0.0
6,3,0.9333333333333333,0.049215686274509805,0.013333333333333332,0.0
6,4,0.9166666666666667,0.07904040404040404,0.05405844155844155,0.0
6,5,0.9333333333333333,0.09252849002849003,0.07225071225071225,0.0
6,6,0.9666666666666668,0.07805509999698805,0.0608294930875576,0.0
6,7,0.9666666666666668,0.09299588114815817,0.08057332610463541,0.0
6,8,0.95,0.11166161560159531,0.06692234462124302,0.0
6,9,0.9833333333333332,0.11295506802180873,0.08655422452669012,0.0
6,10,0.9666666666666668,0.11653935946465652,0.10739860139860138,0.0
7,2,0.9428571428571428,0.02857142857142857,0.02857142857142857,0.0
7,3,0.9428571428571428,0.05928571428571429,0.030634920634920636,0.0
7,4,0.9714285714285715,0.06696703296703296,0.044967032967032965,0.0
7,5,0.9428571428571428,0.08448732718894009,0.04964285714285714,0.0
7,6,0.9857142857142858,0.0811212308895236,0.05014355014355014,0.0
7,7,0.9428571428571428,0.09296337862815031,0.012244897959183673,0.0
7,8,0.9714285714285715,0.08949821237637524,0.042055555555555554,0.0
7,9,0.9714285714285715,0.10418266009552923,0.07368882216339843,0.0
7,10,0.9714285714285713,0.11137358696720068,0.09897571844274447,0.0
8,2,0.975,0.03791666666666667,0.03791666666666667,0.0
8,3,0.9625,0.0411914172783738,0.017028985507246373,0.0
8,4,0.95,0.06828053731070972,0.04986111111111111,0.0
8,5,0.975,0.07619709616033145,0.07485394485394485,0.0
8,6,0.9625,0.08188665772051099,0.05739377743927795,0.0
8,7,0.95,0.07913619230899488,0.03224489795918367,0.0
8,8,0.9875,0.09855423761604945,0.051331645293909434,0.0
8,9,0.95,0.10327673206379326,0.06331232492997199,0.0
8,10,0.9375,0.11446481927317556,0.060908144784148355,0.0
9,2,0.9444444444444444,0.011437908496732025,0.011437908496732025,0.0
9,3,0.9444444444444444,0.04913105413105414,0.02374074074074074,0.0
9,4,0.9666666666666666,0.07711364115538691,0.08001265022137889,0.0
9,5,0.9444444444444444,0.06959237524706073,0.05075860382663977,0.0
9,6,0.9777777777777779,0.07139309103594818,0.049763034584463156,0.0
9,7,1.0,0.082798100729674,0.02058651026392962,0.0
9,8,0.9333333333333333,0.09591379608827202,0.06888716851192042,0.0
9,9,0.9666666666666666,0.08873390566009721,0.02181818181818182,0.0
9,10,0.9666666666666666,0.09840702514554243,0.01125,0.0
10,2,0.9500000000000002,0.02,0.02,0.0
10,3,0.9800000000000001,0.037972997628170045,0.01380952380952381,0.0
10,4,0.9800000000000001,0.0680283632915212,0.04758179231863443,0.0
10,5,0.97,0.06788221598120917,0.060620801739834515,0.0
10,6,0.9500000000000002,0.0709405464645442,0.0656773085596174,0.0
10,7,0.9800000000000001,0.07596204100224961,0.049218187612396117,0.0
10,8,0.96,0.08369381829770825,0.028503577106518286,0.0
10,9,0.9800000000000001,0.08712727459005026,0.06234628299517046,0.0
10,10,0.9700000000000001,0.09064105553636617,0.03188929947322903,0.0
