r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.052678190650434775,0.3,0.3,0.7538461538461538
1,3,0.04407866260689701,0.8666666666666668,0.9333333333333332,0.9897435897435898
1,4,0.0804983082207139,0.9,0.9,0.898076923076923
1,5,0.08649900635622285,0.71,0.9199999999999999,0.9642307692307692
2,2,0.1722699105223287,0.7,0.7,0.9388888888888889
2,3,0.06619238645630507,0.7766666666666666,0.8333333333333334,0.9773809523809524
2,4,0.11166471957380852,0.6527777777777777,0.8416666666666668,0.9207535121328224
2,5,0.24971310397977153,0.6792857142857143,0.7,0.7582222222222222
3,2,0.12496431486625814,0.7,0.7,0.955952380952381
3,3,0.08469773130800565,0.8317460317460317,0.8095238095238095,0.8103703703703703
3,4,0.20078890410893774,0.6666666666666667,0.7333333333333333,0.7819444444444444
3,5,0.14790059676011108,0.6234848484848484,0.7822727272727273,0.7416332607116921
4,2,0.17371643738452722,0.6071428571428571,0.6071428571428571,0.8094211822660098
4,3,0.17994392720857122,0.7759090909090909,0.8390909090909091,0.8336827956989248
4,4,0.15384595841877052,0.7696428571428571,0.8339285714285716,0.8876551226551227
4,5,0.3055150011116404,0.5128846153846154,0.6684615384615384,0.5937754668930391
5,2,0.18392132177172155,0.5644444444444444,0.5644444444444444,0.833632183908046
5,3,0.08959431086387905,0.6812820512820512,0.7038095238095238,0.8915459744503863
5,4,0.08126811084145344,0.7237037037037035,0.8255555555555556,0.9142371079213184
5,5,0.1813970752567114,0.7250692640692641,0.7233593073593074,0.8422151532677848
6,2,0.1904950123795443,0.5954545454545455,0.5954545454545455,0.8569175627240144
6,3,0.14720165550300818,0.6454166666666666,0.6683333333333333,0.8316889718850504
6,4,0.22208903971798946,0.6783189033189032,0.7566017316017316,0.7647358180734305
6,5,0.15086585423081492,0.713059581320451,0.8400322061191627,0.8178479946073475
7,2,0.1891272934832336,0.610989010989011,0.610989010989011,0.8515985023041475
7,3,0.23591233834686012,0.5816666666666667,0.6495238095238094,0.7720483641536274
7,4,0.23198784223210606,0.6617216117216118,0.7274725274725274,0.7585549371263658
7,5,0.2716386220417302,0.6452678571428571,0.7176785714285715,0.6841741005160105
8,2,0.2410927341911452,0.47416666666666674,0.47416666666666674,0.720797821969697
8,3,0.2287236775517111,0.5612483530961793,0.6227931488801054,0.7754622132253711
8,4,0.19080735341867885,0.7298015873015871,0.8247619047619048,0.8336111111111112
8,5,0.2641073509072477,0.6215909090909091,0.702020202020202,0.6209398936170212
9,2,0.13996371035585828,0.5758169934640522,0.5758169934640522,0.8504456327985739
9,3,0.12643725625204594,0.6126609686609686,0.6203646723646724,0.8866289198606271
9,4,0.2111749412444443,0.6419389978213508,0.7419489007724303,0.7924929406356711
9,5,0.25317404253636966,0.6259523809523809,0.6825396825396826,0.7180123795425518
10,2,0.1525155215644724,0.5378947368421052,0.5378947368421052,0.8113613445378152
10,3,0.270238787336575,0.5243589743589744,0.5882051282051283,0.7030746489283075
10,4,0.33642086413287364,0.49716148479306366,0.5611583011583011,0.6359235812564019
10,5,0.33157376684108797,0.5158741905642923,0.5688436632747456,0.6140123300842744
