r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.41050440666255666,0.4,0.4,0.4
1,3,0.376866889122616,0.8,0.8,0.8
1,4,0.23866592898797365,0.8,0.8,0.8
1,5,0.5747258605371972,0.6,0.6,0.6
2,2,0.5211413052605371,0.6,0.6,0.6
2,3,0.49460832588752685,0.62,0.62,0.6
2,4,0.7208232545541469,0.5,0.4833333333333333,0.4919540229885058
2,5,0.6270916025090763,0.5428571428571429,0.5428571428571429,0.5
3,2,0.47543570212130015,0.5999999999999999,0.5999999999999999,0.5999999999999999
3,3,0.3559614639450559,0.7206349206349206,0.765079365079365,0.6444444444444444
3,4,0.6789525692267662,0.5111111111111112,0.5,0.5173611111111112
3,5,0.5666483916206524,0.44666666666666666,0.46060606060606063,0.4066666666666666
4,2,0.5293345497572408,0.5071428571428571,0.5071428571428571,0.5
4,3,0.5189005509753805,0.7374242424242424,0.7790909090909091,0.7
4,4,0.7256548952305373,0.5351190476190476,0.5642857142857143,0.5083333333333334
4,5,0.7760037550953116,0.29692307692307696,0.34692307692307695,0.22000000000000003
5,2,0.6495525303496756,0.4999999999999999,0.4999999999999999,0.518
5,3,0.47096500422305015,0.6321611721611722,0.6178021978021979,0.5727450980392157
5,4,0.5847890305247236,0.4844444444444444,0.5055555555555556,0.48358585858585856
5,5,0.7045990854955639,0.5348571428571429,0.5297662337662338,0.4840000000000001
6,2,0.5853184461137968,0.5484848484848486,0.5484848484848486,0.5629032258064516
6,3,0.6051509865989674,0.43499999999999994,0.43583333333333335,0.388562091503268
6,4,0.5951985916262356,0.490981240981241,0.4786796536796537,0.4444444444444445
6,5,0.6901766492510684,0.4458454106280193,0.4921417069243157,0.3866666666666666
7,2,0.7060184881150482,0.3879120879120879,0.3879120879120879,0.39821428571428574
7,3,0.7509556425520335,0.44857142857142857,0.45809523809523817,0.42832080200501255
7,4,0.7895702778908459,0.5029304029304029,0.5252747252747253,0.4714285714285714
7,5,0.6845797911868214,0.506875,0.5080357142857144,0.47131063829787234
8,2,0.771326395539128,0.30833333333333335,0.30833333333333335,0.2988636363636364
8,3,0.7525772204046712,0.3657114624505929,0.374802371541502,0.3333333333333333
8,4,0.7221803163670806,0.4584722222222222,0.5001190476190476,0.4125
8,5,0.6637239929019424,0.43888888888888894,0.5141414141414142,0.37
9,2,0.6798287981721453,0.43202614379084975,0.43202614379084975,0.4623786888492771
9,3,0.7007534670968332,0.408951566951567,0.45101994301994297,0.38491633329031705
9,4,0.7002925140824907,0.4369974252327193,0.4619429590017826,0.4109259259259259
9,5,0.744489214202071,0.39904761904761904,0.4307936507936508,0.36
10,2,0.6626553615015134,0.4636842105263158,0.4636842105263158,0.45797478991596635
10,3,0.7408654279419442,0.3961538461538462,0.4328205128205128,0.3733333333333333
10,4,0.7462702350213701,0.31220483641536273,0.3680728849149902,0.2833333333333333
10,5,0.8642500990853297,0.31464199814986127,0.37448658649398703,0.28
