r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4857410008526976,0.5,0.5,0.7692307692307693
1,3,0.6309920142479468,0.8666666666666668,0.8666666666666668,0.8653846153846153
1,4,0.5816110096343613,0.8,0.8,0.8
1,5,0.7941234344875916,0.58,0.6,0.5984615384615385
2,2,0.7655400822212034,0.75,0.75,0.798148148148148
2,3,0.7765158003582584,0.6533333333333333,0.6533333333333333,0.6630952380952382
2,4,0.8094872432688227,0.4888888888888888,0.4833333333333333,0.4908045977011494
2,5,0.775087853968442,0.5671428571428571,0.6,0.5196666666666666
3,2,0.7497814378700643,0.7,0.7,0.7321428571428571
3,3,0.5485492435754685,0.8095238095238095,0.8095238095238095,0.7537037037037037
3,4,0.773837956697655,0.5277777777777778,0.5333333333333333,0.5388888888888889
3,5,0.6772978910251019,0.4533333333333333,0.4872727272727273,0.4194117647058824
4,2,0.7191901446954404,0.5071428571428571,0.5071428571428571,0.5431034482758621
4,3,0.7116413982102643,0.7715151515151515,0.8306060606060607,0.7492019489247312
4,4,0.7859245372314574,0.6386904761904761,0.6928571428571428,0.6244949494949494
4,5,0.86263297431023,0.3021153846153847,0.37769230769230766,0.22953947368421054
5,2,0.7168149690039133,0.5199999999999999,0.5199999999999999,0.5566666666666666
5,3,0.6856255111127311,0.6234432234432234,0.6598534798534799,0.5979901960784314
5,4,0.7467397565238393,0.4881481481481481,0.5055555555555556,0.48950469608364333
5,5,0.7582571650047386,0.5902034632034632,0.5937662337662337,0.5518947368421052
6,2,0.7532042913519484,0.6151515151515151,0.6151515151515151,0.6311827956989247
6,3,0.7275631976488982,0.45861111111111114,0.48305555555555557,0.4107843137254902
6,4,0.7399238634565423,0.530880230880231,0.555952380952381,0.49944382271083165
6,5,0.7915776834001431,0.458438003220612,0.5276972624798711,0.399922480620155
7,2,0.7981958010716591,0.5043956043956044,0.5043956043956044,0.5374999999999999
7,3,0.8358614154289299,0.47714285714285715,0.5157142857142858,0.4752997358260516
7,4,0.8405444716146956,0.5380952380952382,0.5697802197802199,0.5046536796536796
7,5,0.7614925161299654,0.5272321428571429,0.5451785714285714,0.4941677811550152
8,2,0.8494714219502818,0.335,0.335,0.4142400568181818
8,3,0.8374916644470549,0.42272727272727273,0.4714097496706192,0.4070231668915879
8,4,0.8220946086565487,0.5635119047619048,0.6011904761904762,0.516445035460993
8,5,0.7310190625958968,0.4797979797979798,0.5722222222222222,0.40990000000000004
9,2,0.7820154049454301,0.5111111111111112,0.5111111111111112,0.5728163992869876
9,3,0.7936424366082677,0.5025128205128205,0.5288888888888889,0.4806791198864369
9,4,0.8049194093895513,0.46598336304218646,0.49171122994652416,0.45449537037037036
9,5,0.8003084131864471,0.47873015873015873,0.5333333333333333,0.4354949494949495
10,2,0.773893053712589,0.4431578947368421,0.4431578947368421,0.4959495798319328
10,3,0.8141137425237644,0.4328205128205128,0.47948717948717945,0.4196212121212121
10,4,0.8604633960175135,0.36026417394838445,0.3945065366117998,0.3392655922431866
10,5,0.9158484885278234,0.35983718778908413,0.42096947271045326,0.3279491525423729
