r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.19071806193535062,0.6,0.6,0.796
1,3,0.18927051319622912,0.9333333333333332,1.0,0.9986666666666668
1,4,0.20956635646092497,0.9833333333333334,0.95,0.999
1,5,0.2785057640114926,0.8099999999999999,0.72,0.865
2,2,0.19702540300228635,0.65,0.65,0.8950980392156863
2,3,0.18812408382223172,0.95,0.95,0.9
2,4,0.27665129276227773,0.7766666666666666,0.735,0.7751572327044025
2,5,0.19927079302913717,0.8211111111111112,0.7066666666666668,0.7566666666666666
3,2,0.1939758792935611,0.6799999999999999,0.6799999999999999,0.8614881850175967
3,3,0.2531028362682647,0.6746031746031745,0.619047619047619,0.8543368154479266
3,4,0.2532887531320509,0.7499999999999999,0.6833333333333333,0.9123015873015874
3,5,0.25036287563276194,0.7408333333333333,0.65,0.7732476898805498
4,2,0.23678909551344846,0.6964285714285714,0.6964285714285714,0.8018867924528301
4,3,0.2340806904598093,0.7966666666666666,0.73,0.8980654761904763
4,4,0.19414136527403322,0.7760989010989011,0.6912087912087912,0.8424380601928549
4,5,0.24348877097629434,0.7911184210526315,0.6205701754385965,0.7846740686372836
5,2,0.226313995445567,0.508888888888889,0.508888888888889,0.789182389937107
5,3,0.25376880784469474,0.7232600732600731,0.6566300366300366,0.7579475268631348
5,4,0.23191897299513387,0.8274074074074074,0.8833333333333334,0.8440107526881719
5,5,0.2749597432091925,0.7231666666666666,0.646,0.7691080031080031
6,2,0.22617016317364186,0.7106060606060606,0.7106060606060606,0.92814253647587
6,3,0.2609781304296756,0.6832924836601307,0.6884803921568629,0.8043959023313203
6,4,0.20601245678939134,0.7416666666666667,0.6345238095238095,0.9536965811965812
6,5,0.19932047449468787,0.8556666666666667,0.7693333333333332,0.9152637362637362
7,2,0.1641770229058545,0.6666666666666666,0.6666666666666666,0.8231764928193499
7,3,0.2448310996489019,0.7904761904761906,0.7428571428571428,0.9357142857142857
7,4,0.24341135636438066,0.7351966873706004,0.7065217391304348,0.827086945889467
7,5,0.23494848836232834,0.7330414746543779,0.6737557603686635,0.8236312003293895
8,2,0.2073470759674903,0.7625,0.7625,0.9219298245614034
8,3,0.24142909460985704,0.825,0.7833333333333333,0.9321614583333334
8,4,0.22651422859189668,0.8116810344827586,0.771221264367816,0.8804239760815532
8,5,0.26767747189892904,0.6726495726495727,0.591025641025641,0.7657853351603352
9,2,0.20195684690122856,0.681045751633987,0.681045751633987,0.839040129058278
9,3,0.24636450647995867,0.7628148148148148,0.7069629629629629,0.9079107042648709
9,4,0.2241585831176714,0.7901868143803628,0.7064841968067774,0.8173191460494993
9,5,0.24765955549416616,0.8125,0.6877777777777778,0.8890187025327044
10,2,0.2517188267327156,0.736842105263158,0.736842105263158,0.8423611922852133
10,3,0.19014590635521447,0.8197619047619048,0.7919047619047619,0.9418166963755199
10,4,0.24500419224023445,0.7652756892230577,0.7851127819548871,0.8295958152958152
10,5,0.2517839620850023,0.7036896633460662,0.5573613497202767,0.819195127202962
